x_noise,y_noise
-11.144881,-9.410476
-11.145742,-9.404346
-11.146602,-9.398215
-11.147460,-9.392084
-11.148315,-9.385952
-11.149168,-9.379820
-11.150019,-9.373688
-11.150868,-9.367556
-11.151715,-9.361422
-11.152560,-9.355289
-11.153403,-9.349155
-11.154243,-9.343021
-11.155081,-9.336886
-11.155918,-9.330752
-11.156752,-9.324616
-11.157584,-9.318481
-11.158414,-9.312345
-11.159242,-9.306208
-11.160067,-9.300071
-11.160891,-9.293934
-11.161712,-9.287797
-11.162531,-9.281659
-11.163348,-9.275520
-11.164163,-9.269382
-11.164976,-9.263243
-11.165787,-9.257103
-11.166596,-9.250964
-11.167402,-9.244824
-11.168206,-9.238683
-11.169009,-9.232542
-11.169809,-9.226401
-11.170607,-9.220260
-11.171402,-9.214118
-11.172196,-9.207975
-11.172988,-9.201833
-11.173777,-9.195690
-11.174564,-9.189547
-11.175349,-9.183403
-11.176132,-9.177259
-11.176913,-9.171114
-11.177692,-9.164970
-11.178468,-9.158825
-11.179243,-9.152679
-11.180015,-9.146533
-11.180785,-9.140387
-11.181553,-9.134241
-11.182319,-9.128094
-11.183083,-9.121947
-11.183844,-9.115799
-11.184603,-9.109651
-11.185361,-9.103503
-11.186116,-9.097355
-11.186869,-9.091206
-11.187619,-9.085056
-11.188368,-9.078907
-11.189115,-9.072757
-11.189859,-9.066607
-11.190601,-9.060456
-11.191341,-9.054305
-11.192079,-9.048154
-11.192815,-9.042002
-11.193548,-9.035850
-11.194280,-9.029698
-11.195009,-9.023545
-11.195736,-9.017392
-11.196461,-9.011239
-11.197184,-9.005086
-11.197904,-8.998932
-11.198623,-8.992777
-11.199339,-8.986623
-11.200053,-8.980468
-11.200765,-8.974313
-11.201475,-8.968157
-11.202182,-8.962001
-11.202888,-8.955845
-11.203591,-8.949688
-11.204292,-8.943531
-11.204991,-8.937374
-11.205688,-8.931217
-11.206383,-8.925059
-11.207075,-8.918901
-11.207766,-8.912742
-11.208454,-8.906583
-11.209140,-8.900424
-11.209824,-8.894265
-11.210505,-8.888105
-11.211185,-8.881945
-11.211862,-8.875785
-11.212537,-8.869624
-11.213210,-8.863463
-11.213881,-8.857302
-11.214550,-8.851140
-11.215216,-8.844978
-11.215880,-8.838816
-11.216542,-8.832654
-11.217202,-8.826491
-11.217860,-8.820328
-11.218516,-8.814164
-11.219169,-8.808000
-11.219820,-8.801836
-11.220469,-8.795672
-11.221116,-8.789507
-11.221761,-8.783342
-11.222403,-8.777177
-11.223043,-8.771011
-11.223682,-8.764846
-11.224318,-8.758679
-11.224951,-8.752513
-11.225583,-8.746346
-11.226212,-8.740179
-11.226839,-8.734012
-11.227464,-8.727844
-11.228087,-8.721676
-11.228708,-8.715508
-11.229326,-8.709340
-11.229943,-8.703171
-11.230557,-8.697002
-11.231169,-8.690833
-11.231778,-8.684663
-11.232386,-8.678493
-11.232991,-8.672323
-11.233594,-8.666152
-11.234195,-8.659981
-11.234794,-8.653810
-11.235391,-8.647639
-11.235985,-8.641467
-11.236577,-8.635296
-11.237167,-8.629123
-11.237755,-8.622951
-11.238341,-8.616778
-11.238924,-8.610605
-11.239505,-8.604432
-11.240084,-8.598258
-11.240661,-8.592084
-11.241236,-8.585910
-11.241808,-8.579736
-11.242379,-8.573561
-11.242947,-8.567386
-11.243512,-8.561211
-11.244076,-8.555036
-11.244638,-8.548860
-11.245197,-8.542684
-11.245754,-8.536508
-11.246309,-8.530331
-11.246861,-8.524154
-11.247412,-8.517977
-11.247960,-8.511800
-11.248506,-8.505623
-11.249050,-8.499445
-11.249591,-8.493267
-11.250131,-8.487088
-11.250668,-8.480910
-11.251203,-8.474731
-11.251736,-8.468552
-11.252266,-8.462372
-11.252795,-8.456193
-11.253321,-8.450013
-11.253845,-8.443833
-11.254367,-8.437652
-11.254886,-8.431472
-11.255404,-8.425291
-11.255919,-8.419110
-11.256432,-8.412928
-11.256942,-8.406747
-11.257451,-8.400565
-11.257957,-8.394383
-11.258461,-8.388200
-11.258963,-8.382018
-11.259463,-8.375835
-11.259960,-8.369652
-11.260455,-8.363468
-11.260948,-8.357285
-11.261439,-8.351101
-11.261928,-8.344917
-11.262414,-8.338733
-11.262898,-8.332548
-11.263380,-8.326363
-11.263860,-8.320178
-11.264337,-8.313993
-11.264812,-8.307808
-11.265286,-8.301622
-11.265756,-8.295436
-11.266225,-8.289250
-11.266691,-8.283064
-11.267155,-8.276877
-11.267617,-8.270690
-11.268077,-8.264503
-11.268535,-8.258316
-11.268990,-8.252128
-11.269443,-8.245941
-11.269894,-8.239753
-11.270342,-8.233564
-11.270789,-8.227376
-11.271233,-8.221187
-11.271675,-8.214999
-11.272114,-8.208810
-11.272552,-8.202620
-11.272987,-8.196431
-11.273420,-8.190241
-11.273851,-8.184051
-11.274280,-8.177861
-11.274706,-8.171671
-11.275130,-8.165480
-11.275552,-8.159289
-11.275972,-8.153098
-11.276389,-8.146907
-11.276804,-8.140716
-11.277217,-8.134524
-11.277628,-8.128332
-11.278036,-8.122140
-11.278443,-8.115948
-11.278847,-8.109756
-11.279248,-8.103563
-11.279648,-8.097370
-11.280045,-8.091177
-11.280440,-8.084984
-11.280833,-8.078791
-11.281224,-8.072597
-11.281612,-8.066403
-11.281998,-8.060209
-11.282382,-8.054015
-11.282764,-8.047820
-11.283143,-8.041626
-11.283521,-8.035431
-11.283895,-8.029236
-11.284268,-8.023041
-11.284639,-8.016845
-11.285007,-8.010650
-11.285373,-8.004454
-11.285737,-7.998258
-11.286098,-7.992062
-11.286457,-7.985866
-11.286815,-7.979669
-11.287169,-7.973472
-11.287522,-7.967276
-11.287872,-7.961079
-11.288220,-7.954881
-11.288566,-7.948684
-11.288910,-7.942486
-11.289251,-7.936289
-11.289590,-7.930091
-11.289927,-7.923892
-11.290262,-7.917694
-11.290594,-7.911496
-11.290924,-7.905297
-11.291252,-7.899098
-11.291578,-7.892899
-11.291901,-7.886700
-11.292222,-7.880501
-11.292541,-7.874301
-11.292858,-7.868101
-11.293172,-7.861902
-11.293484,-7.855702
-11.293794,-7.849501
-11.294102,-7.843301
-11.294407,-7.837101
-11.294710,-7.830900
-11.295011,-7.824699
-11.295310,-7.818498
-11.295606,-7.812297
-11.295900,-7.806096
-11.296192,-7.799894
-11.296482,-7.793693
-11.296769,-7.787491
-11.297054,-7.781289
-11.297337,-7.775087
-11.297618,-7.768884
-11.297896,-7.762682
-11.298172,-7.756479
-11.298446,-7.750277
-11.298718,-7.744074
-11.298987,-7.737871
-11.299254,-7.731668
-11.299519,-7.725464
-11.299781,-7.719261
-11.300042,-7.713057
-11.300300,-7.706854
-11.300556,-7.700650
-11.300809,-7.694446
-11.301060,-7.688242
-11.301309,-7.682037
-11.301556,-7.675833
-11.301801,-7.669628
-11.302043,-7.663424
-11.302283,-7.657219
-11.302521,-7.651014
-11.302756,-7.644809
-11.302989,-7.638603
-11.303220,-7.632398
-11.303449,-7.626192
-11.303675,-7.619987
-11.303900,-7.613781
-11.304121,-7.607575
-11.304341,-7.601369
-11.304558,-7.595163
-11.304774,-7.588956
-11.304986,-7.582750
-11.305197,-7.576543
-11.305405,-7.570337
-11.305611,-7.564130
-11.305815,-7.557923
-11.306017,-7.551716
-11.306216,-7.545509
-11.306413,-7.539301
-11.306608,-7.533094
-11.306800,-7.526886
-11.306990,-7.520679
-11.307178,-7.514471
-11.307364,-7.508263
-11.307547,-7.502055
-11.307728,-7.495847
-11.307907,-7.489639
-11.308084,-7.483430
-11.308258,-7.477222
-11.308430,-7.471013
-11.308600,-7.464805
-11.308767,-7.458596
-11.308933,-7.452387
-11.309096,-7.446178
-11.309256,-7.439969
-11.309415,-7.433760
-11.309571,-7.427550
-11.309725,-7.421341
-11.309876,-7.415132
-11.310026,-7.408922
-11.310173,-7.402712
-11.310318,-7.396502
-11.310460,-7.390293
-11.310600,-7.384083
-11.310738,-7.377872
-11.310874,-7.371662
-11.311007,-7.365452
-11.311139,-7.359242
-11.311267,-7.353031
-11.311394,-7.346821
-11.311518,-7.340610
-11.311640,-7.334399
-11.311760,-7.328188
-11.311878,-7.321977
-11.311993,-7.315766
-11.312106,-7.309555
-11.312217,-7.303344
-11.312325,-7.297133
-11.312431,-7.290922
-11.312535,-7.284710
-11.312636,-7.278499
-11.312736,-7.272287
-11.312833,-7.266075
-11.312927,-7.259864
-11.313020,-7.253652
-11.313110,-7.247440
-11.313198,-7.241228
-11.313283,-7.235016
-11.313367,-7.228804
-11.313448,-7.222592
-11.313527,-7.216379
-11.313603,-7.210167
-11.313677,-7.203955
-11.313749,-7.197742
-11.313819,-7.191530
-11.313886,-7.185317
-11.313951,-7.179104
-11.314014,-7.172892
-11.314075,-7.166679
-11.314133,-7.160466
-11.314189,-7.154253
-11.314242,-7.148040
-11.314294,-7.141827
-11.314343,-7.135614
-11.314390,-7.129401
-11.314434,-7.123187
-11.314476,-7.116974
-11.314516,-7.110761
-11.314554,-7.104547
-11.314589,-7.098334
-11.314623,-7.092120
-11.314653,-7.085907
-11.314682,-7.079693
-11.314708,-7.073480
-11.314732,-7.067266
-11.314754,-7.061052
-11.314773,-7.054838
-11.314790,-7.048625
-11.314805,-7.042411
-11.314818,-7.036197
-11.314828,-7.029983
-11.314836,-7.023769
-11.314841,-7.017555
-11.314845,-7.011341
-11.314846,-7.005126
-11.314845,-6.998912
-11.314841,-6.992698
-11.314835,-6.986484
-11.314827,-6.980269
-11.314817,-6.974055
-11.314804,-6.967841
-11.314789,-6.961626
-11.314772,-6.955412
-11.314753,-6.949197
-11.314731,-6.942983
-11.314707,-6.936768
-11.314680,-6.930554
-11.314652,-6.924339
-11.314621,-6.918125
-11.314587,-6.911910
-11.314552,-6.905695
-11.314514,-6.899481
-11.314474,-6.893266
-11.314431,-6.887051
-11.314387,-6.880836
-11.314340,-6.874622
-11.314290,-6.868407
-11.314239,-6.862192
-11.314185,-6.855977
-11.314129,-6.849762
-11.314070,-6.843548
-11.314009,-6.837333
-11.313946,-6.831118
-11.313881,-6.824903
-11.313813,-6.818688
-11.313743,-6.812473
-11.313671,-6.806258
-11.313596,-6.800043
-11.313519,-6.793828
-11.313440,-6.787613
-11.313359,-6.781398
-11.313275,-6.775183
-11.313189,-6.768968
-11.313101,-6.762753
-11.313010,-6.756538
-11.312917,-6.750323
-11.312822,-6.744108
-11.312724,-6.737893
-11.312625,-6.731678
-11.312523,-6.725463
-11.312418,-6.719249
-11.312311,-6.713034
-11.312202,-6.706819
-11.312091,-6.700604
-11.311977,-6.694389
-11.311862,-6.688174
-11.311743,-6.681959
-11.311623,-6.675744
-11.311500,-6.669529
-11.311375,-6.663314
-11.311248,-6.657099
-11.311118,-6.650884
-11.310986,-6.644669
-11.310852,-6.638454
-11.310715,-6.632240
-11.310576,-6.626025
-11.310435,-6.619810
-11.310291,-6.613595
-11.310146,-6.607380
-11.309997,-6.601166
-11.309847,-6.594951
-11.309694,-6.588736
-11.309539,-6.582522
-11.309382,-6.576307
-11.309222,-6.570092
-11.309061,-6.563878
-11.308896,-6.557663
-11.308730,-6.551449
-11.308561,-6.545234
-11.308390,-6.539020
-11.308216,-6.532805
-11.308041,-6.526591
-11.307863,-6.520376
-11.307682,-6.514162
-11.307500,-6.507948
-11.307315,-6.501733
-11.307128,-6.495519
-11.306938,-6.489305
-11.306746,-6.483091
-11.306552,-6.476877
-11.306356,-6.470662
-11.306157,-6.464448
-11.305956,-6.458234
-11.305752,-6.452020
-11.305547,-6.445806
-11.305339,-6.439593
-11.305128,-6.433379
-11.304916,-6.427165
-11.304701,-6.420951
-11.304484,-6.414738
-11.304264,-6.408524
-11.304042,-6.402310
-11.303818,-6.396097
-11.303592,-6.389883
-11.303363,-6.383670
-11.303132,-6.377456
-11.302899,-6.371243
-11.302663,-6.365030
-11.302425,-6.358817
-11.302185,-6.352604
-11.301942,-6.346390
-11.301698,-6.340177
-11.301450,-6.333964
-11.301201,-6.327752
-11.300949,-6.321539
-11.300695,-6.315326
-11.300439,-6.309113
-11.300180,-6.302901
-11.299919,-6.296688
-11.299655,-6.290475
-11.299390,-6.284263
-11.299122,-6.278051
-11.298852,-6.271838
-11.298579,-6.265626
-11.298304,-6.259414
-11.298027,-6.253202
-11.297748,-6.246990
-11.297466,-6.240778
-11.297182,-6.234566
-11.296895,-6.228354
-11.296606,-6.222142
-11.296315,-6.215931
-11.296022,-6.209719
-11.295726,-6.203508
-11.295428,-6.197296
-11.295128,-6.191085
-11.294826,-6.184874
-11.294521,-6.178663
-11.294214,-6.172452
-11.293904,-6.166241
-11.293592,-6.160030
-11.293278,-6.153819
-11.292962,-6.147608
-11.292643,-6.141398
-11.292322,-6.135187
-11.291998,-6.128977
-11.291673,-6.122766
-11.291345,-6.116556
-11.291014,-6.110346
-11.290682,-6.104136
-11.290347,-6.097926
-11.290010,-6.091716
-11.289670,-6.085506
-11.289328,-6.079297
-11.288984,-6.073087
-11.288638,-6.066878
-11.288289,-6.060668
-11.287938,-6.054459
-11.287584,-6.048250
-11.287228,-6.042041
-11.286870,-6.035832
-11.286510,-6.029623
-11.286147,-6.023414
-11.285782,-6.017206
-11.285415,-6.010997
-11.285046,-6.004789
-11.284674,-5.998580
-11.284299,-5.992372
-11.283923,-5.986164
-11.283544,-5.979956
-11.283163,-5.973748
-11.282779,-5.967541
-11.282393,-5.961333
-11.282005,-5.955125
-11.281615,-5.948918
-11.281222,-5.942711
-11.280827,-5.936504
-11.280430,-5.930297
-11.280030,-5.924090
-11.279628,-5.917883
-11.279224,-5.911676
-11.278817,-5.905470
-11.278408,-5.899264
-11.277997,-5.893057
-11.277583,-5.886851
-11.277168,-5.880645
-11.276749,-5.874439
-11.276329,-5.868234
-11.275906,-5.862028
-11.275481,-5.855822
-11.275053,-5.849617
-11.274624,-5.843412
-11.274192,-5.837207
-11.273757,-5.831002
-11.273321,-5.824797
-11.272882,-5.818592
-11.272440,-5.812388
-11.271997,-5.806184
-11.271551,-5.799979
-11.271102,-5.793775
-11.270652,-5.787571
-11.270199,-5.781368
-11.269744,-5.775164
-11.269286,-5.768960
-11.268826,-5.762757
-11.268364,-5.756554
-11.267899,-5.750351
-11.267433,-5.744148
-11.266964,-5.737945
-11.266492,-5.731742
-11.266018,-5.725540
-11.265542,-5.719338
-11.265064,-5.713135
-11.264583,-5.706933
-11.264100,-5.700732
-11.263615,-5.694530
-11.263127,-5.688328
-11.262637,-5.682127
-11.262145,-5.675926
-11.261650,-5.669725
-11.261154,-5.663524
-11.260654,-5.657323
-11.260153,-5.651123
-11.259649,-5.644922
-11.259143,-5.638722
-11.258634,-5.632522
-11.258123,-5.626322
-11.257610,-5.620122
-11.257095,-5.613923
-11.256577,-5.607723
-11.256057,-5.601524
-11.255535,-5.595325
-11.255010,-5.589126
-11.254483,-5.582927
-11.253954,-5.576729
-11.253422,-5.570531
-11.252888,-5.564332
-11.252352,-5.558134
-11.251813,-5.551937
-11.251272,-5.545739
-11.250729,-5.539541
-11.250183,-5.533344
-11.249636,-5.527147
-11.249085,-5.520950
-11.248533,-5.514753
-11.247978,-5.508557
-11.247421,-5.502361
-11.246861,-5.496164
-11.246300,-5.489968
-11.245736,-5.483773
-11.245169,-5.477577
-11.244600,-5.471382
-11.244029,-5.465186
-11.243456,-5.458991
-11.242880,-5.452797
-11.242302,-5.446602
-11.241722,-5.440407
-11.241139,-5.434213
-11.240554,-5.428019
-11.239967,-5.421825
-11.239378,-5.415632
-11.238786,-5.409438
-11.238192,-5.403245
-11.237595,-5.397052
-11.236996,-5.390859
-11.236395,-5.384666
-11.235791,-5.378474
-11.235186,-5.372282
-11.234578,-5.366090
-11.233967,-5.359898
-11.233354,-5.353706
-11.232739,-5.347515
-11.232122,-5.341324
-11.231502,-5.335133
-11.230880,-5.328942
-11.230256,-5.322751
-11.229629,-5.316561
-11.229000,-5.310371
-11.228369,-5.304181
-11.227735,-5.297991
-11.227099,-5.291802
-11.226461,-5.285613
-11.225821,-5.279423
-11.225178,-5.273235
-11.224533,-5.267046
-11.223885,-5.260858
-11.223235,-5.254670
-11.222583,-5.248482
-11.221929,-5.242294
-11.221272,-5.236106
-11.220613,-5.229919
-11.219951,-5.223732
-11.219287,-5.217545
-11.218621,-5.211359
-11.217953,-5.205172
-11.217282,-5.198986
-11.216609,-5.192800
-11.215934,-5.186615
-11.215256,-5.180429
-11.214576,-5.174244
-11.213894,-5.168059
-11.213210,-5.161875
-11.212523,-5.155690
-11.211833,-5.149506
-11.211142,-5.143322
-11.210448,-5.137138
-11.209752,-5.130955
-11.209053,-5.124772
-11.208352,-5.118588
-11.207649,-5.112406
-11.206944,-5.106223
-11.206236,-5.100041
-11.205526,-5.093859
-11.204814,-5.087677
-11.204099,-5.081496
-11.203382,-5.075314
-11.202662,-5.069133
-11.201941,-5.062953
-11.201217,-5.056772
-11.200491,-5.050592
-11.199762,-5.044412
-11.199031,-5.038232
-11.198298,-5.032052
-11.197562,-5.025873
-11.196824,-5.019694
-11.196084,-5.013515
-11.195341,-5.007337
-11.194597,-5.001159
-11.193849,-4.994981
-11.193100,-4.988803
-11.192348,-4.982626
-11.191594,-4.976449
-11.190838,-4.970272
-11.190079,-4.964095
-11.189318,-4.957919
-11.188554,-4.951743
-11.187789,-4.945567
-11.187021,-4.939391
-11.186250,-4.933216
-11.185478,-4.927041
-11.184703,-4.920866
-11.183925,-4.914692
-11.183146,-4.908518
-11.182364,-4.902344
-11.181580,-4.896170
-11.180793,-4.889997
-11.180004,-4.883824
-11.179213,-4.877651
-11.178420,-4.871478
-11.177624,-4.865306
-11.176826,-4.859134
-11.176025,-4.852963
-11.175222,-4.846791
-11.174417,-4.840620
-11.173610,-4.834449
-11.172800,-4.828279
-11.171988,-4.822109
-11.171174,-4.815939
-11.170357,-4.809769
-11.169538,-4.803600
-11.168717,-4.797431
-11.167893,-4.791262
-11.167067,-4.785093
-11.166239,-4.778925
-11.165409,-4.772757
-11.164576,-4.766590
-11.163741,-4.760422
-11.162903,-4.754255
-11.162063,-4.748089
-11.161221,-4.741922
-11.160377,-4.735756
-11.159530,-4.729590
-11.158681,-4.723425
-11.157829,-4.717260
-11.156976,-4.711095
-11.156120,-4.704930
-11.155261,-4.698766
-11.154401,-4.692602
-11.153538,-4.686438
-11.152672,-4.680275
-11.151805,-4.674112
-11.150935,-4.667949
-11.150063,-4.661787
-11.149188,-4.655624
-11.148311,-4.649463
-11.147432,-4.643301
-11.146550,-4.637140
-11.145667,-4.630979
-11.144781,-4.624819
-11.143892,-4.618658
-11.143001,-4.612498
-11.142108,-4.606339
-11.141213,-4.600180
-11.140315,-4.594021
-11.139415,-4.587862
-11.138513,-4.581704
-11.137608,-4.575546
-11.136701,-4.569388
-11.135792,-4.563231
-11.134880,-4.557074
-11.133967,-4.550917
-11.133050,-4.544761
-11.132132,-4.538605
-11.131211,-4.532449
-11.130288,-4.526294
-11.129362,-4.520139
-11.128435,-4.513984
-11.127504,-4.507830
-11.126572,-4.501676
-11.125637,-4.495522
-11.124700,-4.489369
-11.123761,-4.483216
-11.122819,-4.477063
-11.121875,-4.470911
-11.120929,-4.464759
-11.119980,-4.458607
-11.119030,-4.452456
-11.118076,-4.446305
-11.117121,-4.440155
-11.116163,-4.434004
-11.115203,-4.427854
-11.114240,-4.421705
-11.113276,-4.415556
-11.112308,-4.409407
-11.111339,-4.403258
-11.110367,-4.397110
-11.109393,-4.390962
-11.108417,-4.384815
-11.107438,-4.378668
-11.106457,-4.372521
-11.105474,-4.366375
-11.104488,-4.360229
-11.103501,-4.354083
-11.102510,-4.347938
-11.101518,-4.341793
-11.100523,-4.335648
-11.099526,-4.329504
-11.098526,-4.323360
-11.097525,-4.317217
-11.096521,-4.311073
-11.095514,-4.304931
-11.094505,-4.298788
-11.093494,-4.292646
-11.092481,-4.286505
-11.091465,-4.280363
-11.090448,-4.274222
-11.089427,-4.268082
-11.088405,-4.261941
-11.087380,-4.255802
-11.086353,-4.249662
-11.085323,-4.243523
-11.084291,-4.237384
-11.083257,-4.231246
-11.082221,-4.225108
-11.081182,-4.218971
-11.080141,-4.212833
-11.079098,-4.206697
-11.078052,-4.200560
-11.077004,-4.194424
-11.075954,-4.188288
-11.074901,-4.182153
-11.073846,-4.176018
-11.072789,-4.169884
-11.071730,-4.163750
-11.070668,-4.157616
-11.069604,-4.151482
-11.068537,-4.145350
-11.067468,-4.139217
-11.066397,-4.133085
-11.065324,-4.126953
-11.064248,-4.120822
-11.063170,-4.114691
-11.062090,-4.108560
-11.061007,-4.102430
-11.059922,-4.096300
-11.058835,-4.090170
-11.057746,-4.084041
-11.056654,-4.077913
-11.055560,-4.071785
-11.054463,-4.065657
-11.053365,-4.059529
-11.052264,-4.053402
-11.051160,-4.047276
-11.050055,-4.041149
-11.048947,-4.035024
-11.047836,-4.028898
-11.046724,-4.022773
-11.045609,-4.016649
-11.044492,-4.010524
-11.043372,-4.004401
-11.042250,-3.998277
-11.041126,-3.992154
-11.040000,-3.986032
-11.038871,-3.979910
-11.037740,-3.973788
-11.036607,-3.967667
-11.035471,-3.961546
-11.034333,-3.955425
-11.033193,-3.949305
-11.032050,-3.943185
-11.030905,-3.937066
-11.029758,-3.930947
-11.028609,-3.924829
-11.027457,-3.918711
-11.026303,-3.912594
-11.025146,-3.906476
-11.023988,-3.900360
-11.022827,-3.894244
-11.021663,-3.888128
-11.020498,-3.882012
-11.019330,-3.875897
-11.018160,-3.869783
-11.016987,-3.863669
-11.015812,-3.857555
-11.014635,-3.851442
-11.013456,-3.845329
-11.012274,-3.839217
-11.011090,-3.833105
-11.009904,-3.826993
-11.008715,-3.820882
-11.007524,-3.814771
-11.006331,-3.808661
-11.005135,-3.802551
-11.003938,-3.796442
-11.002737,-3.790333
-11.001535,-3.784225
-11.000330,-3.778117
-10.999123,-3.772009
-10.997914,-3.765902
-10.996702,-3.759795
-10.995488,-3.753689
-10.994272,-3.747583
-10.993053,-3.741478
-10.991832,-3.735373
-10.990609,-3.729269
-10.989384,-3.723165
-10.988156,-3.717061
-10.986926,-3.710958
-10.985694,-3.704856
-10.984459,-3.698754
-10.983222,-3.692652
-10.981983,-3.686551
-10.980741,-3.680450
-10.979497,-3.674349
-10.978251,-3.668250
-10.977003,-3.662150
-10.975752,-3.656051
-10.974499,-3.649953
-10.973244,-3.643855
-10.971986,-3.637757
-10.970726,-3.631660
-10.969464,-3.625563
-10.968199,-3.619467
-10.966932,-3.613372
-10.965663,-3.607276
-10.964392,-3.601182
-10.963118,-3.595087
-10.961842,-3.588994
-10.960564,-3.582900
-10.959283,-3.576807
-10.958000,-3.570715
-10.956715,-3.564623
-10.955427,-3.558532
-10.954138,-3.552441
-10.952845,-3.546350
-10.951551,-3.540260
-10.950254,-3.534171
-10.948955,-3.528081
-10.947654,-3.521993
-10.946350,-3.515905
-10.945045,-3.509817
-10.943736,-3.503730
-10.942426,-3.497643
-10.941113,-3.491557
-10.939798,-3.485472
-10.938481,-3.479386
-10.937161,-3.473302
-10.935839,-3.467217
-10.934515,-3.461134
-10.933188,-3.455051
-10.931860,-3.448968
-10.930528,-3.442886
-10.929195,-3.436804
-10.927859,-3.430723
-10.926521,-3.424642
-10.925181,-3.418561
-10.923838,-3.412482
-10.922493,-3.406402
-10.921146,-3.400324
-10.919797,-3.394245
-10.918445,-3.388168
-10.917091,-3.382090
-10.915735,-3.376014
-10.914376,-3.369937
-10.913015,-3.363862
-10.911652,-3.357786
-10.910286,-3.351712
-10.908919,-3.345637
-10.907548,-3.339564
-10.906176,-3.333490
-10.904801,-3.327418
-10.903424,-3.321345
-10.902045,-3.315274
-10.900664,-3.309203
-10.899280,-3.303132
-10.897894,-3.297062
-10.896505,-3.290992
-10.895114,-3.284923
-10.893721,-3.278854
-10.892326,-3.272786
-10.890929,-3.266719
-10.889529,-3.260652
-10.888127,-3.254585
-10.886722,-3.248519
-10.885315,-3.242454
-10.883906,-3.236389
-10.882495,-3.230324
-10.881081,-3.224260
-10.879666,-3.218197
-10.878247,-3.212134
-10.876827,-3.206072
-10.875404,-3.200010
-10.873979,-3.193948
-10.872552,-3.187888
-10.871122,-3.181827
-10.869690,-3.175768
-10.868256,-3.169709
-10.866820,-3.163650
-10.865381,-3.157592
-10.863940,-3.151534
-10.862496,-3.145477
-10.861051,-3.139421
-10.859603,-3.133365
-10.858153,-3.127309
-10.856700,-3.121255
-10.855246,-3.115200
-10.853789,-3.109147
-10.852329,-3.103093
-10.850868,-3.097041
-10.849404,-3.090988
-10.847938,-3.084937
-10.846469,-3.078886
-10.844998,-3.072835
-10.843525,-3.066785
-10.842050,-3.060736
-10.840572,-3.054687
-10.839093,-3.048639
-10.837610,-3.042591
-10.836126,-3.036544
-10.834639,-3.030497
-10.833150,-3.024451
-10.831659,-3.018405
-10.830165,-3.012360
-10.828669,-3.006316
-10.827171,-3.000272
-10.825671,-2.994229
-10.824168,-2.988186
-10.822663,-2.982144
-10.821156,-2.976102
-10.819646,-2.970061
-10.818135,-2.964020
-10.816621,-2.957980
-10.815104,-2.951941
-10.813585,-2.945902
-10.812065,-2.939864
-10.810541,-2.933826
-10.809016,-2.927789
-10.807488,-2.921753
-10.805958,-2.915717
-10.804426,-2.909681
-10.802891,-2.903646
-10.801354,-2.897612
-10.799815,-2.891578
-10.798274,-2.885545
-10.796730,-2.879513
-10.795184,-2.873481
-10.793636,-2.867449
-10.792085,-2.861419
-10.790532,-2.855388
-10.788977,-2.849359
-10.787420,-2.843330
-10.785860,-2.837301
-10.784298,-2.831273
-10.782734,-2.825246
-10.781167,-2.819219
-10.779599,-2.813193
-10.778028,-2.807167
-10.776454,-2.801142
-10.774879,-2.795118
-10.773301,-2.789094
-10.771721,-2.783071
-10.770138,-2.777048
-10.768554,-2.771026
-10.766967,-2.765005
-10.765377,-2.758984
-10.763786,-2.752964
-10.762192,-2.746944
-10.760596,-2.740925
-10.758998,-2.734906
-10.757397,-2.728889
-10.755794,-2.722871
-10.754189,-2.716855
-10.752582,-2.710838
-10.750972,-2.704823
-10.749360,-2.698808
-10.747746,-2.692794
-10.746129,-2.686780
-10.744510,-2.680767
-10.742889,-2.674755
-10.741266,-2.668743
-10.739641,-2.662732
-10.738013,-2.656721
-10.736383,-2.650711
-10.734750,-2.644701
-10.733115,-2.638693
-10.731479,-2.632684
-10.729839,-2.626677
-10.728198,-2.620670
-10.726554,-2.614663
-10.724908,-2.608658
-10.723260,-2.602653
-10.721609,-2.596648
-10.719956,-2.590644
-10.718301,-2.584641
-10.716644,-2.578638
-10.714984,-2.572636
-10.713323,-2.566635
-10.711658,-2.560634
-10.709992,-2.554634
-10.708323,-2.548634
-10.706652,-2.542635
-10.704979,-2.536637
-10.703304,-2.530639
-10.701626,-2.524642
-10.699946,-2.518646
-10.698264,-2.512650
-10.696579,-2.506655
-10.694892,-2.500660
-10.693203,-2.494667
-10.691512,-2.488673
-10.689818,-2.482681
-10.688122,-2.476689
-10.686424,-2.470697
-10.684724,-2.464707
-10.683021,-2.458716
-10.681316,-2.452727
-10.679609,-2.446738
-10.677900,-2.440750
-10.676188,-2.434763
-10.674474,-2.428776
-10.672758,-2.422789
-10.671039,-2.416804
-10.669319,-2.410819
-10.667596,-2.404835
-10.665870,-2.398851
-10.664143,-2.392868
-10.662413,-2.386885
-10.660681,-2.380904
-10.658947,-2.374923
-10.657210,-2.368942
-10.655471,-2.362962
-10.653730,-2.356983
-10.651987,-2.351005
-10.650241,-2.345027
-10.648493,-2.339050
-10.646743,-2.333073
-10.644991,-2.327097
-10.643236,-2.321122
-10.641479,-2.315148
-10.639720,-2.309174
-10.637959,-2.303201
-10.636195,-2.297228
-10.634429,-2.291256
-10.632661,-2.285285
-10.630890,-2.279314
-10.629118,-2.273344
-10.627343,-2.267375
-10.625566,-2.261407
-10.623786,-2.255439
-10.622004,-2.249471
