x_noise,y_noise
6.386499,18.093494
6.344016,18.121372
6.301433,18.149161
6.258750,18.176857
6.215965,18.204457
6.173078,18.231957
6.130088,18.259353
6.086993,18.286642
6.043792,18.313819
6.000485,18.340880
5.957070,18.367822
5.913547,18.394641
5.869915,18.421334
5.826172,18.447897
5.782318,18.474326
5.738353,18.500620
5.694275,18.526775
5.650085,18.552789
5.605782,18.578660
5.561366,18.604387
5.516837,18.629967
5.472194,18.655401
5.427439,18.680687
5.382571,18.705826
5.337592,18.730817
5.292501,18.755662
5.247300,18.780361
5.201989,18.804915
5.156571,18.829327
5.111046,18.853597
5.065416,18.877729
5.019683,18.901724
4.973848,18.925586
4.927914,18.949317
4.881881,18.972921
4.835753,18.996401
4.789531,19.019759
4.743216,19.043000
4.696812,19.066127
4.650319,19.089144
4.603740,19.112053
4.557076,19.134858
4.510328,19.157563
4.463498,19.180169
4.416587,19.202681
4.369596,19.225100
4.322526,19.247429
4.275378,19.269670
4.228151,19.291824
4.180847,19.313892
4.133465,19.335876
4.086005,19.357775
4.038467,19.379590
3.990851,19.401319
3.943157,19.422963
3.895384,19.444519
3.847531,19.465986
3.799598,19.487361
3.751584,19.508643
3.703489,19.529826
3.655312,19.550909
3.607052,19.571888
3.558709,19.592758
3.510282,19.613515
3.461771,19.634155
3.413174,19.654673
3.364492,19.675065
3.315724,19.695326
3.266870,19.715451
3.217928,19.735436
3.168899,19.755276
3.119783,19.774967
3.070578,19.794505
3.021285,19.813886
2.971904,19.833106
2.922433,19.852162
2.872874,19.871052
2.823226,19.889773
2.773488,19.908324
2.723662,19.926701
2.673746,19.944906
2.623743,19.962936
2.573651,19.980793
2.523471,19.998475
2.473205,20.015986
2.422853,20.033325
2.372416,20.050494
2.321895,20.067496
2.271292,20.084334
2.220607,20.101010
2.169842,20.117527
2.118998,20.133890
2.068078,20.150102
2.017083,20.166167
1.966014,20.182090
1.914873,20.197875
1.863662,20.213526
1.812382,20.229048
1.761035,20.244444
1.709621,20.259720
1.658142,20.274879
1.606599,20.289925
1.554993,20.304862
1.503325,20.319693
1.451594,20.334420
1.399802,20.349047
1.347949,20.363576
1.296034,20.378007
1.244058,20.392342
1.192020,20.406582
1.139921,20.420727
1.087760,20.434775
1.035536,20.448727
0.983250,20.462579
0.930901,20.476330
0.878489,20.489978
0.826013,20.503518
0.773474,20.516948
0.720871,20.530263
0.668204,20.543458
0.615473,20.556530
0.562679,20.569472
0.509821,20.582281
0.456900,20.594949
0.403915,20.607473
0.350868,20.619846
0.297758,20.632063
0.244586,20.644119
0.191353,20.656009
0.138058,20.667728
0.084701,20.679271
0.031284,20.690634
-0.022194,20.701813
-0.075732,20.712805
-0.129330,20.723608
-0.182988,20.734218
-0.236706,20.744633
-0.290483,20.754854
-0.344318,20.764878
-0.398212,20.774706
-0.452164,20.784339
-0.506173,20.793777
-0.560239,20.803023
-0.614361,20.812078
-0.668539,20.820945
-0.722770,20.829628
-0.777055,20.838131
-0.831393,20.846458
-0.885781,20.854612
-0.940220,20.862600
-0.994708,20.870425
-1.049244,20.878094
-1.103827,20.885612
-1.158456,20.892983
-1.213130,20.900214
-1.267849,20.907310
-1.322611,20.914275
-1.377417,20.921115
-1.432265,20.927834
-1.487156,20.934437
-1.542089,20.940926
-1.597064,20.947306
-1.652082,20.953579
-1.707143,20.959748
-1.762247,20.965813
-1.817395,20.971776
-1.872586,20.977636
-1.927821,20.983395
-1.983100,20.989049
-2.038424,20.994599
-2.093792,21.000040
-2.149204,21.005371
-2.204661,21.010588
-2.260161,21.015686
-2.315705,21.020661
-2.371291,21.025508
-2.426918,21.030222
-2.482586,21.034796
-2.538294,21.039226
-2.594040,21.043504
-2.649824,21.047626
-2.705643,21.051584
-2.761496,21.055373
-2.817383,21.058986
-2.873302,21.062419
-2.929252,21.065664
-2.985231,21.068719
-3.041238,21.071577
-3.097274,21.074234
-3.153336,21.076688
-3.209424,21.078934
-3.265538,21.080971
-3.321677,21.082796
-3.377840,21.084408
-3.434028,21.085808
-3.490239,21.086995
-3.546473,21.087971
-3.602731,21.088736
-3.659011,21.089294
-3.715313,21.089648
-3.771637,21.089802
-3.827983,21.089758
-3.884350,21.089524
-3.940738,21.089103
-3.997146,21.088501
-4.053574,21.087724
-4.110022,21.086779
-4.166490,21.085672
-4.222976,21.084409
-4.279482,21.082996
-4.336007,21.081441
-4.392551,21.079748
-4.449115,21.077923
-4.505699,21.075973
-4.562304,21.073902
-4.618929,21.071714
-4.675576,21.069413
-4.732245,21.067002
-4.788937,21.064485
-4.845654,21.061862
-4.902394,21.059135
-4.959159,21.056304
-5.015949,21.053368
-5.072764,21.050327
-5.129605,21.047178
-5.186470,21.043918
-5.243360,21.040543
-5.300273,21.037051
-5.357208,21.033435
-5.414163,21.029692
-5.471138,21.025815
-5.528129,21.021797
-5.585136,21.017634
-5.642155,21.013318
-5.699183,21.008843
-5.756220,21.004202
-5.813261,20.999388
-5.870305,20.994394
-5.927348,20.989215
-5.984390,20.983843
-6.041426,20.978274
-6.098456,20.972502
-6.155477,20.966522
-6.212488,20.960330
-6.269488,20.953922
-6.326475,20.947294
-6.383448,20.940446
-6.440407,20.933375
-6.497352,20.926081
-6.554281,20.918564
-6.611195,20.910825
-6.668093,20.902865
-6.724977,20.894688
-6.781845,20.886296
-6.838699,20.877695
-6.895538,20.868888
-6.952363,20.859881
-7.009175,20.850680
-7.065973,20.841292
-7.122760,20.831723
-7.179534,20.821981
-7.236298,20.812072
-7.293051,20.802005
-7.349796,20.791786
-7.406532,20.781422
-7.463262,20.770922
-7.519987,20.760290
-7.576707,20.749534
-7.633425,20.738658
-7.690142,20.727668
-7.746859,20.716569
-7.803577,20.705363
-7.860299,20.694053
-7.917025,20.682641
-7.973756,20.671128
-8.030493,20.659515
-8.087236,20.647800
-8.143984,20.635981
-8.200739,20.624057
-8.257498,20.612024
-8.314260,20.599878
-8.371024,20.587615
-8.427787,20.575229
-8.484546,20.562715
-8.541299,20.550065
-8.598043,20.537275
-8.654773,20.524337
-8.711486,20.511244
-8.768178,20.497988
-8.824844,20.484564
-8.881481,20.470963
-8.938085,20.457179
-8.994652,20.443205
-9.051178,20.429035
-9.107660,20.414663
-9.164095,20.400083
-9.220481,20.385291
-9.276814,20.370282
-9.333094,20.355053
-9.389319,20.339602
-9.445487,20.323925
-9.501598,20.308023
-9.557652,20.291894
-9.613648,20.275541
-9.669588,20.258964
-9.725471,20.242166
-9.781298,20.225151
-9.837070,20.207924
-9.892789,20.190488
-9.948457,20.172851
-10.004073,20.155019
-10.059641,20.136998
-10.115162,20.118797
-10.170638,20.100423
-10.226071,20.081885
-10.281463,20.063191
-10.336817,20.044349
-10.392135,20.025366
-10.447420,20.006251
-10.502674,19.987011
-10.557900,19.967653
-10.613101,19.948183
-10.668280,19.928606
-10.723437,19.908928
-10.778577,19.889151
-10.833701,19.869279
-10.888811,19.849314
-10.943909,19.829256
-10.998994,19.809106
-11.054068,19.788863
-11.109130,19.768526
-11.164180,19.748090
-11.219216,19.727554
-11.274236,19.706912
-11.329237,19.686161
-11.384216,19.665293
-11.439169,19.644304
-11.494091,19.623187
-11.548978,19.601935
-11.603824,19.580541
-11.658625,19.558999
-11.713373,19.537300
-11.768064,19.515437
-11.822691,19.493404
-11.877250,19.471193
-11.931734,19.448798
-11.986139,19.426212
-12.040461,19.403429
-12.094694,19.380444
-12.148836,19.357251
-12.202884,19.333847
-12.256835,19.310228
-12.310687,19.286391
-12.364439,19.262334
-12.418090,19.238058
-12.471641,19.213561
-12.525092,19.188845
-12.578444,19.163911
-12.631697,19.138764
-12.684855,19.113407
-12.737918,19.087845
-12.790890,19.062083
-12.843774,19.036129
-12.896571,19.009989
-12.949286,18.983673
-13.001922,18.957187
-13.054483,18.930540
-13.106972,18.903742
-13.159393,18.876802
-13.211751,18.849727
-13.264049,18.822527
-13.316292,18.795210
-13.368485,18.767782
-13.420630,18.740253
-13.472733,18.712626
-13.524797,18.684908
-13.576826,18.657103
-13.628824,18.629215
-13.680792,18.601246
-13.732733,18.573198
-13.784650,18.545070
-13.836542,18.516863
-13.888410,18.488574
-13.940253,18.460202
-13.992070,18.431743
-14.043858,18.403193
-14.095614,18.374548
-14.147334,18.345801
-14.199013,18.316948
-14.250645,18.287982
-14.302223,18.258896
-14.353742,18.229685
-14.405194,18.200339
-14.456571,18.170854
-14.507866,18.141221
-14.559071,18.111433
-14.610179,18.081484
-14.661183,18.051367
-14.712075,18.021075
-14.762850,17.990602
-14.813502,17.959942
-14.864025,17.929090
-14.914416,17.898042
-14.964671,17.866794
-15.014788,17.835341
-15.064764,17.803683
-15.114599,17.771817
-15.164293,17.739744
-15.213846,17.707463
-15.263260,17.674976
-15.312537,17.642285
-15.361679,17.609395
-15.410688,17.576310
-15.459570,17.543036
-15.508327,17.509578
-15.556965,17.475946
-15.605488,17.442145
-15.653901,17.408186
-15.702210,17.374077
-15.750421,17.339827
-15.798539,17.305446
-15.846570,17.270943
-15.894520,17.236327
-15.942396,17.201606
-15.990203,17.166788
-16.037949,17.131882
-16.085637,17.096893
-16.133275,17.061827
-16.180868,17.026688
-16.228419,16.991482
-16.275934,16.956209
-16.323415,16.920872
-16.370864,16.885471
-16.418285,16.850005
-16.465676,16.814473
-16.513038,16.778873
-16.560368,16.743201
-16.607665,16.707454
-16.654923,16.671626
-16.702139,16.635713
-16.749305,16.599709
-16.796416,16.563609
-16.843462,16.527406
-16.890436,16.491094
-16.937329,16.454666
-16.984130,16.418116
-17.030831,16.381436
-17.077422,16.344622
-17.123893,16.307665
-17.170235,16.270560
-17.216439,16.233300
-17.262498,16.195879
-17.308402,16.158292
-17.354146,16.120533
-17.399724,16.082598
-17.445131,16.044482
-17.490364,16.006182
-17.535421,15.967694
-17.580299,15.929017
-17.624999,15.890150
-17.669522,15.851092
-17.713868,15.811845
-17.758040,15.772409
-17.802043,15.732789
-17.845879,15.692988
-17.889553,15.653012
-17.933070,15.612868
-17.976438,15.572561
-18.019662,15.532101
-18.062749,15.491495
-18.105707,15.450754
-18.148543,15.409886
-18.191266,15.368901
-18.233883,15.327808
-18.276404,15.286617
-18.318835,15.245337
-18.361186,15.203975
-18.403465,15.162540
-18.445680,15.121039
-18.487837,15.079476
-18.529945,15.037857
-18.572009,14.996185
-18.614036,14.954463
-18.656029,14.912693
-18.697992,14.870873
-18.739928,14.829005
-18.781837,14.787085
-18.823720,14.745112
-18.865575,14.703083
-18.907398,14.660992
-18.949185,14.618837
-18.990930,14.576612
-19.032626,14.534312
-19.074263,14.491932
-19.115834,14.449466
-19.157327,14.406909
-19.198731,14.364254
-19.240035,14.321497
-19.281226,14.278631
-19.322294,14.235651
-19.363224,14.192551
-19.404007,14.149326
-19.444631,14.105968
-19.485086,14.062475
-19.525360,14.018839
-19.565447,13.975056
-19.605339,13.931121
-19.645029,13.887030
-19.684512,13.842779
-19.723786,13.798363
-19.762847,13.753781
-19.801695,13.709031
-19.840331,13.664111
-19.878755,13.619021
-19.916972,13.573764
-19.954984,13.528340
-19.992796,13.482753
-20.030415,13.437008
-20.067848,13.391111
-20.105101,13.345068
-20.142184,13.298888
-20.179104,13.252578
-20.215872,13.206148
-20.252498,13.159606
-20.288991,13.112964
-20.325364,13.066230
-20.361625,13.019413
-20.397787,12.972523
-20.433860,12.925569
-20.469855,12.878558
-20.505781,12.831496
-20.541649,12.784389
-20.577469,12.737242
-20.613247,12.690058
-20.648993,12.642839
-20.684711,12.595587
-20.720408,12.548301
-20.756086,12.500979
-20.791747,12.453621
-20.827391,12.406223
-20.863017,12.358782
-20.898622,12.311294
-20.934199,12.263754
-20.969744,12.216159
-21.005246,12.168503
-21.040696,12.120782
-21.076083,12.072991
-21.111394,12.025126
-21.146616,11.977182
-21.181736,11.929155
-21.216738,11.881040
-21.251609,11.832834
-21.286333,11.784532
-21.320896,11.736129
-21.355284,11.687621
-21.389484,11.639005
-21.423484,11.590274
-21.457272,11.541425
-21.490840,11.492454
-21.524178,11.443354
-21.557281,11.394123
-21.590143,11.344757
-21.622760,11.295251
-21.655131,11.245602
-21.687255,11.195810
-21.719133,11.145873
-21.750769,11.095790
-21.782167,11.045563
-21.813333,10.995195
-21.844273,10.944688
-21.874996,10.894047
-21.905511,10.843279
-21.935827,10.792391
-21.965956,10.741390
-21.995910,10.690286
-22.025701,10.639087
-22.055342,10.587804
-22.084847,10.536445
-22.114228,10.485021
-22.143501,10.433540
-22.172678,10.382011
-22.201773,10.330441
-22.230799,10.278836
-22.259769,10.227203
-22.288695,10.175545
-22.317587,10.123865
-22.346456,10.072165
-22.375309,10.020445
-22.404153,9.968704
-22.432994,9.916940
-22.461833,9.865150
-22.490673,9.813332
-22.519512,9.761482
-22.548345,9.709594
-22.577169,9.657665
-22.605975,9.605691
-22.634754,9.553668
-22.663494,9.501591
-22.692183,9.449458
-22.720805,9.397265
-22.749347,9.345010
-22.777790,9.292690
-22.806118,9.240302
-22.834314,9.187845
-22.862360,9.135316
-22.890238,9.082714
-22.917932,9.030035
-22.945425,8.977277
-22.972702,8.924437
-22.999750,8.871512
-23.026555,8.818497
-23.053107,8.765388
-23.079397,8.712180
-23.105416,8.658871
-23.131161,8.605454
-23.156627,8.551927
-23.181812,8.498286
-23.206718,8.444529
-23.231346,8.390653
-23.255701,8.336660
-23.279789,8.282548
-23.303618,8.228321
-23.327198,8.173982
-23.350538,8.119535
-23.373651,8.064986
-23.396550,8.010344
-23.419249,7.955615
-23.441763,7.900810
-23.464108,7.845936
-23.486301,7.791004
-23.508358,7.736023
-23.530297,7.681001
-23.552134,7.625948
-23.573887,7.570870
-23.595572,7.515773
-23.617204,7.460663
-23.638800,7.405542
-23.660373,7.350413
-23.681935,7.295277
-23.703498,7.240133
-23.725070,7.184978
-23.746659,7.129809
-23.768269,7.074624
-23.789901,7.019416
-23.811557,6.964182
-23.833232,6.908916
-23.854920,6.853614
-23.876614,6.798272
-23.898304,6.742887
-23.919976,6.687454
-23.941615,6.631972
-23.963206,6.576441
-23.984731,6.520858
-24.006170,6.465225
-24.027505,6.409542
-24.048714,6.353810
-24.069778,6.298028
-24.090674,6.242199
-24.111384,6.186324
-24.131887,6.130401
-24.152165,6.074431
-24.172201,6.018411
-24.191978,5.962339
-24.211482,5.906212
-24.230701,5.850027
-24.249624,5.793777
-24.268244,5.737460
-24.286553,5.681070
-24.304548,5.624602
-24.322229,5.568052
-24.339596,5.511417
-24.356653,5.454694
-24.373407,5.397882
-24.389864,5.340980
-24.406036,5.283991
-24.421934,5.226916
-24.437572,5.169761
-24.452967,5.112531
-24.468133,5.055233
-24.483089,4.997876
-24.497853,4.940468
-24.512447,4.883019
-24.526890,4.825537
-24.541204,4.768031
-24.555408,4.710510
-24.569525,4.652979
-24.583575,4.595446
-24.597577,4.537913
-24.611551,4.480384
-24.625514,4.422860
-24.639484,4.365340
-24.653473,4.307820
-24.667494,4.250298
-24.681557,4.192769
-24.695668,4.135225
-24.709831,4.077662
-24.724046,4.020073
-24.738312,3.962451
-24.752623,3.904790
-24.766969,3.847087
-24.781341,3.789337
-24.795724,3.731539
-24.810102,3.673691
-24.824456,3.615794
-24.838768,3.557850
-24.853015,3.499863
-24.867175,3.441837
-24.881226,3.383776
-24.895143,3.325686
-24.908903,3.267572
-24.922482,3.209439
-24.935857,3.151291
-24.949005,3.093131
-24.961906,3.034962
-24.974539,2.976782
-24.986886,2.918592
-24.998930,2.860388
-25.010658,2.802166
-25.022055,2.743923
-25.033114,2.685652
-25.043826,2.627348
-25.054189,2.569004
-25.064200,2.510615
-25.073862,2.452175
-25.083180,2.393681
-25.092161,2.335129
-25.100816,2.276517
-25.109158,2.217848
