x_noise,y_noise
3.960530,19.632346
3.912096,19.653555
3.863562,19.674603
3.814933,19.695493
3.766207,19.716228
3.717389,19.736811
3.668478,19.757245
3.619478,19.777535
3.570390,19.797684
3.521215,19.817696
3.471957,19.837576
3.422618,19.857328
3.373198,19.876957
3.323700,19.896466
3.274126,19.915860
3.224477,19.935143
3.174754,19.954319
3.124959,19.973392
3.075094,19.992365
3.025158,20.011242
2.975152,20.030025
2.925077,20.048716
2.874934,20.067317
2.824721,20.085830
2.774440,20.104255
2.724090,20.122593
2.673670,20.140843
2.623180,20.159005
2.572621,20.177077
2.521990,20.195057
2.471288,20.212943
2.420514,20.230732
2.369668,20.248420
2.318749,20.266003
2.267756,20.283477
2.216690,20.300837
2.165550,20.318079
2.114335,20.335196
2.063045,20.352185
2.011681,20.369038
1.960241,20.385751
1.908726,20.402317
1.857136,20.418733
1.805470,20.434991
1.753728,20.451087
1.701911,20.467016
1.650019,20.482773
1.598050,20.498355
1.546006,20.513757
1.493886,20.528977
1.441690,20.544010
1.389418,20.558856
1.337071,20.573512
1.284648,20.587978
1.232150,20.602252
1.179578,20.616335
1.126931,20.630228
1.074211,20.643932
1.021418,20.657449
0.968554,20.670781
0.915619,20.683931
0.862614,20.696902
0.809542,20.709699
0.756402,20.722326
0.703197,20.734787
0.649929,20.747088
0.596598,20.759233
0.543207,20.771228
0.489756,20.783078
0.436248,20.794788
0.382683,20.806365
0.329063,20.817813
0.275389,20.829137
0.221661,20.840343
0.167881,20.851435
0.114049,20.862416
0.060166,20.873292
0.006231,20.884065
-0.047756,20.894737
-0.101794,20.905312
-0.155884,20.915790
-0.210025,20.926173
-0.264220,20.936460
-0.318466,20.946651
-0.372767,20.956745
-0.427120,20.966741
-0.481527,20.976634
-0.535989,20.986424
-0.590504,20.996104
-0.645073,21.005673
-0.699696,21.015123
-0.754372,21.024452
-0.809102,21.033652
-0.863884,21.042718
-0.918718,21.051643
-0.973603,21.060422
-1.028539,21.069048
-1.083524,21.077515
-1.138558,21.085816
-1.193640,21.093945
-1.248769,21.101896
-1.303944,21.109664
-1.359165,21.117243
-1.414430,21.124628
-1.469741,21.131815
-1.525095,21.138800
-1.580492,21.145580
-1.635933,21.152153
-1.691416,21.158516
-1.746941,21.164668
-1.802509,21.170609
-1.858118,21.176338
-1.913768,21.181858
-1.969459,21.187170
-2.025190,21.192276
-2.080961,21.197179
-2.136771,21.201882
-2.192619,21.206392
-2.248504,21.210711
-2.304427,21.214846
-2.360385,21.218801
-2.416378,21.222584
-2.472405,21.226201
-2.528466,21.229657
-2.584559,21.232960
-2.640684,21.236115
-2.696840,21.239130
-2.753028,21.242011
-2.809246,21.244764
-2.865496,21.247393
-2.921776,21.249905
-2.978087,21.252304
-3.034430,21.254595
-3.090805,21.256780
-3.147212,21.258862
-3.203653,21.260844
-3.260127,21.262726
-3.316635,21.264510
-3.373178,21.266194
-3.429756,21.267777
-3.486369,21.269259
-3.543018,21.270635
-3.599701,21.271902
-3.656418,21.273056
-3.713169,21.274093
-3.769953,21.275007
-3.826768,21.275793
-3.883613,21.276443
-3.940486,21.276951
-3.997386,21.277312
-4.054310,21.277516
-4.111257,21.277558
-4.168224,21.277431
-4.225209,21.277126
-4.282211,21.276638
-4.339227,21.275960
-4.396256,21.275085
-4.453296,21.274009
-4.510345,21.272724
-4.567402,21.271228
-4.624466,21.269515
-4.681536,21.267583
-4.738611,21.265428
-4.795691,21.263049
-4.852775,21.260445
-4.909862,21.257616
-4.966954,21.254562
-5.024049,21.251285
-5.081147,21.247788
-5.138249,21.244073
-5.195354,21.240145
-5.252462,21.236009
-5.309573,21.231669
-5.366688,21.227132
-5.423805,21.222404
-5.480926,21.217493
-5.538051,21.212405
-5.595179,21.207148
-5.652310,21.201730
-5.709446,21.196158
-5.766587,21.190440
-5.823733,21.184583
-5.880885,21.178594
-5.938044,21.172479
-5.995211,21.166246
-6.052387,21.159898
-6.109573,21.153442
-6.166771,21.146880
-6.223982,21.140217
-6.281206,21.133454
-6.338445,21.126593
-6.395700,21.119635
-6.452970,21.112579
-6.510257,21.105424
-6.567561,21.098167
-6.624880,21.090806
-6.682214,21.083337
-6.739562,21.075754
-6.796923,21.068054
-6.854293,21.060229
-6.911671,21.052274
-6.969054,21.044182
-7.026438,21.035945
-7.083821,21.027557
-7.141200,21.019008
-7.198570,21.010293
-7.255927,21.001403
-7.313269,20.992331
-7.370592,20.983069
-7.427893,20.973611
-7.485168,20.963949
-7.542415,20.954078
-7.599632,20.943992
-7.656815,20.933687
-7.713965,20.923157
-7.771078,20.912401
-7.828155,20.901414
-7.885193,20.890197
-7.942194,20.878747
-7.999156,20.867065
-8.056080,20.855153
-8.112966,20.843012
-8.169814,20.830647
-8.226626,20.818060
-8.283402,20.805258
-8.340142,20.792245
-8.396849,20.779029
-8.453523,20.765616
-8.510165,20.752014
-8.566776,20.738232
-8.623358,20.724277
-8.679913,20.710159
-8.736442,20.695885
-8.792947,20.681465
-8.849430,20.666907
-8.905893,20.652218
-8.962337,20.637407
-9.018766,20.622480
-9.075182,20.607443
-9.131586,20.592303
-9.187982,20.577063
-9.244370,20.561727
-9.300753,20.546298
-9.357133,20.530778
-9.413510,20.515167
-9.469886,20.499465
-9.526260,20.483671
-9.582633,20.467782
-9.639003,20.451796
-9.695370,20.435707
-9.751730,20.419512
-9.808083,20.403205
-9.864424,20.386779
-9.920749,20.370227
-9.977054,20.353544
-10.033336,20.336721
-10.089588,20.319750
-10.145805,20.302624
-10.201983,20.285335
-10.258116,20.267874
-10.314198,20.250235
-10.370224,20.232408
-10.426191,20.214388
-10.482092,20.196167
-10.537925,20.177739
-10.593686,20.159099
-10.649371,20.140240
-10.704977,20.121159
-10.760504,20.101852
-10.815950,20.082317
-10.871313,20.062551
-10.926593,20.042556
-10.981792,20.022330
-11.036908,20.001876
-11.091944,19.981195
-11.146899,19.960292
-11.201777,19.939172
-11.256579,19.917839
-11.311306,19.896300
-11.365963,19.874563
-11.420549,19.852636
-11.475070,19.830526
-11.529527,19.808244
-11.583924,19.785798
-11.638263,19.763199
-11.692549,19.740454
-11.746784,19.717575
-11.800972,19.694568
-11.855118,19.671445
-11.909224,19.648211
-11.963294,19.624874
-12.017333,19.601441
-12.071344,19.577918
-12.125329,19.554308
-12.179293,19.530615
-12.233237,19.506842
-12.287164,19.482990
-12.341074,19.459058
-12.394970,19.435047
-12.448851,19.410954
-12.502716,19.386776
-12.556564,19.362510
-12.610391,19.338150
-12.664196,19.313692
-12.717974,19.289129
-12.771719,19.264455
-12.825427,19.239663
-12.879091,19.214745
-12.932705,19.189694
-12.986261,19.164502
-13.039753,19.139162
-13.093173,19.113665
-13.146514,19.088003
-13.199768,19.062168
-13.252930,19.036154
-13.305993,19.009953
-13.358951,18.983558
-13.411798,18.956964
-13.464531,18.930164
-13.517145,18.903154
-13.569637,18.875929
-13.622007,18.848487
-13.674251,18.820824
-13.726370,18.792941
-13.778363,18.764836
-13.830232,18.736511
-13.881978,18.707967
-13.933604,18.679207
-13.985110,18.650237
-14.036501,18.621060
-14.087779,18.591684
-14.138949,18.562117
-14.190015,18.532365
-14.240980,18.502438
-14.291850,18.472345
-14.342629,18.442097
-14.393323,18.411703
-14.443937,18.381173
-14.494475,18.350517
-14.544945,18.319746
-14.595351,18.288867
-14.645699,18.257890
-14.695995,18.226822
-14.746243,18.195671
-14.796451,18.164443
-14.846621,18.133142
-14.896758,18.101771
-14.946868,18.070335
-14.996951,18.038834
-15.047012,18.007268
-15.097050,17.975637
-15.147067,17.943939
-15.197063,17.912171
-15.247034,17.880329
-15.296979,17.848409
-15.346893,17.816405
-15.396771,17.784312
-15.446607,17.752124
-15.496395,17.719832
-15.546125,17.687432
-15.595791,17.654915
-15.645383,17.622273
-15.694891,17.589500
-15.744307,17.556588
-15.793620,17.523528
-15.842822,17.490315
-15.891903,17.456940
-15.940856,17.423396
-15.989672,17.389677
-16.038344,17.355776
-16.086866,17.321688
-16.135234,17.287407
-16.183442,17.252929
-16.231489,17.218250
-16.279371,17.183367
-16.327088,17.148278
-16.374641,17.112982
-16.422029,17.077479
-16.469256,17.041771
-16.516323,17.005860
-16.563234,16.969750
-16.609992,16.933446
-16.656604,16.896954
-16.703072,16.860281
-16.749404,16.823435
-16.795606,16.786425
-16.841684,16.749262
-16.887645,16.711954
-16.933496,16.674513
-16.979245,16.636948
-17.024899,16.599271
-17.070466,16.561491
-17.115955,16.523619
-17.161372,16.485662
-17.206726,16.447630
-17.252024,16.409529
-17.297273,16.371366
-17.342480,16.333146
-17.387651,16.294872
-17.432791,16.256548
-17.477905,16.218175
-17.522996,16.179752
-17.568066,16.141279
-17.613116,16.102754
-17.658146,16.064174
-17.703154,16.025536
-17.748136,15.986834
-17.793088,15.948064
-17.838003,15.909220
-17.882875,15.870296
-17.927694,15.831287
-17.972451,15.792184
-18.017135,15.752983
-18.061736,15.713675
-18.106242,15.674255
-18.150640,15.634715
-18.194920,15.595049
-18.239069,15.555250
-18.283075,15.515311
-18.326929,15.475226
-18.370619,15.434988
-18.414137,15.394592
-18.457474,15.354031
-18.500624,15.313300
-18.543580,15.272394
-18.586340,15.231308
-18.628899,15.190040
-18.671257,15.148585
-18.713412,15.106943
-18.755366,15.065113
-18.797120,15.023095
-18.838678,14.980891
-18.880045,14.938504
-18.921224,14.895938
-18.962223,14.853198
-19.003047,14.810291
-19.043704,14.767226
-19.084202,14.724011
-19.124549,14.680655
-19.164756,14.637169
-19.204831,14.593564
-19.244785,14.549850
-19.284627,14.506038
-19.324367,14.462138
-19.364017,14.418160
-19.403586,14.374115
-19.443085,14.330009
-19.482524,14.285851
-19.521911,14.241647
-19.561257,14.197402
-19.600569,14.153119
-19.639854,14.108801
-19.679119,14.064449
-19.718367,14.020062
-19.757603,13.975641
-19.796827,13.931182
-19.836041,13.886681
-19.875241,13.842137
-19.914424,13.797543
-19.953585,13.752894
-19.992717,13.708187
-20.031811,13.663414
-20.070856,13.618571
-20.109842,13.573652
-20.148756,13.528651
-20.187583,13.483563
-20.226311,13.438382
-20.264924,13.393103
-20.303407,13.347720
-20.341747,13.302228
-20.379929,13.256620
-20.417939,13.210892
-20.455763,13.165039
-20.493391,13.119054
-20.530812,13.072931
-20.568017,13.026666
-20.604998,12.980253
-20.641749,12.933688
-20.678266,12.886965
-20.714546,12.840082
-20.750587,12.793036
-20.786390,12.745823
-20.821957,12.698445
-20.857291,12.650901
-20.892398,12.603193
-20.927282,12.555325
-20.961952,12.507300
-20.996415,12.459125
-21.030681,12.410807
-21.064760,12.362354
-21.098661,12.313777
-21.132398,12.265084
-21.165982,12.216286
-21.199425,12.167395
-21.232741,12.118422
-21.265943,12.069376
-21.299044,12.020269
-21.332057,11.971109
-21.364996,11.921906
-21.397873,11.872666
-21.430701,11.823396
-21.463492,11.774100
-21.496255,11.724782
-21.529001,11.675444
-21.561737,11.626086
-21.594470,11.576708
-21.627204,11.527307
-21.659943,11.477881
-21.692687,11.428425
-21.725434,11.378937
-21.758181,11.329411
-21.790922,11.279842
-21.823648,11.230224
-21.856350,11.180555
-21.889015,11.130827
-21.921631,11.081038
-21.954183,11.031183
-21.986654,10.981258
-22.019028,10.931259
-22.051287,10.881182
-22.083414,10.831025
-22.115391,10.780784
-22.147200,10.730454
-22.178824,10.680033
-22.210248,10.629516
-22.241455,10.578898
-22.272434,10.528176
-22.303171,10.477343
-22.333656,10.426395
-22.363882,10.375326
-22.393841,10.324132
-22.423529,10.272808
-22.452943,10.221349
-22.482082,10.169753
-22.510948,10.118016
-22.539543,10.066139
-22.567873,10.014121
-22.595945,9.961964
-22.623767,9.909670
-22.651348,9.857245
-22.678699,9.804695
-22.705833,9.752026
-22.732762,9.699248
-22.759500,9.646371
-22.786063,9.593405
-22.812466,9.540360
-22.838725,9.487249
-22.864856,9.434081
-22.890877,9.380868
-22.916804,9.327618
-22.942654,9.274340
-22.968442,9.221041
-22.994186,9.167727
-23.019898,9.114403
-23.045594,9.061071
-23.071286,9.007732
-23.096984,8.954386
-23.122698,8.901031
-23.148433,8.847663
-23.174194,8.794280
-23.199983,8.740875
-23.225800,8.687445
-23.251639,8.633983
-23.277496,8.580485
-23.303362,8.526946
-23.329225,8.473361
-23.355072,8.419726
-23.380888,8.366039
-23.406656,8.312298
-23.432357,8.258499
-23.457972,8.204643
-23.483480,8.150728
-23.508860,8.096754
-23.534092,8.042719
-23.559154,7.988624
-23.584025,7.934468
-23.608687,7.880249
-23.633120,7.825964
-23.657307,7.771610
-23.681232,7.717184
-23.704883,7.662680
-23.728247,7.608094
-23.751314,7.553421
-23.774077,7.498653
-23.796532,7.443787
-23.818674,7.388818
-23.840505,7.333740
-23.862027,7.278551
-23.883243,7.223249
-23.904162,7.167834
-23.924792,7.112305
-23.945143,7.056666
-23.965229,7.000922
-23.985063,6.945077
-24.004661,6.889140
-24.024040,6.833120
-24.043217,6.777027
-24.062211,6.720871
-24.081042,6.664664
-24.099731,6.608416
-24.118297,6.552138
-24.136762,6.495838
-24.155147,6.439527
-24.173471,6.383210
-24.191755,6.326893
-24.210016,6.270580
-24.228274,6.214272
-24.246544,6.157970
-24.264840,6.101670
-24.283175,6.045370
-24.301556,5.989065
-24.319992,5.932749
-24.338484,5.876416
-24.357035,5.820058
-24.375640,5.763670
-24.394293,5.707244
-24.412986,5.650777
-24.431707,5.594263
-24.450440,5.537699
-24.469168,5.481085
-24.487874,5.424419
-24.506534,5.367704
-24.525129,5.310939
-24.543633,5.254130
-24.562023,5.197278
-24.580275,5.140388
-24.598364,5.083462
-24.616265,5.026506
-24.633956,4.969520
-24.651413,4.912507
-24.668615,4.855464
-24.685542,4.798392
-24.702176,4.741287
-24.718502,4.684144
-24.734505,4.626959
-24.750174,4.569725
-24.765500,4.512437
-24.780478,4.455086
-24.795105,4.397667
-24.809382,4.340174
-24.823310,4.282602
-24.836898,4.224948
-24.850153,4.167208
-24.863086,4.109384
-24.875713,4.051477
-24.888048,3.993491
-24.900109,3.935431
-24.911917,3.877304
-24.923491,3.819120
-24.934855,3.760890
-24.946032,3.702624
-24.957045,3.644332
-24.967922,3.586025
-24.978686,3.527713
-24.989363,3.469405
-24.999979,3.411106
-25.010559,3.352823
-25.021125,3.294558
-25.031700,3.236311
-25.042306,3.178080
-25.052960,3.119862
-25.063679,3.061649
-25.074475,3.003436
-25.085358,2.945212
-25.096333,2.886969
-25.107403,2.828697
-25.118566,2.770386
-25.129817,2.712030
-25.141145,2.653620
-25.152538,2.595153
-25.163981,2.536625
-25.175454,2.478036
-25.186937,2.419388
-25.198406,2.360684
-25.209837,2.301932
-25.221204,2.243137
-25.232481,2.184309
-25.243639,2.125457
-25.254650,2.066591
-25.265488,2.007720
-25.276125,1.948852
-25.286533,1.889995
-25.296687,1.831152
-25.306563,1.772325
-25.316138,1.713517
-25.325389,1.654724
-25.334299,1.595943
-25.342850,1.537169
-25.351028,1.478393
-25.358824,1.419608
-25.366229,1.360806
-25.373242,1.301976
-25.379861,1.243111
-25.386091,1.184204
-25.391939,1.125247
-25.397416,1.066237
-25.402537,1.007172
-25.407318,0.948053
-25.411780,0.888880
-25.415945,0.829661
-25.419836,0.770401
-25.423481,0.711110
-25.426906,0.651799
-25.430141,0.592478
-25.433216,0.533158
-25.436162,0.473849
-25.439009,0.414559
-25.441789,0.355297
-25.444533,0.296065
-25.447269,0.236867
-25.450027,0.177702
-25.452832,0.118565
-25.455710,0.059450
-25.458680,0.000347
-25.461761,-0.058755
-25.464966,-0.117870
-25.468304,-0.177010
-25.471780,-0.236192
-25.475393,-0.295427
-25.479140,-0.354728
-25.483009,-0.414105
-25.486990,-0.473564
-25.491063,-0.533110
-25.495209,-0.592743
-25.499406,-0.652460
-25.503627,-0.712253
-25.507847,-0.772113
-25.512037,-0.832026
-25.516169,-0.891979
-25.520212,-0.951954
-25.524137,-1.011933
-25.527912,-1.071900
-25.531509,-1.131836
-25.534896,-1.191727
-25.538044,-1.251562
-25.540924,-1.311330
-25.543507,-1.371025
-25.545766,-1.430643
-25.547675,-1.490185
-25.549212,-1.549655
-25.550355,-1.609057
-25.551087,-1.668402
-25.551394,-1.727700
-25.551267,-1.786963
-25.550699,-1.846204
-25.549691,-1.905435
-25.548247,-1.964667
-25.546374,-2.023910
-25.544086,-2.083172
-25.541400,-2.142458
-25.538338,-2.201769
-25.534923,-2.261105
-25.531182,-2.320462
-25.527147,-2.379834
-25.522848,-2.439210
-25.518319,-2.498581
-25.513597,-2.557934
-25.508719,-2.617260
-25.503720,-2.676549
-25.498641,-2.735792
-25.493517,-2.794985
-25.488387,-2.854126
-25.483285,-2.913216
-25.478245,-2.972262
-25.473299,-3.031273
-25.468474,-3.090262
-25.463794,-3.149247
-25.459278,-3.208246
-25.454940,-3.267280
-25.450789,-3.326370
-25.446826,-3.385537
-25.443047,-3.444800
-25.439445,-3.504174
-25.436005,-3.563671
-25.432708,-3.623300
-25.429533,-3.683061
-25.426454,-3.742951
-25.423444,-3.802963
-25.420474,-3.863082
-25.417515,-3.923290
-25.414536,-3.983565
-25.411507,-4.043882
-25.408396,-4.104213
-25.405173,-4.164530
-25.401806,-4.224804
-25.398264,-4.285010
-25.394514,-4.345122
-25.390526,-4.405121
-25.386265,-4.464990
-25.381699,-4.524718
-25.376796,-4.584296
-25.371526,-4.643724
-25.365857,-4.703002
-25.359765,-4.762139
-25.353224,-4.821144
-25.346216,-4.880032
-25.338726,-4.938820
-25.330745,-4.997525
-25.322269,-5.056166
-25.313301,-5.114759
-25.303849,-5.173320
-25.293930,-5.231861
-25.283561,-5.290393
-25.272769,-5.348920
-25.261584,-5.407443
-25.250037,-5.465962
-25.238166,-5.524469
-25.226009,-5.582957
-25.213609,-5.641412
-25.201008,-5.699823
-25.188252,-5.758178
-25.175386,-5.816467
-25.162456,-5.874683
-25.149508,-5.932823
-25.136585,-5.990887
-25.123732,-6.048883
-25.110988,-6.106821
-25.098389,-6.164720
-25.085969,-6.222601
-25.073753,-6.280492
-25.061763,-6.338422
-25.050012,-6.396422
-25.038506,-6.454524
-25.027244,-6.512757
-25.016217,-6.571147
-25.005411,-6.629717
-24.994804,-6.688481
-24.984371,-6.747447
-24.974085,-6.806615
-24.963913,-6.865978
-24.953825,-6.925520
-24.943788,-6.985219
-24.933771,-7.045045
-24.923744,-7.104965
-24.913677,-7.164940
-24.903540,-7.224930
-24.893305,-7.284892
-24.882943,-7.344783
-24.872423,-7.404565
-24.861715,-7.464202
-24.850784,-7.523662
-24.839597,-7.582918
-24.828116,-7.641952
-24.816303,-7.700748
-24.804119,-7.759301
-24.791528,-7.817609
-24.778492,-7.875681
-24.764978,-7.933528
-24.750958,-7.991169
-24.736407,-8.048625
-24.721309,-8.105922
-24.705655,-8.163086
-24.689444,-8.220141
-24.672682,-8.277113
-24.655385,-8.334021
-24.637574,-8.390882
-24.619279,-8.447707
-24.600535,-8.504502
-24.581381,-8.561266
-24.561862,-8.617996
-24.542024,-8.674682
-24.521919,-8.731311
-24.501599,-8.787867
-24.481119,-8.844337
-24.460533,-8.900710
-24.439898,-8.956976
-24.419269,-9.013134
-24.398700,-9.069186
-24.378242,-9.125144
-24.357945,-9.181027
