x_noise,y_noise
13.434551,2.910278
13.436043,2.969852
13.437330,3.029433
13.438411,3.089018
13.439284,3.148608
13.439950,3.208201
13.440405,3.267797
13.440650,3.327395
13.440683,3.386995
13.440501,3.446595
13.440104,3.506196
13.439489,3.565795
13.438655,3.625393
13.437599,3.684988
13.436319,3.744580
13.434814,3.804168
13.433079,3.863750
13.431113,3.923327
13.428913,3.982895
13.426477,4.042456
13.423800,4.102007
13.420880,4.161547
13.417715,4.221076
13.414299,4.280591
13.410631,4.340092
13.406706,4.399578
13.402520,4.459046
13.398071,4.518495
13.393354,4.577925
13.388365,4.637332
13.383101,4.696716
13.377556,4.756075
13.371728,4.815407
13.365612,4.874711
13.359204,4.933984
13.352499,4.993224
13.345493,5.052429
13.338182,5.111598
13.330561,5.170727
13.322627,5.229816
13.314375,5.288860
13.305800,5.347859
13.296898,5.406810
13.287665,5.465709
13.278096,5.524554
13.268188,5.583344
13.257936,5.642074
13.247335,5.700742
13.236382,5.759345
13.225073,5.817880
13.213403,5.876344
13.201368,5.934734
13.188964,5.993046
13.176189,6.051278
13.163037,6.109425
13.149505,6.167485
13.135590,6.225454
13.121288,6.283328
13.106595,6.341105
13.091508,6.398779
13.076025,6.456347
13.060141,6.513806
13.043854,6.571152
13.027161,6.628380
13.010059,6.685487
12.992545,6.742469
12.974618,6.799321
12.956274,6.856040
12.937511,6.912621
12.918327,6.969060
12.898721,7.025353
12.878689,7.081496
12.858231,7.137484
12.837345,7.193313
12.816029,7.248979
12.794283,7.304478
12.772104,7.359804
12.749493,7.414954
12.726447,7.469924
12.702967,7.524709
12.679052,7.579304
12.654702,7.633705
12.629916,7.687909
12.604694,7.741910
12.579037,7.795705
12.552944,7.849289
12.526417,7.902658
12.499455,7.955807
12.472060,8.008734
12.444233,8.061433
12.415974,8.113902
12.387286,8.166134
12.358168,8.218128
12.328624,8.269880
12.298655,8.321384
12.268262,8.372639
12.237448,8.423640
12.206215,8.474384
12.174565,8.524868
12.142502,8.575088
12.110027,8.625042
12.077144,8.674726
12.043856,8.724138
12.010166,8.773275
11.976076,8.822134
11.941592,8.870713
11.906715,8.919010
11.871513,8.967122
11.836103,9.015065
11.800473,9.062833
11.764615,9.110419
11.728518,9.157815
11.692181,9.205018
11.655607,9.252031
11.618802,9.298856
11.581770,9.345499
11.544519,9.391962
