x_noise,y_noise
-2.108867,1.675862
-2.110338,1.673673
-2.111812,1.671482
-2.113292,1.669292
-2.114776,1.667100
-2.116264,1.664909
-2.117758,1.662717
-2.119255,1.660524
-2.120758,1.658331
-2.122265,1.656138
-2.123776,1.653944
-2.125292,1.651749
-2.126813,1.649554
-2.128339,1.647359
-2.129869,1.645163
-2.131403,1.642966
-2.132942,1.640769
-2.134486,1.638572
-2.136035,1.636374
-2.137588,1.634175
-2.139146,1.631976
-2.140708,1.629776
-2.142275,1.627576
-2.143847,1.625375
-2.145423,1.623174
-2.147004,1.620972
-2.148590,1.618770
-2.150180,1.616567
-2.151775,1.614363
-2.153375,1.612159
-2.154979,1.609954
-2.156588,1.607748
-2.158202,1.605542
-2.159820,1.603335
-2.161443,1.601128
-2.163071,1.598920
-2.164703,1.596711
-2.166340,1.594502
-2.167981,1.592292
-2.169628,1.590081
-2.171279,1.587870
-2.172934,1.585658
-2.174595,1.583445
-2.176260,1.581232
-2.177929,1.579017
-2.179604,1.576803
-2.181283,1.574587
-2.182966,1.572371
-2.184655,1.570153
-2.186348,1.567936
-2.188046,1.565717
-2.189748,1.563497
-2.191455,1.561277
-2.193167,1.559056
-2.194884,1.556834
-2.196605,1.554612
-2.198331,1.552388
-2.200062,1.550164
-2.201797,1.547939
-2.203537,1.545713
-2.205282,1.543486
-2.207031,1.541258
-2.208785,1.539030
-2.210544,1.536800
-2.212307,1.534570
-2.214075,1.532339
-2.215848,1.530107
-2.217626,1.527874
-2.219408,1.525640
-2.221195,1.523405
-2.222986,1.521169
-2.224782,1.518932
-2.226583,1.516694
-2.228389,1.514455
-2.230199,1.512215
-2.232014,1.509975
-2.233834,1.507733
-2.235658,1.505490
-2.237487,1.503246
-2.239320,1.501001
-2.241159,1.498755
-2.243002,1.496508
-2.244849,1.494260
-2.246701,1.492011
-2.248558,1.489761
-2.250420,1.487509
-2.252286,1.485257
-2.254157,1.483003
-2.256032,1.480748
-2.257912,1.478492
-2.259797,1.476235
-2.261686,1.473977
-2.263580,1.471718
-2.265479,1.469457
-2.267382,1.467195
-2.269290,1.464932
-2.271203,1.462668
-2.273120,1.460402
-2.275041,1.458136
-2.276968,1.455868
-2.278899,1.453598
-2.280834,1.451328
-2.282774,1.449056
-2.284719,1.446783
-2.286668,1.444509
-2.288622,1.442233
-2.290580,1.439956
-2.292543,1.437677
-2.294511,1.435398
-2.296483,1.433117
-2.298459,1.430834
-2.300441,1.428550
-2.302426,1.426265
-2.304417,1.423978
-2.306411,1.421690
-2.308411,1.419401
-2.310414,1.417110
-2.312423,1.414817
-2.314435,1.412524
-2.316453,1.410228
-2.318474,1.407931
-2.320501,1.405633
-2.322531,1.403333
-2.324566,1.401032
-2.326606,1.398729
-2.328650,1.396425
-2.330699,1.394119
-2.332752,1.391811
-2.334809,1.389502
-2.336871,1.387191
-2.338937,1.384879
-2.341008,1.382565
-2.343083,1.380250
-2.345162,1.377933
-2.347246,1.375614
-2.349328,1.373294
-2.351403,1.370975
-2.353471,1.368656
-2.355531,1.366337
-2.357583,1.364018
-2.359628,1.361699
-2.361666,1.359381
-2.363696,1.357062
-2.365719,1.354745
-2.367734,1.352427
-2.369742,1.350111
-2.371743,1.347794
-2.373736,1.345478
-2.375721,1.343163
-2.377700,1.340848
-2.379670,1.338534
-2.381634,1.336220
-2.383589,1.333907
-2.385538,1.331595
-2.387478,1.329283
-2.389412,1.326972
-2.391338,1.324662
-2.393256,1.322353
-2.395167,1.320044
-2.397070,1.317736
-2.398966,1.315429
-2.400855,1.313123
-2.402736,1.310818
-2.404609,1.308514
-2.406475,1.306211
-2.408334,1.303908
-2.410185,1.301607
-2.412028,1.299307
-2.413864,1.297007
-2.415693,1.294709
-2.417513,1.292412
-2.419327,1.290116
-2.421133,1.287821
-2.422931,1.285527
-2.424722,1.283234
-2.426505,1.280943
-2.428281,1.278652
-2.430049,1.276363
-2.431810,1.274075
-2.433563,1.271788
-2.435309,1.269503
-2.437047,1.267218
-2.438777,1.264935
-2.440500,1.262653
-2.442215,1.260373
-2.443923,1.258093
-2.445623,1.255815
-2.447316,1.253539
-2.449001,1.251263
-2.450678,1.248989
-2.452348,1.246717
-2.454010,1.244445
-2.455665,1.242175
-2.457312,1.239907
-2.458951,1.237639
-2.460583,1.235373
-2.462207,1.233109
-2.463823,1.230846
-2.465432,1.228584
-2.467033,1.226324
-2.468627,1.224065
-2.470213,1.221808
-2.471791,1.219552
-2.473362,1.217297
-2.474925,1.215044
-2.476480,1.212792
-2.478028,1.210542
-2.479568,1.208293
-2.481100,1.206045
-2.482624,1.203800
-2.484141,1.201555
-2.485650,1.199312
-2.487152,1.197070
-2.488645,1.194830
-2.490131,1.192592
-2.491610,1.190354
-2.493080,1.188119
-2.494543,1.185884
-2.495998,1.183652
-2.497445,1.181420
-2.498885,1.179190
-2.500317,1.176962
-2.501741,1.174735
-2.503157,1.172510
-2.504565,1.170286
-2.505966,1.168063
-2.507359,1.165842
-2.508744,1.163622
-2.510121,1.161404
-2.511491,1.159187
-2.512852,1.156972
-2.514206,1.154758
-2.515552,1.152546
-2.516890,1.150335
-2.518221,1.148125
-2.519543,1.145917
-2.520858,1.143710
-2.522164,1.141505
-2.523463,1.139301
-2.524754,1.137099
-2.526037,1.134898
-2.527312,1.132698
-2.528580,1.130500
-2.529839,1.128303
-2.531091,1.126108
-2.532334,1.123914
-2.533570,1.121721
-2.534797,1.119530
-2.536017,1.117340
-2.537229,1.115151
-2.538433,1.112964
-2.539629,1.110778
-2.540817,1.108593
-2.541997,1.106410
-2.543169,1.104228
-2.544333,1.102048
-2.545489,1.099869
-2.546637,1.097691
-2.547776,1.095514
-2.548908,1.093339
-2.550032,1.091165
-2.551148,1.088992
-2.552256,1.086820
-2.553356,1.084650
-2.554448,1.082481
-2.555531,1.080313
-2.556607,1.078147
-2.557675,1.075982
-2.558734,1.073818
-2.559785,1.071655
-2.560829,1.069493
-2.561864,1.067333
-2.562891,1.065173
-2.563910,1.063015
-2.564921,1.060858
-2.565923,1.058702
-2.566918,1.056548
-2.567904,1.054394
-2.568883,1.052242
-2.569853,1.050091
-2.570815,1.047941
-2.571769,1.045792
-2.572714,1.043644
-2.573652,1.041497
-2.574581,1.039351
-2.575502,1.037206
-2.576415,1.035063
-2.577319,1.032920
-2.578215,1.030779
-2.579104,1.028638
-2.579984,1.026498
-2.580855,1.024360
-2.581719,1.022222
-2.582574,1.020086
-2.583421,1.017950
-2.584259,1.015816
-2.585090,1.013682
-2.585912,1.011549
-2.586726,1.009418
-2.587531,1.007287
-2.588328,1.005157
-2.589117,1.003028
-2.589898,1.000900
-2.590670,0.998772
-2.591434,0.996646
-2.592190,0.994521
-2.592937,0.992396
-2.593676,0.990272
-2.594406,0.988149
-2.595129,0.986027
-2.595842,0.983906
-2.596548,0.981785
-2.597245,0.979666
-2.597934,0.977547
-2.598614,0.975428
-2.599286,0.973311
-2.599950,0.971194
-2.600605,0.969078
-2.601252,0.966963
-2.601890,0.964849
-2.602520,0.962735
-2.603141,0.960622
-2.603754,0.958510
-2.604359,0.956398
-2.604955,0.954287
-2.605543,0.952177
-2.606122,0.950067
-2.606693,0.947958
-2.607256,0.945850
-2.607810,0.943742
-2.608355,0.941635
-2.608892,0.939528
-2.609421,0.937422
-2.609941,0.935317
-2.610452,0.933212
-2.610955,0.931108
-2.611450,0.929004
-2.611936,0.926901
-2.612413,0.924798
-2.612882,0.922696
-2.613343,0.920595
-2.613795,0.918494
-2.614238,0.916393
-2.614673,0.914293
-2.615100,0.912194
-2.615518,0.910094
-2.615927,0.907996
-2.616328,0.905898
-2.616720,0.903800
-2.617104,0.901703
-2.617479,0.899606
-2.617845,0.897509
-2.618204,0.895413
-2.618553,0.893317
-2.618894,0.891222
-2.619226,0.889127
-2.619550,0.887033
-2.619865,0.884939
-2.620172,0.882845
-2.620470,0.880751
-2.620760,0.878658
-2.621041,0.876566
-2.621313,0.874473
-2.621577,0.872381
-2.621832,0.870289
-2.622078,0.868198
-2.622316,0.866106
-2.622546,0.864015
-2.622767,0.861925
-2.622979,0.859834
-2.623182,0.857744
-2.623378,0.855654
-2.623564,0.853565
-2.623742,0.851475
-2.623911,0.849386
-2.624072,0.847297
-2.624224,0.845208
-2.624367,0.843120
-2.624502,0.841031
-2.624628,0.838943
-2.624746,0.836855
-2.624855,0.834767
-2.624955,0.832680
-2.625047,0.830592
-2.625130,0.828505
-2.625205,0.826418
-2.625271,0.824331
-2.625328,0.822244
-2.625377,0.820157
-2.625417,0.818071
-2.625448,0.815984
-2.625471,0.813898
-2.625486,0.811811
-2.625491,0.809725
-2.625489,0.807639
-2.625477,0.805553
-2.625457,0.803467
-2.625428,0.801382
-2.625391,0.799296
-2.625345,0.797210
-2.625291,0.795125
-2.625228,0.793039
-2.625156,0.790954
-2.625076,0.788868
-2.624987,0.786783
-2.624890,0.784697
-2.624784,0.782612
-2.624670,0.780527
-2.624547,0.778441
-2.624415,0.776356
-2.624275,0.774271
-2.624126,0.772186
-2.623969,0.770100
-2.623803,0.768015
-2.623628,0.765930
-2.623445,0.763845
-2.623254,0.761759
-2.623054,0.759674
-2.622845,0.757589
-2.622628,0.755503
-2.622402,0.753418
-2.622168,0.751332
-2.621925,0.749247
-2.621674,0.747161
-2.621415,0.745076
-2.621146,0.742990
-2.620870,0.740905
-2.620584,0.738819
-2.620291,0.736733
-2.619988,0.734647
-2.619678,0.732561
-2.619359,0.730475
-2.619031,0.728389
-2.618695,0.726303
-2.618350,0.724217
-2.617997,0.722131
-2.617636,0.720044
-2.617266,0.717958
-2.616888,0.715871
-2.616501,0.713785
-2.616106,0.711698
-2.615702,0.709611
-2.615290,0.707524
-2.614870,0.705437
-2.614441,0.703350
-2.614004,0.701263
-2.613558,0.699176
-2.613104,0.697088
-2.612642,0.695001
-2.612177,0.692911
-2.611715,0.690819
-2.611257,0.688723
-2.610801,0.686624
-2.610349,0.684522
-2.609900,0.682417
-2.609454,0.680309
-2.609011,0.678198
-2.608571,0.676083
-2.608135,0.673966
-2.607701,0.671845
-2.607271,0.669722
-2.606844,0.667595
-2.606419,0.665465
-2.605998,0.663333
-2.605580,0.661197
-2.605166,0.659059
-2.604754,0.656917
-2.604346,0.654773
-2.603940,0.652626
-2.603538,0.650475
-2.603139,0.648322
-2.602743,0.646166
-2.602350,0.644008
-2.601960,0.641846
-2.601573,0.639682
-2.601190,0.637515
-2.600809,0.635345
-2.600432,0.633172
-2.600058,0.630997
-2.599687,0.628819
-2.599319,0.626638
-2.598954,0.624454
-2.598592,0.622268
-2.598233,0.620079
-2.597878,0.617888
-2.597525,0.615694
-2.597176,0.613497
-2.596830,0.611297
-2.596487,0.609095
-2.596147,0.606891
-2.595810,0.604684
-2.595477,0.602474
-2.595146,0.600262
-2.594819,0.598047
-2.594494,0.595830
-2.594173,0.593610
-2.593855,0.591388
-2.593540,0.589163
-2.593228,0.586936
-2.592920,0.584707
-2.592614,0.582475
-2.592312,0.580240
-2.592013,0.578004
-2.591717,0.575764
-2.591424,0.573523
-2.591134,0.571279
-2.590847,0.569033
-2.590564,0.566784
-2.590283,0.564533
-2.590006,0.562280
-2.589732,0.560024
-2.589461,0.557766
-2.589193,0.555506
-2.588929,0.553244
-2.588667,0.550979
-2.588409,0.548712
-2.588154,0.546443
-2.587902,0.544172
-2.587653,0.541898
-2.587407,0.539622
-2.587165,0.537344
-2.586926,0.535064
-2.586690,0.532782
-2.586457,0.530497
-2.586227,0.528211
-2.586001,0.525922
-2.585777,0.523631
-2.585557,0.521338
-2.585340,0.519043
-2.585126,0.516746
-2.584916,0.514446
-2.584709,0.512145
-2.584504,0.509841
-2.584304,0.507536
-2.584106,0.505228
-2.583911,0.502919
-2.583720,0.500607
-2.583532,0.498293
-2.583347,0.495977
-2.583166,0.493660
-2.582987,0.491340
-2.582812,0.489018
-2.582640,0.486694
-2.582472,0.484369
-2.582307,0.482041
-2.582144,0.479711
-2.581986,0.477379
-2.581830,0.475046
-2.581678,0.472710
-2.581529,0.470373
-2.581383,0.468033
-2.581240,0.465692
-2.581101,0.463348
-2.580965,0.461003
-2.580833,0.458656
-2.580703,0.456307
-2.580577,0.453956
-2.580454,0.451603
-2.580335,0.449249
-2.580219,0.446892
-2.580106,0.444533
-2.579996,0.442173
-2.579890,0.439811
-2.579787,0.437447
-2.579688,0.435081
-2.579592,0.432713
-2.579499,0.430343
-2.579409,0.427972
-2.579323,0.425599
-2.579240,0.423223
-2.579160,0.420846
-2.579084,0.418468
-2.579012,0.416087
-2.578942,0.413704
-2.578876,0.411320
-2.578813,0.408934
-2.578754,0.406546
-2.578698,0.404156
-2.578646,0.401765
-2.578596,0.399371
-2.578551,0.396976
-2.578508,0.394579
-2.578469,0.392181
-2.578434,0.389780
-2.578402,0.387378
-2.578373,0.384974
-2.578348,0.382568
-2.578326,0.380160
-2.578307,0.377751
-2.578292,0.375339
-2.578281,0.372926
-2.578273,0.370511
-2.578268,0.368095
-2.578267,0.365676
-2.578269,0.363256
-2.578275,0.360834
-2.578284,0.358411
-2.578297,0.355985
-2.578313,0.353558
-2.578332,0.351129
-2.578355,0.348698
-2.578382,0.346265
-2.578412,0.343831
-2.578445,0.341395
-2.578482,0.338957
-2.578523,0.336517
-2.578567,0.334076
-2.578614,0.331632
-2.578666,0.329187
-2.578720,0.326740
-2.578778,0.324292
-2.578840,0.321841
-2.578905,0.319389
-2.578974,0.316935
-2.579046,0.314479
-2.579122,0.312022
-2.579201,0.309562
-2.579284,0.307101
-2.579370,0.304638
-2.579460,0.302173
-2.579554,0.299707
-2.579651,0.297238
-2.579752,0.294768
-2.579856,0.292296
-2.579964,0.289822
-2.580075,0.287346
-2.580190,0.284869
-2.580309,0.282390
-2.580431,0.279908
-2.580557,0.277425
-2.580686,0.274941
-2.580819,0.272454
-2.580956,0.269965
-2.581096,0.267475
-2.581240,0.264983
-2.581387,0.262489
-2.581538,0.259993
-2.581693,0.257495
-2.581851,0.254995
-2.582013,0.252494
-2.582179,0.249990
-2.582348,0.247485
-2.582521,0.244978
-2.582697,0.242469
-2.582877,0.239958
-2.583061,0.237445
-2.583248,0.234930
-2.583440,0.232413
-2.583634,0.229895
-2.583833,0.227374
-2.584035,0.224852
-2.584240,0.222327
-2.584450,0.219801
-2.584663,0.217273
-2.584880,0.214742
-2.585100,0.212210
-2.585324,0.209676
-2.585552,0.207140
-2.585783,0.204601
-2.586018,0.202061
-2.586257,0.199519
-2.586499,0.196975
-2.586746,0.194429
-2.586995,0.191881
-2.587249,0.189330
-2.587506,0.186778
-2.587767,0.184224
-2.588032,0.181667
-2.588300,0.179109
-2.588572,0.176549
-2.588848,0.173986
-2.589127,0.171422
-2.589410,0.168855
-2.589697,0.166286
-2.589987,0.163715
-2.590282,0.161142
-2.590579,0.158567
-2.590881,0.155990
-2.591186,0.153411
-2.591495,0.150829
-2.591808,0.148246
-2.592125,0.145660
-2.592445,0.143072
-2.592769,0.140482
-2.593096,0.137890
-2.593427,0.135295
-2.593762,0.132699
-2.594101,0.130100
-2.594444,0.127499
-2.594790,0.124895
-2.595139,0.122290
-2.595493,0.119682
-2.595850,0.117072
-2.596211,0.114460
-2.596576,0.111845
-2.596944,0.109228
-2.597316,0.106609
-2.597692,0.103988
-2.598071,0.101364
-2.598454,0.098738
-2.598841,0.096110
-2.599232,0.093479
-2.599626,0.090846
-2.600024,0.088211
-2.600426,0.085573
-2.600831,0.082933
-2.601240,0.080290
-2.601653,0.077646
-2.602069,0.074998
-2.602489,0.072349
-2.602913,0.069696
-2.603340,0.067042
-2.603772,0.064385
-2.604206,0.061726
-2.604645,0.059064
-2.605087,0.056399
-2.605533,0.053732
-2.605982,0.051063
-2.606435,0.048391
-2.606892,0.045717
-2.607352,0.043040
-2.607817,0.040361
-2.608284,0.037679
-2.608756,0.034994
-2.609231,0.032307
-2.609709,0.029618
-2.610192,0.026925
-2.610678,0.024231
-2.611167,0.021533
-2.611660,0.018833
-2.612157,0.016131
-2.612657,0.013425
-2.613161,0.010717
-2.613669,0.008007
-2.614180,0.005294
-2.614695,0.002578
-2.615213,-0.000141
-2.615735,-0.002862
-2.616261,-0.005586
-2.616790,-0.008313
-2.617323,-0.011042
-2.617859,-0.013774
-2.618399,-0.016509
-2.618942,-0.019247
-2.619489,-0.021987
-2.620040,-0.024731
-2.620594,-0.027477
-2.621151,-0.030226
-2.621712,-0.032977
-2.622277,-0.035732
-2.622845,-0.038489
-2.623416,-0.041249
-2.623991,-0.044012
-2.624570,-0.046778
-2.625152,-0.049547
-2.625737,-0.052318
-2.626326,-0.055093
-2.626919,-0.057870
-2.627515,-0.060650
-2.628114,-0.063434
-2.628717,-0.066220
-2.629323,-0.069009
-2.629932,-0.071801
-2.630541,-0.074593
-2.631142,-0.077381
-2.631738,-0.080165
-2.632326,-0.082945
-2.632909,-0.085721
-2.633485,-0.088494
-2.634055,-0.091262
-2.634619,-0.094027
-2.635176,-0.096788
-2.635727,-0.099544
-2.636272,-0.102297
-2.636811,-0.105045
-2.637343,-0.107789
-2.637869,-0.110530
-2.638389,-0.113266
-2.638903,-0.115998
-2.639410,-0.118725
-2.639912,-0.121449
-2.640407,-0.124168
-2.640896,-0.126883
-2.641379,-0.129594
-2.641856,-0.132300
-2.642327,-0.135002
-2.642792,-0.137700
-2.643250,-0.140393
-2.643703,-0.143082
-2.644149,-0.145767
-2.644590,-0.148447
-2.645024,-0.151123
-2.645453,-0.153794
-2.645875,-0.156461
-2.646292,-0.159123
-2.646702,-0.161781
-2.647106,-0.164435
-2.647505,-0.167084
-2.647897,-0.169728
-2.648284,-0.172368
-2.648665,-0.175003
-2.649039,-0.177633
-2.649408,-0.180260
-2.649771,-0.182881
-2.650128,-0.185498
-2.650479,-0.188110
-2.650824,-0.190718
-2.651163,-0.193321
-2.651496,-0.195919
-2.651823,-0.198513
-2.652145,-0.201102
-2.652460,-0.203686
-2.652770,-0.206266
-2.653074,-0.208841
-2.653371,-0.211411
-2.653663,-0.213977
-2.653950,-0.216538
-2.654230,-0.219094
-2.654504,-0.221645
-2.654773,-0.224192
-2.655036,-0.226734
-2.655292,-0.229271
-2.655543,-0.231804
-2.655788,-0.234331
-2.656028,-0.236854
-2.656261,-0.239373
-2.656489,-0.241886
-2.656710,-0.244395
-2.656926,-0.246899
-2.657136,-0.249398
-2.657341,-0.251893
-2.657539,-0.254383
-2.657731,-0.256868
-2.657918,-0.259348
-2.658099,-0.261823
-2.658274,-0.264294
-2.658443,-0.266760
-2.658606,-0.269221
-2.658763,-0.271677
-2.658915,-0.274129
-2.659061,-0.276576
-2.659200,-0.279018
-2.659334,-0.281455
-2.659462,-0.283888
-2.659585,-0.286315
-2.659701,-0.288738
-2.659811,-0.291157
-2.659916,-0.293570
-2.660015,-0.295979
-2.660107,-0.298383
-2.660194,-0.300782
-2.660275,-0.303176
-2.660350,-0.305566
-2.660420,-0.307951
-2.660483,-0.310331
-2.660540,-0.312707
-2.660592,-0.315078
-2.660637,-0.317444
-2.660677,-0.319805
-2.660711,-0.322162
-2.660738,-0.324514
-2.660760,-0.326861
-2.660776,-0.329203
-2.660786,-0.331541
-2.660790,-0.333874
-2.660788,-0.336202
-2.660780,-0.338526
-2.660766,-0.340845
-2.660746,-0.343160
-2.660720,-0.345469
-2.660688,-0.347774
-2.660650,-0.350075
-2.660606,-0.352370
-2.660556,-0.354662
-2.660500,-0.356948
-2.660438,-0.359230
-2.660370,-0.361507
-2.660296,-0.363780
-2.660215,-0.366048
-2.660129,-0.368311
-2.660037,-0.370570
-2.659938,-0.372824
-2.659834,-0.375073
-2.659723,-0.377318
-2.659606,-0.379559
-2.659483,-0.381795
-2.659354,-0.384026
-2.659219,-0.386253
-2.659078,-0.388475
-2.658931,-0.390693
-2.658777,-0.392906
-2.658617,-0.395115
-2.658451,-0.397319
-2.658279,-0.399519
-2.658101,-0.401714
-2.657916,-0.403905
-2.657725,-0.406091
-2.657528,-0.408272
-2.657325,-0.410450
-2.657116,-0.412623
-2.656900,-0.414791
-2.656678,-0.416955
-2.656450,-0.419115
-2.656215,-0.421270
-2.655974,-0.423420
-2.655727,-0.425567
-2.655473,-0.427709
-2.655214,-0.429846
-2.654947,-0.431980
-2.654675,-0.434108
-2.654396,-0.436233
-2.654111,-0.438353
-2.653819,-0.440469
-2.653521,-0.442580
-2.653217,-0.444687
-2.652906,-0.446790
-2.652589,-0.448889
-2.652265,-0.450983
-2.651935,-0.453073
-2.651598,-0.455159
-2.651255,-0.457240
-2.650906,-0.459317
-2.650550,-0.461390
-2.650187,-0.463459
-2.649818,-0.465523
-2.649443,-0.467583
-2.649060,-0.469639
-2.648672,-0.471691
-2.648277,-0.473739
-2.647875,-0.475782
-2.647467,-0.477821
-2.647052,-0.479856
-2.646630,-0.481887
-2.646202,-0.483914
-2.645768,-0.485936
-2.645326,-0.487955
-2.644878,-0.489969
-2.644424,-0.491980
-2.643962,-0.493986
-2.643494,-0.495988
-2.643020,-0.497986
-2.642538,-0.499979
-2.642050,-0.501969
-2.641556,-0.503955
-2.641054,-0.505937
-2.640546,-0.507914
-2.640031,-0.509888
-2.639509,-0.511857
-2.638981,-0.513823
-2.638446,-0.515784
-2.637904,-0.517742
-2.637355,-0.519695
-2.636799,-0.521645
-2.636237,-0.523590
-2.635667,-0.525532
-2.635091,-0.527470
-2.634508,-0.529403
-2.633918,-0.531333
-2.633321,-0.533259
-2.632718,-0.535181
-2.632107,-0.537099
-2.631490,-0.539013
-2.630866,-0.540923
-2.630234,-0.542829
-2.629596,-0.544731
-2.628951,-0.546630
-2.628299,-0.548524
-2.627640,-0.550415
-2.626974,-0.552302
-2.626301,-0.554185
-2.625621,-0.556064
-2.624934,-0.557939
-2.624239,-0.559811
-2.623538,-0.561679
-2.622830,-0.563543
-2.622115,-0.565403
-2.621393,-0.567259
-2.620664,-0.569111
-2.619927,-0.570960
-2.619184,-0.572805
-2.618433,-0.574646
-2.617676,-0.576484
-2.616911,-0.578317
-2.616139,-0.580147
-2.615360,-0.581973
-2.614574,-0.583796
-2.613781,-0.585614
-2.612981,-0.587429
-2.612173,-0.589241
-2.611358,-0.591048
-2.610536,-0.592852
-2.609707,-0.594652
-2.608871,-0.596449
-2.608028,-0.598242
-2.607177,-0.600031
-2.606319,-0.601816
-2.605454,-0.603598
-2.604582,-0.605376
-2.603702,-0.607151
-2.602815,-0.608921
-2.601921,-0.610689
-2.601020,-0.612452
-2.600111,-0.614212
-2.599195,-0.615969
-2.598272,-0.617721
-2.597342,-0.619470
-2.596404,-0.621216
-2.595459,-0.622958
-2.594507,-0.624696
-2.593547,-0.626431
-2.592580,-0.628162
-2.591606,-0.629890
-2.590624,-0.631614
-2.589635,-0.633334
-2.588639,-0.635051
-2.587635,-0.636764
-2.586624,-0.638474
-2.585605,-0.640180
-2.584580,-0.641883
-2.583546,-0.643582
-2.582506,-0.645278
-2.581458,-0.646970
-2.580403,-0.648659
-2.579340,-0.650344
-2.578270,-0.652025
-2.577192,-0.653703
-2.576108,-0.655378
-2.575015,-0.657049
-2.573915,-0.658716
-2.572808,-0.660381
-2.571694,-0.662041
-2.570572,-0.663698
-2.569442,-0.665352
-2.568306,-0.667002
-2.567161,-0.668649
-2.566010,-0.670292
-2.564850,-0.671932
-2.563684,-0.673568
-2.562510,-0.675201
-2.561328,-0.676830
-2.560139,-0.678456
-2.558943,-0.680078
-2.557739,-0.681698
-2.556528,-0.683313
-2.555309,-0.684925
-2.554082,-0.686534
-2.552849,-0.688139
-2.551608,-0.689741
-2.550359,-0.691340
-2.549103,-0.692935
-2.547839,-0.694526
-2.546568,-0.696115
-2.545290,-0.697699
-2.544004,-0.699281
-2.542710,-0.700859
-2.541409,-0.702433
-2.540101,-0.704005
-2.538785,-0.705572
-2.537461,-0.707137
-2.536130,-0.708698
-2.534792,-0.710256
-2.533446,-0.711810
-2.532093,-0.713361
-2.530732,-0.714908
-2.529364,-0.716452
-2.527988,-0.717993
-2.526605,-0.719530
-2.525215,-0.721064
-2.523817,-0.722595
-2.522411,-0.724122
-2.520998,-0.725646
-2.519578,-0.727167
-2.518150,-0.728684
-2.516714,-0.730198
-2.515272,-0.731708
-2.513821,-0.733215
-2.512364,-0.734719
-2.510899,-0.736219
-2.509430,-0.737720
-2.507964,-0.739226
-2.506499,-0.740736
-2.505035,-0.742250
-2.503573,-0.743769
-2.502112,-0.745293
-2.500653,-0.746821
-2.499195,-0.748353
-2.497739,-0.749890
-2.496284,-0.751431
-2.494831,-0.752977
-2.493379,-0.754526
-2.491929,-0.756081
-2.490481,-0.757639
-2.489033,-0.759202
-2.487588,-0.760769
-2.486144,-0.762340
-2.484701,-0.763915
-2.483260,-0.765495
-2.481821,-0.767079
-2.480383,-0.768667
-2.478947,-0.770259
-2.477512,-0.771856
-2.476079,-0.773456
-2.474647,-0.775061
-2.473217,-0.776669
-2.471788,-0.778282
-2.470361,-0.779899
-2.468936,-0.781519
-2.467512,-0.783144
-2.466090,-0.784773
-2.464669,-0.786406
-2.463250,-0.788042
-2.461833,-0.789683
-2.460417,-0.791328
-2.459003,-0.792976
-2.457590,-0.794629
-2.456179,-0.796285
-2.454770,-0.797945
-2.453362,-0.799609
-2.451956,-0.801277
-2.450552,-0.802948
-2.449149,-0.804624
-2.447748,-0.806303
-2.446348,-0.807986
-2.444950,-0.809672
-2.443554,-0.811363
-2.442159,-0.813057
-2.440767,-0.814755
-2.439375,-0.816456
-2.437986,-0.818161
-2.436598,-0.819870
-2.435212,-0.821582
-2.433827,-0.823298
-2.432445,-0.825018
-2.431064,-0.826741
-2.429684,-0.828468
-2.428307,-0.830198
-2.426931,-0.831932
-2.425557,-0.833670
-2.424184,-0.835411
-2.422814,-0.837155
-2.421445,-0.838903
-2.420077,-0.840654
-2.418712,-0.842409
-2.417348,-0.844168
-2.415986,-0.845929
-2.414626,-0.847695
-2.413268,-0.849463
-2.411911,-0.851235
-2.410556,-0.853010
-2.409203,-0.854789
-2.407852,-0.856571
-2.406502,-0.858357
-2.405155,-0.860145
-2.403809,-0.861937
-2.402465,-0.863733
-2.401123,-0.865531
-2.399782,-0.867333
-2.398444,-0.869138
-2.397107,-0.870947
-2.395772,-0.872759
-2.394439,-0.874574
-2.393108,-0.876392
-2.391779,-0.878213
-2.390451,-0.880038
-2.389126,-0.881865
-2.387802,-0.883696
-2.386480,-0.885530
-2.385160,-0.887368
-2.383842,-0.889208
-2.382526,-0.891051
-2.381212,-0.892898
-2.379900,-0.894748
-2.378589,-0.896601
-2.377281,-0.898457
-2.375974,-0.900316
-2.374670,-0.902178
-2.373367,-0.904043
-2.372066,-0.905911
-2.370768,-0.907782
-2.369471,-0.909657
-2.368176,-0.911534
-2.366883,-0.913414
-2.365592,-0.915298
-2.364303,-0.917184
-2.363016,-0.919073
-2.361731,-0.920966
-2.360448,-0.922861
-2.359167,-0.924759
-2.357888,-0.926661
-2.356611,-0.928565
-2.355336,-0.930472
-2.354063,-0.932382
-2.352793,-0.934295
-2.351524,-0.936211
-2.350257,-0.938130
-2.348992,-0.940052
-2.347729,-0.941976
-2.346469,-0.943904
-2.345210,-0.945835
-2.343953,-0.947768
-2.342699,-0.949704
-2.341447,-0.951643
-2.340196,-0.953585
-2.338948,-0.955530
-2.337702,-0.957478
-2.336458,-0.959428
-2.335216,-0.961382
-2.333976,-0.963338
-2.332738,-0.965297
-2.331503,-0.967259
-2.330269,-0.969224
-2.329038,-0.971191
-2.327809,-0.973161
-2.326582,-0.975135
-2.325357,-0.977111
-2.324134,-0.979089
-2.322914,-0.981071
-2.321695,-0.983055
-2.320479,-0.985042
-2.319265,-0.987032
-2.318053,-0.989025
-2.316843,-0.991021
-2.315636,-0.993019
-2.314430,-0.995020
-2.313227,-0.997024
-2.312026,-0.999030
-2.310827,-1.001040
