Absolute Time,X,k_psi,x_in,uhat,uin,utilde
3570098695.787762,-0.000000,0.500000,1.156456,0.021079,0.075069,-0.053990
3570098695.797760,-0.000000,0.500000,1.157207,0.020964,0.075040,-0.054075
3570098695.807756,-0.000000,0.500000,1.157957,0.020851,0.075011,-0.054160
3570098695.817761,-0.000000,0.500000,1.158706,0.020737,0.074982,-0.054244
3570098695.827763,-0.000000,0.500000,1.159456,0.020625,0.074953,-0.054328
3570098695.837761,-0.000000,0.500000,1.160205,0.020513,0.074924,-0.054410
3570098695.847762,-0.000000,0.500000,1.160954,0.020402,0.074895,-0.054493
3570098695.857763,-0.000000,0.500000,1.161702,0.020291,0.074866,-0.054574
3570098695.867763,-0.000000,0.500000,1.162450,0.020181,0.074837,-0.054656
3570098695.877763,-0.000000,0.500000,1.163198,0.020072,0.074808,-0.054736
3570098695.887763,-0.000000,0.500000,1.163946,0.019963,0.074779,-0.054816
3570098695.897764,-0.000000,0.500000,1.164693,0.019854,0.074750,-0.054895
3570098695.907760,-0.000000,0.500000,1.165440,0.019747,0.074721,-0.054974
3570098695.917765,-0.000000,0.500000,1.166187,0.019640,0.074692,-0.055052
3570098695.927765,-0.000000,0.500000,1.166934,0.019533,0.074663,-0.055130
3570098695.937765,-0.000000,0.500000,1.167680,0.019427,0.074634,-0.055207
3570098695.947765,-0.000000,0.500000,1.168426,0.019322,0.074605,-0.055283
3570098695.957766,-0.000000,0.500000,1.169171,0.019217,0.074576,-0.055359
3570098695.967766,-0.000000,0.500000,1.169917,0.019113,0.074547,-0.055435
3570098695.977766,-0.000000,0.500000,1.170662,0.019009,0.074519,-0.055510
3570098695.987766,-0.000000,0.500000,1.171406,0.018906,0.074490,-0.055584
3570098695.997767,-0.000000,0.500000,1.172151,0.018803,0.074461,-0.055658
3570098696.007763,-0.000000,0.500000,1.172895,0.018701,0.074432,-0.055731
3570098696.017767,-0.000000,0.500000,1.173639,0.018600,0.074403,-0.055803
3570098696.027769,-0.000000,0.500000,1.174383,0.018499,0.074374,-0.055875
3570098696.037768,-0.000000,0.500000,1.175126,0.018399,0.074346,-0.055947
3570098696.047767,-0.000000,0.500000,1.175869,0.018299,0.074317,-0.056018
3570098696.057768,-0.000000,0.500000,1.176612,0.018199,0.074288,-0.056089
3570098696.067771,-0.000000,0.500000,1.177354,0.018101,0.074259,-0.056159
3570098696.077770,-0.000000,0.500000,1.178096,0.018003,0.074231,-0.056228
3570098696.087770,-0.000000,0.500000,1.178838,0.017905,0.074202,-0.056297
3570098696.097770,-0.000000,0.500000,1.179580,0.017808,0.074173,-0.056365
3570098696.107768,-0.000000,0.500000,1.180321,0.017711,0.074144,-0.056433
3570098696.117772,-0.000000,0.500000,1.181062,0.017615,0.074116,-0.056501
3570098696.127773,-0.000000,0.500000,1.181803,0.017520,0.074087,-0.056567
3570098696.137771,-0.000000,0.500000,1.182543,0.017424,0.074058,-0.056634
3570098696.147772,-0.000000,0.500000,1.183283,0.017330,0.074030,-0.056700
3570098696.157772,-0.000000,0.500000,1.184023,0.017236,0.074001,-0.056765
3570098696.167772,-0.000000,0.500000,1.184763,0.017142,0.073972,-0.056830
3570098696.177773,-0.000000,0.500000,1.185502,0.017049,0.073944,-0.056894
3570098696.187774,-0.000000,0.500000,1.186241,0.016957,0.073915,-0.056958
3570098696.197772,-0.000000,0.500000,1.186980,0.016865,0.073886,-0.057022
3570098696.207770,-0.000000,0.500000,1.187718,0.016773,0.073858,-0.057084
3570098696.217774,-0.000000,0.500000,1.188456,0.016682,0.073829,-0.057147
3570098696.227775,-0.000000,0.500000,1.189194,0.016592,0.073801,-0.057209
3570098696.237776,-0.000000,0.500000,1.189932,0.016502,0.073772,-0.057270
3570098696.247776,-0.000000,0.500000,1.190669,0.016412,0.073744,-0.057331
3570098696.257776,-0.000000,0.500000,1.191406,0.016323,0.073715,-0.057392
3570098696.267776,-0.000000,0.500000,1.192143,0.016235,0.073687,-0.057452
3570098696.277776,-0.000000,0.500000,1.192879,0.016147,0.073658,-0.057511
3570098696.287778,-0.000000,0.500000,1.193615,0.016059,0.073630,-0.057570
3570098696.297777,-0.000000,0.500000,1.194351,0.015972,0.073601,-0.057629
3570098696.307774,-0.000000,0.500000,1.195087,0.015885,0.073573,-0.057687
3570098696.317778,-0.000000,0.500000,1.195822,0.015799,0.073544,-0.057745
3570098696.327778,-0.000000,0.500000,1.196557,0.015713,0.073516,-0.057802
3570098696.337779,-0.000000,0.500000,1.197292,0.015628,0.073487,-0.057859
3570098696.347778,-0.000000,0.500000,1.198026,0.015543,0.073459,-0.057915
3570098696.357778,-0.000000,0.500000,1.198761,0.015459,0.073430,-0.057971
3570098696.367781,-0.000000,0.500000,1.199494,0.015375,0.073402,-0.058027
3570098696.377779,-0.000000,0.500000,1.200228,0.015292,0.073373,-0.058082
3570098696.387780,-0.000000,0.500000,1.200961,0.015209,0.073345,-0.058136
3570098696.397781,-0.000000,0.500000,1.201694,0.015126,0.073317,-0.058190
3570098696.407777,-0.000000,0.500000,1.202427,0.015044,0.073288,-0.058244
3570098696.417780,-0.000000,0.500000,1.203160,0.014963,0.073260,-0.058297
3570098696.427782,-0.000000,0.500000,1.203892,0.014881,0.073232,-0.058350
3570098696.437782,-0.000000,0.500000,1.204624,0.014801,0.073203,-0.058403
3570098696.447781,-0.000000,0.500000,1.205355,0.014720,0.073175,-0.058455
3570098696.457782,-0.000000,0.500000,1.206087,0.014641,0.073147,-0.058506
3570098696.467782,-0.000000,0.500000,1.206818,0.014561,0.073118,-0.058557
3570098696.477783,-0.000000,0.500000,1.207548,0.014482,0.073090,-0.058608
3570098696.487784,-0.000000,0.500000,1.208279,0.014404,0.073062,-0.058658
3570098696.497783,-0.000000,0.500000,1.209009,0.014325,0.073033,-0.058708
3570098696.507780,-0.000000,0.500000,1.209739,0.014248,0.073005,-0.058758
3570098696.517785,-0.000000,0.500000,1.210469,0.014170,0.072977,-0.058807
3570098696.527784,-0.000000,0.500000,1.211198,0.014093,0.072949,-0.058855
3570098696.537785,-0.000000,0.500000,1.211927,0.014017,0.072920,-0.058903
3570098696.547785,-0.000000,0.500000,1.212656,0.013941,0.072892,-0.058951
3570098696.557784,-0.000000,0.500000,1.213384,0.013865,0.072864,-0.058999
3570098696.567787,-0.000000,0.500000,1.214112,0.013790,0.072836,-0.059046
3570098696.577786,-0.000000,0.500000,1.214840,0.013715,0.072808,-0.059092
3570098696.587787,-0.000000,0.500000,1.215568,0.013641,0.072780,-0.059139
3570098696.597787,-0.000000,0.500000,1.216295,0.013567,0.072751,-0.059185
3570098696.607783,-0.000000,0.500000,1.217022,0.013493,0.072723,-0.059230
3570098696.617788,-0.000000,0.500000,1.217749,0.013420,0.072695,-0.059275
3570098696.627788,-0.000000,0.500000,1.218476,0.013347,0.072667,-0.059320
3570098696.637788,-0.000000,0.500000,1.219202,0.013275,0.072639,-0.059364
3570098696.647789,-0.000000,0.500000,1.219928,0.013203,0.072611,-0.059408
3570098696.657789,-0.000000,0.500000,1.220654,0.013131,0.072583,-0.059451
3570098696.667790,-0.000000,0.500000,1.221379,0.013060,0.072555,-0.059495
3570098696.677789,-0.000000,0.500000,1.222104,0.012989,0.072526,-0.059537
3570098696.687791,-0.000000,0.500000,1.222829,0.012919,0.072498,-0.059580
3570098696.697790,-0.000000,0.500000,1.223554,0.012848,0.072470,-0.059622
3570098696.707787,-0.000000,0.500000,1.224278,0.012779,0.072442,-0.059664
3570098696.717790,-0.000000,0.500000,1.225002,0.012709,0.072414,-0.059705
3570098696.727792,-0.000000,0.500000,1.225726,0.012640,0.072386,-0.059746
3570098696.737792,-0.000000,0.500000,1.226449,0.012572,0.072358,-0.059786
3570098696.747793,-0.000000,0.500000,1.227172,0.012504,0.072330,-0.059827
3570098696.757792,-0.000000,0.500000,1.227895,0.012436,0.072302,-0.059866
3570098696.767792,-0.000000,0.500000,1.228618,0.012368,0.072274,-0.059906
3570098696.777792,-0.000000,0.500000,1.229340,0.012301,0.072246,-0.059945
3570098696.787795,-0.000000,0.500000,1.230062,0.012234,0.072218,-0.059984
3570098696.797792,-0.000000,0.500000,1.230784,0.012168,0.072191,-0.060022
3570098696.807790,-0.000000,0.500000,1.231505,0.012102,0.072163,-0.060060
3570098696.817794,-0.000000,0.500000,1.232227,0.012036,0.072135,-0.060098
3570098696.827795,-0.000000,0.500000,1.232948,0.011971,0.072107,-0.060136
3570098696.837794,-0.000000,0.500000,1.233668,0.011906,0.072079,-0.060173
3570098696.847795,-0.000000,0.500000,1.234389,0.011842,0.072051,-0.060209
3570098696.857795,-0.000000,0.500000,1.235109,0.011777,0.072023,-0.060246
3570098696.867797,-0.000000,0.500000,1.235828,0.011713,0.071995,-0.060282
3570098696.877796,-0.000000,0.500000,1.236548,0.011650,0.071967,-0.060318
3570098696.887796,-0.000000,0.500000,1.237267,0.011587,0.071940,-0.060353
3570098696.897796,-0.000000,0.500000,1.237986,0.011524,0.071912,-0.060388
3570098696.907793,-0.000000,0.500000,1.238705,0.011461,0.071884,-0.060423
3570098696.917798,-0.000000,0.500000,1.239423,0.011399,0.071856,-0.060457
3570098696.927798,-0.000000,0.500000,1.240141,0.011337,0.071828,-0.060491
3570098696.937798,-0.000000,0.500000,1.240859,0.011276,0.071801,-0.060525
3570098696.947797,-0.000000,0.500000,1.241577,0.011215,0.071773,-0.060558
3570098696.957798,-0.000000,0.500000,1.242294,0.011154,0.071745,-0.060591
3570098696.967800,-0.000000,0.500000,1.243011,0.011093,0.071717,-0.060624
3570098696.977798,-0.000000,0.500000,1.243728,0.011033,0.071690,-0.060657
3570098696.987799,-0.000000,0.500000,1.244445,0.010973,0.071662,-0.060689
3570098696.997800,-0.000000,0.500000,1.245161,0.010914,0.071634,-0.060721
3570098697.007797,-0.000000,0.500000,1.245877,0.010854,0.071606,-0.060752
3570098697.017800,-0.000000,0.500000,1.246592,0.010795,0.071579,-0.060783
3570098697.027802,-0.000000,0.500000,1.247308,0.010737,0.071551,-0.060814
3570098697.037802,-0.000000,0.500000,1.248023,0.010679,0.071523,-0.060845
3570098697.047801,-0.000000,0.500000,1.248738,0.010621,0.071496,-0.060875
3570098697.057802,-0.000000,0.500000,1.249452,0.010563,0.071468,-0.060905
3570098697.067802,-0.000000,0.500000,1.250166,0.010506,0.071440,-0.060935
3570098697.077802,-0.000000,0.500000,1.250880,0.010449,0.071413,-0.060964
3570098697.087804,-0.000000,0.500000,1.251594,0.010392,0.071385,-0.060993
3570098697.097803,-0.000000,0.500000,1.252308,0.010336,0.071357,-0.061022
3570098697.107800,-0.000000,0.500000,1.253021,0.010280,0.071330,-0.061050
3570098697.117804,-0.000000,0.500000,1.253734,0.010224,0.071302,-0.061079
3570098697.127805,-0.000000,0.500000,1.254446,0.010168,0.071275,-0.061106
3570098697.137804,-0.000000,0.500000,1.255159,0.010113,0.071247,-0.061134
3570098697.147806,-0.000000,0.500000,1.255871,0.010058,0.071220,-0.061161
3570098697.157805,-0.000000,0.500000,1.256582,0.010004,0.071192,-0.061188
3570098697.167806,-0.000000,0.500000,1.257294,0.009949,0.071165,-0.061215
3570098697.177805,-0.000000,0.500000,1.258005,0.009895,0.071137,-0.061242
3570098697.187806,-0.000000,0.500000,1.258716,0.009842,0.071110,-0.061268
3570098697.197806,-0.000000,0.500000,1.259427,0.009788,0.071082,-0.061294
3570098697.207804,-0.000000,0.500000,1.260137,0.009735,0.071055,-0.061319
3570098697.217806,-0.000000,0.500000,1.260847,0.009682,0.071027,-0.061345
3570098697.227808,-0.000000,0.500000,1.261557,0.009630,0.071000,-0.061370
3570098697.237807,-0.000000,0.500000,1.262267,0.009578,0.070972,-0.061395
3570098697.247808,-0.000000,0.500000,1.262976,0.009526,0.070945,-0.061419
3570098697.257809,-0.000000,0.500000,1.263685,0.009474,0.070917,-0.061443
3570098697.267810,-0.000000,0.500000,1.264394,0.009422,0.070890,-0.061467
3570098697.277809,-0.000000,0.500000,1.265102,0.009371,0.070862,-0.061491
3570098697.287811,-0.000000,0.500000,1.265811,0.009320,0.070835,-0.061515
3570098697.297810,-0.000000,0.500000,1.266518,0.009270,0.070808,-0.061538
3570098697.307806,-0.000000,0.500000,1.267226,0.009220,0.070780,-0.061561
3570098697.317811,-0.000000,0.500000,1.267934,0.009170,0.070753,-0.061583
3570098697.327812,-0.000000,0.500000,1.268641,0.009120,0.070725,-0.061606
3570098697.337811,-0.000000,0.500000,1.269347,0.009070,0.070698,-0.061628
3570098697.347811,-0.000000,0.500000,1.270054,0.009021,0.070671,-0.061650
3570098697.357812,-0.000000,0.500000,1.270760,0.008972,0.070643,-0.061671
3570098697.367812,-0.000000,0.500000,1.271466,0.008923,0.070616,-0.061693
3570098697.377812,-0.000000,0.500000,1.272172,0.008875,0.070589,-0.061714
3570098697.387815,-0.000000,0.500000,1.272878,0.008827,0.070562,-0.061735
3570098697.397814,-0.000000,0.500000,1.273583,0.008779,0.070534,-0.061755
3570098697.407809,-0.000000,0.500000,1.274288,0.008731,0.070507,-0.061776
3570098697.417814,-0.000000,0.500000,1.274992,0.008684,0.070480,-0.061796
3570098697.427814,-0.000000,0.500000,1.275697,0.008637,0.070452,-0.061816
3570098697.437815,-0.000000,0.500000,1.276401,0.008590,0.070425,-0.061835
3570098697.447815,-0.000000,0.500000,1.277105,0.008543,0.070398,-0.061855
3570098697.457816,-0.000000,0.500000,1.277808,0.008497,0.070371,-0.061874
3570098697.467816,-0.000000,0.500000,1.278512,0.008451,0.070344,-0.061893
3570098697.477816,-0.000000,0.500000,1.279215,0.008405,0.070316,-0.061911
3570098697.487816,-0.000000,0.500000,1.279917,0.008359,0.070289,-0.061930
3570098697.497816,-0.000000,0.500000,1.280620,0.008314,0.070262,-0.061948
3570098697.507813,-0.000000,0.500000,1.281322,0.008269,0.070235,-0.061966
3570098697.517817,-0.000000,0.500000,1.282024,0.008224,0.070208,-0.061984
3570098697.527818,-0.000000,0.500000,1.282726,0.008179,0.070181,-0.062001
3570098697.537819,-0.000000,0.500000,1.283427,0.008135,0.070153,-0.062018
3570098697.547819,-0.000000,0.500000,1.284128,0.008091,0.070126,-0.062035
3570098697.557818,-0.000000,0.500000,1.284829,0.008047,0.070099,-0.062052
3570098697.567821,-0.000000,0.500000,1.285530,0.008003,0.070072,-0.062069
3570098697.577819,-0.000000,0.500000,1.286230,0.007960,0.070045,-0.062085
3570098697.587820,-0.000000,0.500000,1.286930,0.007917,0.070018,-0.062101
3570098697.597819,-0.000000,0.500000,1.287630,0.007874,0.069991,-0.062117
3570098697.607817,-0.000000,0.500000,1.288329,0.007831,0.069964,-0.062133
3570098697.617820,-0.000000,0.500000,1.289029,0.007789,0.069937,-0.062148
3570098697.627822,-0.000000,0.500000,1.289728,0.007746,0.069910,-0.062163
3570098697.637821,-0.000000,0.500000,1.290426,0.007704,0.069883,-0.062178
3570098697.647821,-0.000000,0.500000,1.291125,0.007662,0.069856,-0.062193
3570098697.657821,-0.000000,0.500000,1.291823,0.007621,0.069829,-0.062208
3570098697.667821,-0.000000,0.500000,1.292521,0.007579,0.069802,-0.062222
3570098697.677822,-0.000000,0.500000,1.293218,0.007538,0.069775,-0.062236
3570098697.687825,-0.000000,0.500000,1.293916,0.007497,0.069748,-0.062250
3570098697.697822,-0.000000,0.500000,1.294613,0.007457,0.069721,-0.062264
3570098697.707819,-0.000000,0.500000,1.295309,0.007416,0.069694,-0.062278
3570098697.717823,-0.000000,0.500000,1.296006,0.007376,0.069667,-0.062291
3570098697.727824,-0.000000,0.500000,1.296702,0.007336,0.069640,-0.062304
3570098697.737824,-0.000000,0.500000,1.297398,0.007296,0.069613,-0.062317
3570098697.747826,-0.000000,0.500000,1.298094,0.007257,0.069586,-0.062330
3570098697.757826,-0.000000,0.500000,1.298789,0.007217,0.069559,-0.062342
3570098697.767826,-0.000000,0.500000,1.299485,0.007178,0.069532,-0.062354
3570098697.777825,-0.000000,0.500000,1.300180,0.007139,0.069505,-0.062366
3570098697.787827,-0.000000,0.500000,1.300874,0.007100,0.069479,-0.062378
3570098697.797826,-0.000000,0.500000,1.301569,0.007062,0.069452,-0.062390
3570098697.807823,-0.000000,0.500000,1.302263,0.007023,0.069425,-0.062401
3570098697.817827,-0.000000,0.500000,1.302957,0.006985,0.069398,-0.062413
3570098697.827827,-0.000000,0.500000,1.303650,0.006947,0.069371,-0.062424
3570098697.837828,-0.000000,0.500000,1.304343,0.006910,0.069344,-0.062435
3570098697.847828,-0.000000,0.500000,1.305036,0.006872,0.069318,-0.062445
3570098697.857829,-0.000000,0.500000,1.305729,0.006835,0.069291,-0.062456
3570098697.867830,-0.000000,0.500000,1.306422,0.006798,0.069264,-0.062466
3570098697.877829,-0.000000,0.500000,1.307114,0.006761,0.069237,-0.062476
3570098697.887830,-0.000000,0.500000,1.307806,0.006724,0.069210,-0.062486
3570098697.897830,-0.000000,0.500000,1.308498,0.006688,0.069184,-0.062496
3570098697.907826,-0.000000,0.500000,1.309189,0.006651,0.069157,-0.062505
3570098697.917830,-0.000000,0.500000,1.309880,0.006615,0.069130,-0.062515
3570098697.927832,-0.000000,0.500000,1.310571,0.006579,0.069104,-0.062524
3570098697.937831,-0.000000,0.500000,1.311262,0.006544,0.069077,-0.062533
3570098697.947831,-0.000000,0.500000,1.311952,0.006508,0.069050,-0.062542
3570098697.957833,-0.000000,0.500000,1.312642,0.006473,0.069023,-0.062550
3570098697.967831,-0.000000,0.500000,1.313332,0.006438,0.068997,-0.062559
3570098697.977832,-0.000000,0.500000,1.314022,0.006403,0.068970,-0.062567
3570098697.987834,-0.000000,0.500000,1.314711,0.006368,0.068943,-0.062575
3570098697.997833,-0.000000,0.500000,1.315400,0.006334,0.068917,-0.062583
3570098698.007830,-0.000000,0.500000,1.316089,0.006299,0.068890,-0.062591
3570098698.017834,-0.000000,0.500000,1.316777,0.006265,0.068864,-0.062598
3570098698.027835,-0.000000,0.500000,1.317466,0.006231,0.068837,-0.062606
3570098698.037835,-0.000000,0.500000,1.318154,0.006197,0.068810,-0.062613
3570098698.047835,-0.000000,0.500000,1.318841,0.006164,0.068784,-0.062620
3570098698.057835,-0.000000,0.500000,1.319529,0.006130,0.068757,-0.062627
3570098698.067836,-0.000000,0.500000,1.320216,0.006097,0.068731,-0.062634
3570098698.077836,-0.000000,0.500000,1.320903,0.006064,0.068704,-0.062640
3570098698.087836,-0.000000,0.500000,1.321589,0.006031,0.068677,-0.062647
3570098698.097836,-0.000000,0.500000,1.322276,0.005998,0.068651,-0.062653
3570098698.107832,-0.000000,0.500000,1.322962,0.005966,0.068624,-0.062659
3570098698.117836,-0.000000,0.500000,1.323648,0.005933,0.068598,-0.062665
3570098698.127838,-0.000000,0.500000,1.324333,0.005901,0.068571,-0.062670
3570098698.137838,-0.000000,0.500000,1.325019,0.005869,0.068545,-0.062676
3570098698.147838,-0.000000,0.500000,1.325704,0.005837,0.068518,-0.062681
3570098698.157838,-0.000000,0.500000,1.326388,0.005805,0.068492,-0.062686
3570098698.167840,-0.000000,0.500000,1.327073,0.005774,0.068465,-0.062691
3570098698.177839,-0.000000,0.500000,1.327757,0.005743,0.068439,-0.062696
3570098698.187840,-0.000000,0.500000,1.328441,0.005711,0.068412,-0.062701
3570098698.197840,-0.000000,0.500000,1.329125,0.005680,0.068386,-0.062706
3570098698.207837,-0.000000,0.500000,1.329808,0.005650,0.068360,-0.062710
3570098698.217840,-0.000000,0.500000,1.330492,0.005619,0.068333,-0.062714
3570098698.227842,-0.000000,0.500000,1.331175,0.005588,0.068307,-0.062718
3570098698.237841,-0.000000,0.500000,1.331857,0.005558,0.068280,-0.062722
3570098698.247841,-0.000000,0.500000,1.332540,0.005528,0.068254,-0.062726
3570098698.257841,-0.000000,0.500000,1.333222,0.005498,0.068228,-0.062730
3570098698.267842,-0.000000,0.500000,1.333904,0.005468,0.068201,-0.062733
3570098698.277842,-0.000000,0.500000,1.334585,0.005438,0.068175,-0.062736
3570098698.287844,-0.000000,0.500000,1.335267,0.005409,0.068149,-0.062740
3570098698.297843,-0.000000,0.500000,1.335948,0.005380,0.068122,-0.062743
3570098698.307839,-0.000000,0.500000,1.336629,0.005350,0.068096,-0.062746
3570098698.317843,-0.000000,0.500000,1.337309,0.005321,0.068070,-0.062748
3570098698.327845,-0.000000,0.500000,1.337989,0.005292,0.068043,-0.062751
3570098698.337844,-0.000000,0.500000,1.338669,0.005264,0.068017,-0.062753
3570098698.347845,-0.000000,0.500000,1.339349,0.005235,0.067991,-0.062756
3570098698.357845,-0.000000,0.500000,1.340029,0.005207,0.067964,-0.062758
