x_noise,y_noise
-8.782432,6.060453
-8.794576,6.048215
-8.806669,6.035962
-8.818711,6.023696
-8.830702,6.011420
-8.842641,5.999136
-8.854530,5.986846
-8.866367,5.974553
-8.878152,5.962259
-8.889885,5.949966
-8.901567,5.937677
-8.913196,5.925393
-8.924772,5.913117
-8.936296,5.900851
-8.947766,5.888597
-8.959182,5.876357
-8.970545,5.864133
-8.981852,5.851926
-8.993105,5.839740
-9.004302,5.827576
-9.015443,5.815434
-9.026526,5.803318
-9.037553,5.791229
-9.048521,5.779167
-9.059430,5.767136
-9.070279,5.755136
-9.081068,5.743168
-9.091796,5.731234
-9.102461,5.719335
-9.113063,5.707472
-9.123601,5.695646
-9.134074,5.683858
-9.144482,5.672110
-9.154822,5.660401
-9.165094,5.648733
-9.175297,5.637106
-9.185431,5.625521
-9.195493,5.613979
-9.205482,5.602479
-9.215399,5.591023
-9.225240,5.579611
-9.235007,5.568243
-9.244696,5.556919
-9.254307,5.545639
-9.263839,5.534404
-9.273291,5.523214
-9.282661,5.512068
-9.291949,5.500967
-9.301153,5.489910
-9.310271,5.478898
-9.319303,5.467930
-9.328248,5.457005
-9.337104,5.446124
-9.345870,5.435287
-9.354546,5.424492
-9.363129,5.413739
-9.371618,5.403029
-9.380013,5.392360
-9.388313,5.381732
-9.396515,5.371144
-9.404620,5.360597
-9.412626,5.350088
-9.420532,5.339618
-9.428336,5.329186
-9.436038,5.318792
-9.443637,5.308434
-9.451132,5.298111
-9.458521,5.287824
-9.465804,5.277571
-9.472979,5.267352
-9.480046,5.257166
-9.487004,5.247011
-9.493852,5.236888
-9.500589,5.226795
-9.507214,5.216732
-9.513726,5.206697
-9.520125,5.196691
-9.526409,5.186711
-9.532578,5.176758
-9.538632,5.166830
-9.544568,5.156927
-9.550387,5.147047
-9.556088,5.137190
-9.561671,5.127355
-9.567134,5.117542
-9.572477,5.107748
-9.577699,5.097975
-9.582801,5.088220
-9.587781,5.078483
-9.592638,5.068763
-9.597373,5.059059
-9.601985,5.049371
-9.606474,5.039698
-9.610838,5.030039
-9.615079,5.020393
-9.619195,5.010760
-9.623185,5.001138
-9.627051,4.991528
-9.630791,4.981928
-9.634406,4.972338
-9.637894,4.962757
-9.641257,4.953184
-9.644493,4.943619
-9.647603,4.934062
-9.650586,4.924511
-9.653443,4.914966
-9.656174,4.905427
-9.658777,4.895893
-9.661254,4.886363
-9.663605,4.876837
-9.665829,4.867315
-9.667927,4.857796
-9.669898,4.848279
-9.671744,4.838764
-9.673463,4.829252
-9.675056,4.819740
-9.676525,4.810230
-9.677867,4.800720
-9.679085,4.791211
-9.680178,4.781702
-9.681147,4.772192
-9.681991,4.762682
-9.682712,4.753172
-9.683309,4.743660
-9.683784,4.734148
-9.684136,4.724634
-9.684367,4.715118
-9.684476,4.705602
-9.684463,4.696083
-9.684331,4.686563
-9.684079,4.677040
-9.683707,4.667516
-9.683216,4.657990
-9.682608,4.648461
-9.681882,4.638931
-9.681040,4.629399
-9.680081,4.619865
-9.679007,4.610329
-9.677818,4.600791
-9.676515,4.591251
-9.675099,4.581709
-9.673571,4.572166
-9.671931,4.562622
-9.670181,4.553076
-9.668320,4.543529
-9.666350,4.533981
-9.664272,4.524432
-9.662087,4.514883
-9.659795,4.505333
-9.657397,4.495783
-9.654895,4.486234
-9.652288,4.476685
-9.649579,4.467137
-9.646768,4.457589
-9.643856,4.448043
-9.640844,4.438498
-9.637733,4.428956
-9.634524,4.419415
-9.631217,4.409877
-9.627815,4.400341
-9.624317,4.390809
-9.620726,4.381280
-9.617041,4.371755
-9.613265,4.362234
-9.609397,4.352717
-9.605439,4.343205
-9.601393,4.333699
-9.597259,4.324197
-9.593038,4.314702
-9.588731,4.305213
-9.584340,4.295730
-9.579865,4.286255
-9.575307,4.276787
-9.570668,4.267326
-9.565949,4.257874
-9.561150,4.248430
-9.556273,4.238995
-9.551319,4.229569
-9.546288,4.220153
-9.541183,4.210746
-9.536003,4.201350
-9.530750,4.191965
-9.525426,4.182591
-9.520031,4.173229
-9.514566,4.163878
-9.509032,4.154539
-9.503430,4.145213
-9.497762,4.135900
-9.492029,4.126601
-9.486230,4.117315
-9.480368,4.108043
-9.474444,4.098785
-9.468458,4.089542
-9.462411,4.080314
-9.456305,4.071102
-9.450141,4.061905
-9.443918,4.052725
-9.437640,4.043561
-9.431306,4.034413
-9.424917,4.025283
-9.418474,4.016170
-9.411979,4.007075
-9.405432,3.997997
-9.398834,3.988939
-9.392187,3.979898
-9.385490,3.970877
-9.378746,3.961875
-9.371954,3.952892
-9.365116,3.943929
-9.358232,3.934986
-9.351304,3.926063
-9.344333,3.917161
-9.337319,3.908279
-9.330262,3.899419
-9.323165,3.890579
-9.316027,3.881762
-9.308850,3.872966
-9.301634,3.864192
-9.294380,3.855440
-9.287090,3.846711
-9.279763,3.838004
-9.272400,3.829320
-9.265002,3.820659
-9.257571,3.812021
-9.250106,3.803407
-9.242609,3.794816
-9.235080,3.786249
-9.227519,3.777706
-9.219928,3.769187
-9.212308,3.760693
-9.204658,3.752222
-9.196980,3.743777
-9.189274,3.735356
-9.181540,3.726960
-9.173781,3.718589
-9.165995,3.710243
-9.158184,3.701922
-9.150348,3.693627
-9.142488,3.685357
-9.134605,3.677113
-9.126699,3.668895
-9.118770,3.660702
-9.110820,3.652536
-9.102848,3.644395
-9.094855,3.636281
-9.086843,3.628193
-9.078810,3.620131
-9.070759,3.612096
-9.062688,3.604087
-9.054600,3.596105
-9.046493,3.588149
-9.038369,3.580220
-9.030229,3.572318
-9.022072,3.564443
-9.013899,3.556595
-9.005711,3.548773
-8.997508,3.540979
-8.989290,3.533211
-8.981057,3.525471
-8.972811,3.517758
-8.964552,3.510072
-8.956279,3.502414
-8.947994,3.494782
-8.939696,3.487178
-8.931387,3.479602
-8.923065,3.472053
-8.914733,3.464531
-8.906389,3.457037
-8.898035,3.449570
-8.889671,3.442130
-8.881297,3.434719
-8.872913,3.427334
-8.864520,3.419978
-8.856118,3.412648
-8.847707,3.405347
-8.839287,3.398073
-8.830859,3.390827
-8.822424,3.383608
-8.813980,3.376417
-8.805530,3.369254
-8.797072,3.362118
-8.788607,3.355010
-8.780135,3.347929
-8.771658,3.340877
-8.763173,3.333852
-8.754683,3.326854
-8.746187,3.319885
-8.737686,3.312943
-8.729179,3.306029
-8.720667,3.299142
-8.712150,3.292283
-8.703629,3.285452
-8.695102,3.278649
-8.686572,3.271873
-8.678037,3.265125
-8.669498,3.258405
-8.660955,3.251712
-8.652408,3.245047
-8.643858,3.238410
-8.635305,3.231800
-8.626748,3.225218
-8.618188,3.218664
-8.609625,3.212137
-8.601059,3.205638
-8.592491,3.199167
-8.583920,3.192723
-8.575346,3.186307
-8.566771,3.179919
-8.558193,3.173558
-8.549613,3.167225
-8.541031,3.160919
-8.532447,3.154642
-8.523862,3.148392
-8.515274,3.142169
-8.506686,3.135974
-8.498096,3.129807
-8.489504,3.123667
-8.480912,3.117555
-8.472318,3.111471
-8.463723,3.105414
-8.455127,3.099385
-8.446530,3.093383
-8.437933,3.087409
-8.429334,3.081463
-8.420735,3.075544
-8.412136,3.069653
-8.403536,3.063790
-8.394935,3.057954
-8.386334,3.052146
-8.377733,3.046365
-8.369132,3.040612
-8.360530,3.034887
-8.351928,3.029190
-8.343326,3.023520
-8.334725,3.017878
-8.326123,3.012263
-8.317521,3.006676
-8.308920,3.001117
-8.300319,2.995586
-8.291718,2.990082
-8.283117,2.984606
-8.274517,2.979157
-8.265917,2.973737
-8.257318,2.968344
-8.248719,2.962979
-8.240120,2.957642
-8.231523,2.952332
-8.222925,2.947051
-8.214329,2.941797
-8.205733,2.936571
-8.197138,2.931373
-8.188544,2.926203
-8.179951,2.921061
-8.171358,2.915946
-8.162766,2.910860
-8.154176,2.905801
-8.145586,2.900771
-8.136997,2.895768
-8.128410,2.890794
-8.119823,2.885847
-8.111238,2.880929
-8.102653,2.876039
-8.094070,2.871177
-8.085488,2.866343
-8.076908,2.861537
-8.068328,2.856759
-8.059750,2.852010
-8.051174,2.847289
-8.042598,2.842596
-8.034024,2.837932
-8.025452,2.833295
-8.016881,2.828688
-8.008311,2.824108
-7.999743,2.819557
-7.991177,2.815035
-7.982612,2.810541
-7.974049,2.806076
-7.965487,2.801639
-7.956927,2.797231
-7.948369,2.792851
-7.939813,2.788500
-7.931258,2.784178
-7.922705,2.779885
-7.914155,2.775620
-7.905606,2.771385
-7.897059,2.767178
-7.888514,2.763000
-7.879970,2.758851
-7.871429,2.754731
-7.862891,2.750641
-7.854354,2.746579
-7.845819,2.742546
-7.837287,2.738543
-7.828756,2.734569
-7.820228,2.730624
-7.811703,2.726709
-7.803180,2.722823
-7.794659,2.718966
-7.786140,2.715139
-7.777624,2.711341
-7.769111,2.707573
-7.760600,2.703834
-7.752092,2.700126
-7.743586,2.696446
-7.735083,2.692797
-7.726583,2.689178
-7.718086,2.685588
-7.709591,2.682029
-7.701100,2.678499
-7.692611,2.674999
-7.684126,2.671530
-7.675643,2.668091
-7.667164,2.664682
-7.658687,2.661303
-7.650214,2.657954
-7.641744,2.654636
-7.633278,2.651349
-7.624815,2.648092
-7.616356,2.644865
-7.607899,2.641669
-7.599447,2.638504
-7.590998,2.635370
-7.582553,2.632266
-7.574112,2.629194
-7.565674,2.626152
-7.557241,2.623141
-7.548811,2.620162
-7.540385,2.617213
-7.531964,2.614296
-7.523547,2.611410
-7.515134,2.608556
-7.506725,2.605732
-7.498321,2.602941
-7.489921,2.600181
-7.481526,2.597452
-7.473135,2.594756
-7.464749,2.592091
-7.456368,2.589457
-7.447992,2.586856
-7.439621,2.584287
-7.431255,2.581750
-7.422894,2.579245
-7.414539,2.576772
-7.406188,2.574332
-7.397843,2.571924
-7.389504,2.569548
-7.381170,2.567205
-7.372842,2.564895
-7.364520,2.562617
-7.356204,2.560372
-7.347893,2.558160
-7.339589,2.555980
-7.331291,2.553834
-7.323000,2.551721
-7.314714,2.549641
-7.306436,2.547594
-7.298164,2.545581
-7.289899,2.543601
-7.281640,2.541654
-7.273389,2.539742
-7.265145,2.537862
-7.256908,2.536017
-7.248678,2.534206
-7.240456,2.532428
-7.232241,2.530685
-7.224034,2.528975
-7.215835,2.527300
-7.207644,2.525659
-7.199462,2.524053
-7.191287,2.522481
-7.183121,2.520944
-7.174963,2.519441
-7.166814,2.517973
-7.158674,2.516540
-7.150542,2.515143
-7.142420,2.513780
-7.134307,2.512452
-7.126204,2.511160
-7.118110,2.509903
-7.110026,2.508682
-7.101951,2.507496
-7.093887,2.506346
-7.085833,2.505231
-7.077789,2.504153
-7.069755,2.503111
-7.061733,2.502104
-7.053721,2.501134
-7.045720,2.500201
-7.037730,2.499304
-7.029752,2.498443
-7.021785,2.497619
-7.013830,2.496832
-7.005887,2.496082
-6.997956,2.495369
-6.990037,2.494693
-6.982131,2.494055
-6.974237,2.493453
-6.966356,2.492890
-6.958489,2.492364
-6.950634,2.491875
-6.942793,2.491425
-6.934966,2.491012
-6.927153,2.490638
-6.919353,2.490302
-6.911568,2.490005
-6.903798,2.489746
-6.896042,2.489526
-6.888301,2.489344
-6.880576,2.489202
-6.872866,2.489098
-6.865171,2.489034
-6.857493,2.489009
-6.849831,2.489024
-6.842185,2.489078
-6.834555,2.489172
-6.826943,2.489306
-6.819348,2.489480
-6.811770,2.489694
-6.804210,2.489949
-6.796667,2.490245
-6.789143,2.490580
-6.781638,2.490957
-6.774151,2.491375
-6.766683,2.491834
-6.759234,2.492335
-6.751805,2.492876
-6.744396,2.493460
-6.737007,2.494085
-6.729638,2.494753
-6.722291,2.495462
-6.714964,2.496214
-6.707658,2.497008
-6.700375,2.497845
-6.693113,2.498725
-6.685874,2.499648
-6.678657,2.500614
-6.671463,2.501624
-6.664292,2.502677
-6.657145,2.503774
-6.650022,2.504915
-6.642924,2.506100
-6.635850,2.507329
-6.628801,2.508603
-6.621777,2.509922
-6.614780,2.511285
-6.607808,2.512694
-6.600863,2.514148
-6.593944,2.515648
-6.587053,2.517193
-6.580190,2.518784
-6.573354,2.520422
-6.566547,2.522106
-6.559769,2.523836
-6.553020,2.525613
-6.546300,2.527438
-6.539611,2.529309
-6.532952,2.531228
-6.526324,2.533195
-6.519727,2.535209
-6.513162,2.537272
-6.506629,2.539383
-6.500129,2.541542
-6.493662,2.543751
-6.487229,2.546008
-6.480829,2.548314
-6.474464,2.550671
-6.468134,2.553076
-6.461839,2.555532
-6.455580,2.558038
-6.449358,2.560594
-6.443172,2.563201
-6.437024,2.565859
-6.430913,2.568568
-6.424841,2.571328
-6.418807,2.574140
-6.412813,2.577003
-6.406859,2.579919
-6.400945,2.582886
-6.395072,2.585907
-6.389240,2.588979
-6.383450,2.592105
-6.377703,2.595284
-6.371999,2.598516
-6.366338,2.601802
-6.360721,2.605141
-6.355149,2.608535
-6.349622,2.611982
-6.344141,2.615484
-6.338706,2.619040
-6.333317,2.622651
-6.327976,2.626317
-6.322683,2.630038
-6.317438,2.633815
-6.312243,2.637646
-6.307096,2.641533
-6.302000,2.645476
-6.296955,2.649474
-6.291960,2.653529
-6.287018,2.657639
-6.282127,2.661806
-6.277290,2.666028
-6.272505,2.670307
-6.267775,2.674642
-6.263099,2.679034
-6.258478,2.683482
-6.253912,2.687986
-6.249403,2.692547
-6.244949,2.697164
-6.240553,2.701838
-6.236215,2.706568
-6.231934,2.711354
-6.227712,2.716196
-6.223549,2.721095
-6.219445,2.726049
-6.215401,2.731059
-6.211418,2.736125
-6.207495,2.741246
-6.203633,2.746422
-6.199833,2.751654
-6.196096,2.756940
-6.192420,2.762280
-6.188808,2.767674
-6.185258,2.773123
-6.181772,2.778624
-6.178350,2.784179
-6.174993,2.789786
-6.171700,2.795446
-6.168471,2.801157
-6.165308,2.806919
-6.162210,2.812732
-6.159178,2.818595
-6.156212,2.824508
-6.153312,2.830469
-6.150479,2.836479
-6.147711,2.842536
-6.145011,2.848640
-6.142378,2.854790
-6.139811,2.860986
-6.137312,2.867226
-6.134880,2.873510
-6.132516,2.879838
-6.130219,2.886207
-6.127990,2.892618
-6.125828,2.899069
-6.123734,2.905559
-6.121708,2.912088
-6.119750,2.918655
-6.117859,2.925258
-6.116036,2.931897
-6.114281,2.938571
-6.112594,2.945278
-6.110975,2.952017
-6.109423,2.958788
-6.107939,2.965589
-6.106523,2.972420
-6.105174,2.979279
-6.103893,2.986165
-6.102679,2.993077
-6.101533,3.000013
-6.100454,3.006974
-6.099442,3.013957
-6.098497,3.020961
-6.097620,3.027986
-6.096809,3.035030
-6.096065,3.042092
-6.095388,3.049171
-6.094777,3.056266
-6.094233,3.063376
-6.093756,3.070499
-6.093345,3.077634
-6.093000,3.084781
-6.092721,3.091938
-6.092509,3.099103
-6.092363,3.106277
-6.092282,3.113458
-6.092267,3.120645
-6.092319,3.127837
-6.092436,3.135032
-6.092618,3.142230
-6.092867,3.149430
-6.093181,3.156630
-6.093560,3.163830
-6.094005,3.171029
-6.094515,3.178225
-6.095091,3.185419
-6.095732,3.192608
-6.096439,3.199792
-6.097211,3.206970
-6.098048,3.214141
-6.098951,3.221304
-6.099919,3.228459
-6.100952,3.235604
-6.102051,3.242739
-6.103215,3.249862
-6.104445,3.256974
-6.105740,3.264073
-6.107101,3.271158
-6.108527,3.278229
-6.110019,3.285285
-6.111576,3.292325
-6.113199,3.299348
-6.114888,3.306354
-6.116643,3.313343
-6.118464,3.320312
-6.120350,3.327262
-6.122303,3.334193
-6.124322,3.341102
-6.126406,3.347990
-6.128558,3.354857
-6.130775,3.361700
-6.133059,3.368521
-6.135409,3.375318
-6.137826,3.382090
-6.140310,3.388837
-6.142860,3.395559
-6.145477,3.402255
-6.148162,3.408924
-6.150913,3.415566
-6.153731,3.422181
-6.156617,3.428767
-6.159570,3.435324
-6.162590,3.441852
-6.165678,3.448350
-6.168834,3.454818
-6.172057,3.461255
-6.175348,3.467661
-6.178707,3.474035
-6.182133,3.480377
-6.185628,3.486686
-6.189191,3.492962
-6.192823,3.499205
-6.196522,3.505413
-6.200290,3.511587
-6.204126,3.517726
-6.208031,3.523830
-6.212005,3.529897
-6.216047,3.535929
-6.220158,3.541924
-6.224338,3.547881
-6.228586,3.553801
-6.232904,3.559683
-6.237290,3.565527
-6.241746,3.571332
-6.246270,3.577098
-6.250864,3.582824
-6.255527,3.588511
-6.260259,3.594156
-6.265060,3.599761
-6.269930,3.605325
-6.274870,3.610847
-6.279879,3.616328
-6.284957,3.621766
-6.290104,3.627161
-6.295321,3.632513
-6.300607,3.637821
-6.305962,3.643085
-6.311387,3.648305
-6.316880,3.653481
-6.322443,3.658611
-6.328075,3.663696
-6.333776,3.668735
-6.339546,3.673728
-6.345386,3.678674
-6.351294,3.683573
-6.357271,3.688425
-6.363317,3.693229
-6.369431,3.697984
-6.375615,3.702692
-6.381867,3.707350
-6.388187,3.711959
-6.394576,3.716519
-6.401033,3.721029
-6.407559,3.725488
-6.414152,3.729896
-6.420814,3.734254
-6.427543,3.738560
-6.434341,3.742814
-6.441205,3.747016
-6.448138,3.751165
-6.455137,3.755261
-6.462204,3.759304
-6.469337,3.763293
-6.476538,3.767228
-6.483805,3.771109
-6.491138,3.774935
-6.498538,3.778706
-6.506004,3.782421
-6.513535,3.786081
-6.521133,3.789684
-6.528796,3.793230
-6.536524,3.796720
-6.544317,3.800152
-6.552174,3.803527
-6.560097,3.806843
-6.568083,3.810101
-6.576134,3.813300
-6.584249,3.816440
-6.592427,3.819521
-6.600668,3.822542
-6.608972,3.825502
-6.617339,3.828402
-6.625768,3.831241
-6.634260,3.834019
-6.642813,3.836735
-6.651428,3.839390
-6.660104,3.841982
-6.668841,3.844511
-6.677638,3.846977
-6.686496,3.849380
-6.695414,3.851719
-6.704391,3.853995
-6.713427,3.856205
-6.722522,3.858352
-6.731676,3.860433
-6.740888,3.862448
-6.750158,3.864398
-6.759485,3.866282
-6.768869,3.868099
-6.778310,3.869850
-6.787808,3.871534
-6.797361,3.873150
-6.806969,3.874698
-6.816633,3.876179
-6.826351,3.877591
-6.836124,3.878934
-6.845950,3.880209
-6.855830,3.881414
-6.865762,3.882549
-6.875748,3.883615
-6.885785,3.884610
-6.895874,3.885535
-6.906014,3.886389
-6.916206,3.887171
-6.926447,3.887882
-6.936738,3.888521
-6.947079,3.889089
-6.957468,3.889583
-6.967906,3.890006
-6.978392,3.890355
-6.988926,3.890631
-6.999506,3.890833
-7.010133,3.890961
-7.020806,3.891016
-7.031524,3.890996
-7.042288,3.890901
-7.053096,3.890731
-7.063948,3.890486
-7.074843,3.890166
-7.085782,3.889770
-7.096763,3.889297
-7.107785,3.888749
-7.118850,3.888124
-7.129955,3.887422
-7.141100,3.886643
-7.152285,3.885786
-7.163510,3.884853
-7.174773,3.883841
-7.186075,3.882751
-7.197414,3.881583
-7.208790,3.880336
-7.220202,3.879011
-7.231651,3.877606
-7.243135,3.876123
-7.254654,3.874560
-7.266207,3.872917
-7.277794,3.871194
-7.289414,3.869391
-7.301067,3.867508
-7.312751,3.865544
-7.324467,3.863500
-7.336214,3.861374
-7.347991,3.859167
-7.359798,3.856879
-7.371634,3.854510
-7.383499,3.852058
-7.395391,3.849525
-7.407311,3.846910
-7.419258,3.844212
-7.431230,3.841432
-7.443229,3.838569
-7.455252,3.835623
-7.467300,3.832595
-7.479371,3.829483
-7.491465,3.826287
-7.503583,3.823009
-7.515722,3.819646
-7.527882,3.816200
-7.540063,3.812670
-7.552265,3.809056
-7.564486,3.805357
-7.576726,3.801574
-7.588984,3.797707
-7.601260,3.793755
-7.613553,3.789718
-7.625862,3.785596
-7.638188,3.781389
-7.650528,3.777097
-7.662884,3.772720
-7.675253,3.768257
-7.687636,3.763709
-7.700031,3.759075
-7.712439,3.754356
-7.724858,3.749550
-7.737288,3.744659
-7.749729,3.739682
-7.762179,3.734619
-7.774638,3.729469
-7.787106,3.724234
-7.799582,3.718912
-7.812065,3.713504
-7.824554,3.708009
-7.837049,3.702427
-7.849550,3.696759
-7.862056,3.691005
-7.874565,3.685164
-7.887078,3.679236
-7.899594,3.673221
-7.912113,3.667119
-7.924632,3.660930
-7.937153,3.654655
-7.949674,3.648292
-7.962195,3.641843
-7.974716,3.635306
-7.987234,3.628682
-7.999751,3.621972
-8.012265,3.615174
-8.024775,3.608289
-8.037282,3.601317
-8.049784,3.594258
-8.062281,3.587111
-8.074771,3.579878
-8.087256,3.572557
-8.099734,3.565149
-8.112203,3.557655
-8.124665,3.550073
-8.137118,3.542404
-8.149561,3.534648
-8.161994,3.526805
-8.174416,3.518875
-8.186827,3.510857
-8.199226,3.502753
-8.211612,3.494563
-8.223986,3.486285
-8.236345,3.477920
-8.248690,3.469469
-8.261020,3.460931
-8.273335,3.452307
-8.285633,3.443595
-8.297914,3.434798
-8.310178,3.425914
-8.322424,3.416943
-8.334651,3.407886
-8.346859,3.398743
-8.359048,3.389514
-8.371215,3.380199
-8.383362,3.370797
-8.395487,3.361310
-8.407590,3.351738
-8.419670,3.342079
-8.431727,3.332335
-8.443760,3.322505
-8.455768,3.312590
-8.467751,3.302590
-8.479708,3.292505
-8.491639,3.282335
-8.503543,3.272080
-8.515419,3.261740
-8.527268,3.251315
-8.539087,3.240806
-8.550878,3.230213
-8.562638,3.219535
-8.574368,3.208774
-8.586067,3.197928
-8.597735,3.186999
-8.609370,3.175986
-8.620973,3.164889
-8.632542,3.153710
-8.644078,3.142447
-8.655579,3.131101
-8.667045,3.119673
-8.678476,3.108162
-8.689871,3.096568
-8.701229,3.084892
-8.712549,3.073135
-8.723832,3.061295
-8.735077,3.049373
-8.746283,3.037371
-8.757449,3.025286
-8.768576,3.013121
-8.779662,3.000875
-8.790707,2.988548
-8.801710,2.976141
-8.812671,2.963654
-8.823590,2.951086
-8.834465,2.938439
-8.845296,2.925712
-8.856084,2.912906
-8.866826,2.900021
-8.877523,2.887056
-8.888175,2.874014
-8.898779,2.860892
-8.909337,2.847693
-8.919848,2.834416
-8.930311,2.821061
-8.940725,2.807628
-8.951090,2.794119
-8.961406,2.780532
-8.971672,2.766869
-8.981887,2.753130
-8.992051,2.739314
-9.002164,2.725423
-9.012225,2.711456
-9.022233,2.697414
-9.032188,2.683297
-9.042090,2.669105
-9.051938,2.654839
-9.061731,2.640498
-9.071470,2.626084
-9.081153,2.611596
-9.090780,2.597035
-9.100351,2.582401
-9.109864,2.567694
-9.119321,2.552915
-9.128720,2.538064
-9.138060,2.523141
-9.147342,2.508147
-9.156564,2.493082
-9.165727,2.477946
-9.174830,2.462739
-9.183872,2.447463
-9.192853,2.432116
-9.201773,2.416701
-9.210630,2.401216
-9.219426,2.385662
-9.228158,2.370040
-9.236827,2.354349
-9.245433,2.338591
-9.253975,2.322766
-9.262452,2.306873
-9.270863,2.290914
-9.279210,2.274888
-9.287491,2.258796
-9.295705,2.242639
-9.303853,2.226416
-9.311934,2.210129
-9.319947,2.193777
-9.327893,2.177361
-9.335770,2.160880
-9.343578,2.144337
-9.351318,2.127730
-9.358988,2.111061
-9.366587,2.094329
-9.374117,2.077536
-9.381576,2.060681
-9.388964,2.043765
-9.396281,2.026788
-9.403526,2.009750
-9.410698,1.992653
-9.417798,1.975496
-9.424826,1.958280
-9.431780,1.941005
-9.438660,1.923672
-9.445466,1.906280
-9.452198,1.888832
-9.458855,1.871326
-9.465437,1.853763
-9.471944,1.836144
-9.478375,1.818469
-9.484730,1.800738
-9.491009,1.782952
-9.497210,1.765112
-9.503335,1.747217
-9.509382,1.729269
-9.515352,1.711267
-9.521243,1.693212
-9.527056,1.675105
-9.532791,1.656945
-9.538446,1.638734
-9.544023,1.620472
-9.549519,1.602158
-9.554936,1.583795
-9.560272,1.565381
-9.565528,1.546918
-9.570703,1.528406
-9.575797,1.509845
-9.580810,1.491236
-9.585741,1.472579
-9.590591,1.453875
-9.595358,1.435124
-9.600042,1.416327
-9.604644,1.397484
-9.609163,1.378595
-9.613599,1.359661
-9.617951,1.340683
-9.622220,1.321660
-9.626404,1.302594
-9.630505,1.283485
-9.634520,1.264333
-9.638452,1.245139
-9.642298,1.225902
-9.646059,1.206625
-9.649734,1.187307
-9.653324,1.167948
-9.656828,1.148549
-9.660247,1.129111
-9.663578,1.109634
-9.666824,1.090118
-9.669983,1.070564
-9.673054,1.050972
-9.676039,1.031344
-9.678937,1.011679
-9.681747,0.991977
-9.684469,0.972240
-9.687103,0.952468
-9.689650,0.932660
-9.692108,0.912819
-9.694478,0.892944
-9.696760,0.873035
-9.698952,0.853094
-9.701056,0.833121
-9.703071,0.813115
-9.704997,0.793078
-9.706833,0.773010
-9.708580,0.752912
-9.710238,0.732784
-9.711805,0.712626
-9.713283,0.692440
-9.714671,0.672225
-9.715968,0.651982
-9.717176,0.631711
-9.718293,0.611414
-9.719319,0.591090
-9.720255,0.570740
-9.721101,0.550364
-9.721855,0.529963
-9.722518,0.509538
-9.723091,0.489089
-9.723572,0.468616
-9.723962,0.448120
-9.724261,0.427601
-9.724469,0.407060
-9.724585,0.386498
-9.724609,0.365915
-9.724542,0.345310
-9.724384,0.324686
-9.724133,0.304042
-9.723791,0.283379
-9.723357,0.262697
-9.722831,0.241997
-9.722213,0.221280
-9.721503,0.200545
-9.720702,0.179793
-9.719808,0.159026
-9.718822,0.138242
-9.717744,0.117444
-9.716573,0.096630
-9.715311,0.075803
-9.713956,0.054961
-9.712509,0.034107
-9.710970,0.013239
-9.709339,-0.007640
-9.707615,-0.028532
-9.705800,-0.049434
-9.703892,-0.070348
-9.701892,-0.091272
-9.699799,-0.112205
-9.697615,-0.133148
-9.695338,-0.154099
-9.692969,-0.175059
-9.690508,-0.196027
-9.687955,-0.217002
-9.685310,-0.237984
-9.682572,-0.258972
-9.679743,-0.279966
-9.676822,-0.300966
-9.673809,-0.321970
-9.670704,-0.342979
-9.667507,-0.363991
-9.664219,-0.385007
-9.660839,-0.406026
-9.657367,-0.427047
-9.653803,-0.448071
-9.650149,-0.469095
-9.646402,-0.490121
-9.642565,-0.511146
-9.638636,-0.532172
-9.634616,-0.553198
-9.630505,-0.574222
-9.626303,-0.595244
-9.622010,-0.616265
-9.617626,-0.637283
-9.613152,-0.658298
-9.608586,-0.679310
-9.603931,-0.700317
-9.599185,-0.721320
-9.594349,-0.742318
-9.589422,-0.763311
-9.584406,-0.784297
-9.579299,-0.805278
-9.574103,-0.826251
-9.568817,-0.847216
-9.563442,-0.868174
-9.557977,-0.889123
-9.552423,-0.910063
-9.546779,-0.930993
-9.541047,-0.951914
-9.535226,-0.972824
-9.529316,-0.993723
-9.523317,-1.014611
-9.517230,-1.035486
-9.511055,-1.056349
-9.504791,-1.077199
-9.498440,-1.098036
-9.492000,-1.118858
-9.485473,-1.139666
-9.478858,-1.160459
-9.472156,-1.181236
-9.465367,-1.201997
-9.458491,-1.222742
-9.451528,-1.243469
-9.444478,-1.264178
-9.437341,-1.284870
-9.430118,-1.305542
-9.422809,-1.326196
-9.415413,-1.346829
-9.407932,-1.367442
-9.400365,-1.388034
-9.392712,-1.408605
-9.384974,-1.429153
-9.377151,-1.449680
-9.369242,-1.470182
-9.361248,-1.490662
-9.353170,-1.511117
-9.345007,-1.531547
-9.336760,-1.551951
-9.328428,-1.572330
-9.320012,-1.592682
-9.311512,-1.613007
-9.302928,-1.633304
-9.294260,-1.653572
-9.285509,-1.673812
-9.276674,-1.694022
-9.267756,-1.714201
-9.258755,-1.734350
-9.249670,-1.754467
-9.240503,-1.774552
-9.231253,-1.794604
-9.221920,-1.814623
-9.212505,-1.834607
-9.203007,-1.854557
-9.193426,-1.874471
-9.183764,-1.894348
-9.174019,-1.914189
-9.164191,-1.933992
-9.154282,-1.953756
-9.144291,-1.973481
-9.134218,-1.993166
-9.124063,-2.012811
-9.113826,-2.032414
-9.103507,-2.051975
-9.093106,-2.071492
-9.082624,-2.090966
