x_noise,y_noise
5.809066,4.122765
5.807177,4.122457
5.805282,4.122155
5.803382,4.121861
5.801475,4.121573
5.799563,4.121292
5.797646,4.121018
5.795722,4.120750
5.793793,4.120489
5.791859,4.120235
5.789918,4.119988
5.787973,4.119748
5.786021,4.119514
5.784065,4.119287
5.782102,4.119067
5.780135,4.118853
5.778162,4.118647
5.776183,4.118447
5.774199,4.118254
5.772210,4.118068
5.770215,4.117889
5.768215,4.117717
5.766210,4.117551
5.764200,4.117392
5.762184,4.117240
5.760163,4.117095
5.758137,4.116957
5.756106,4.116826
5.754070,4.116701
5.752028,4.116583
5.749982,4.116473
5.747930,4.116369
5.745873,4.116272
5.743812,4.116181
5.741745,4.116098
5.739673,4.116022
5.737597,4.115952
5.735515,4.115889
5.733429,4.115833
5.731338,4.115784
5.729242,4.115742
5.727141,4.115707
5.725035,4.115679
5.722925,4.115657
5.720809,4.115643
5.718689,4.115635
5.716565,4.115635
5.714436,4.115641
5.712302,4.115654
5.710163,4.115674
5.708020,4.115701
5.705872,4.115735
5.703720,4.115775
5.701563,4.115823
5.699402,4.115878
5.697236,4.115939
5.695066,4.116007
5.692891,4.116083
5.690712,4.116165
5.688528,4.116254
5.686340,4.116350
5.684148,4.116453
5.681952,4.116563
5.679751,4.116679
5.677546,4.116803
5.675336,4.116933
5.673123,4.117071
5.670905,4.117215
5.668683,4.117367
5.666457,4.117525
5.664227,4.117690
5.661992,4.117862
5.659754,4.118041
5.657511,4.118227
5.655265,4.118420
5.653014,4.118619
5.650760,4.118826
5.648501,4.119039
5.646239,4.119260
5.643973,4.119487
5.641702,4.119721
5.639428,4.119962
5.637150,4.120210
5.634868,4.120465
5.632583,4.120727
5.630293,4.120995
5.628000,4.121271
5.625703,4.121553
5.623403,4.121843
5.621098,4.122139
5.618790,4.122442
5.616479,4.122752
5.614164,4.123069
5.611845,4.123393
5.609522,4.123723
5.607196,4.124061
5.604867,4.124405
5.602534,4.124756
5.600197,4.125114
5.597857,4.125479
5.595514,4.125851
5.593167,4.126230
5.590817,4.126615
5.588463,4.127008
5.586106,4.127407
5.583746,4.127813
5.581382,4.128226
5.579015,4.128645
5.576645,4.129072
5.574272,4.129505
5.571895,4.129945
5.569515,4.130392
5.567132,4.130846
5.564746,4.131307
5.562357,4.131774
5.559964,4.132248
5.557569,4.132729
5.555170,4.133217
5.552768,4.133711
5.550364,4.134213
5.547956,4.134721
5.545545,4.135236
5.543131,4.135757
5.540715,4.136286
5.538295,4.136821
5.535873,4.137363
5.533448,4.137912
5.531019,4.138467
5.528588,4.139029
5.526155,4.139598
5.523718,4.140174
5.521279,4.140756
5.518836,4.141345
5.516391,4.141941
5.513944,4.142543
5.511494,4.143152
5.509041,4.143768
5.506585,4.144390
5.504127,4.145020
5.501666,4.145655
5.499202,4.146298
5.496736,4.146947
5.494268,4.147603
5.491797,4.148265
5.489323,4.148935
5.486847,4.149610
5.484369,4.150293
5.481888,4.150982
5.479404,4.151677
5.476918,4.152379
5.474430,4.153088
5.471940,4.153804
5.469447,4.154526
5.466951,4.155254
5.464454,4.155989
5.461954,4.156731
5.459452,4.157479
5.456948,4.158234
5.454441,4.158995
5.451932,4.159763
5.449421,4.160538
5.446908,4.161318
5.444393,4.162106
5.441875,4.162900
5.439356,4.163700
5.436834,4.164507
5.434311,4.165320
5.431785,4.166140
5.429257,4.166967
5.426727,4.167799
5.424196,4.168639
5.421662,4.169484
5.419126,4.170336
5.416588,4.171195
5.414049,4.172060
5.411507,4.172931
5.408964,4.173809
5.406419,4.174693
5.403872,4.175583
5.401323,4.176480
5.398772,4.177383
5.396220,4.178293
5.393666,4.179209
5.391110,4.180131
5.388552,4.181059
5.385993,4.181994
5.383432,4.182935
5.380869,4.183883
5.378304,4.184836
5.375738,4.185796
5.373170,4.186763
5.370601,4.187735
5.368030,4.188714
5.365458,4.189699
5.362884,4.190690
5.360308,4.191688
5.357731,4.192691
5.355153,4.193701
5.352573,4.194717
5.349991,4.195739
5.347408,4.196768
5.344824,4.197802
5.342238,4.198843
5.339651,4.199890
5.337062,4.200942
5.334472,4.202001
5.331881,4.203067
5.329288,4.204138
5.326695,4.205215
5.324099,4.206299
5.321503,4.207388
5.318905,4.208483
5.316306,4.209585
5.313706,4.210693
5.311105,4.211806
5.308502,4.212926
5.305898,4.214051
5.303293,4.215183
5.300687,4.216320
5.298080,4.217464
5.295472,4.218613
5.292863,4.219769
5.290252,4.220930
5.287641,4.222097
5.285028,4.223270
5.282415,4.224449
5.279800,4.225634
5.277185,4.226825
5.274568,4.228022
5.271950,4.229224
5.269332,4.230432
5.266713,4.231647
5.264092,4.232866
5.261471,4.234092
5.258849,4.235324
5.256226,4.236561
5.253602,4.237804
5.250978,4.239053
5.248352,4.240307
5.245726,4.241568
5.243099,4.242834
5.240471,4.244105
5.237843,4.245383
5.235213,4.246666
5.232583,4.247955
5.229952,4.249249
5.227321,4.250549
5.224689,4.251855
5.222056,4.253166
5.219422,4.254483
5.216788,4.255805
5.214154,4.257133
5.211518,4.258467
5.208882,4.259806
5.206246,4.261151
5.203608,4.262501
5.200971,4.263857
5.198333,4.265218
5.195694,4.266584
5.193055,4.267957
5.190415,4.269334
5.187775,4.270717
5.185134,4.272106
5.182493,4.273500
5.179851,4.274899
5.177209,4.276304
5.174567,4.277714
5.171924,4.279129
5.169280,4.280550
5.166637,4.281976
5.163993,4.283408
5.161348,4.284845
5.158704,4.286287
5.156059,4.287734
5.153413,4.289187
5.150768,4.290645
5.148122,4.292108
5.145476,4.293576
5.142829,4.295050
5.140183,4.296529
5.137536,4.298013
5.134889,4.299502
5.132241,4.300996
5.129594,4.302496
5.126946,4.304000
5.124298,4.305510
5.121650,4.307025
5.119002,4.308545
5.116354,4.310070
5.113706,4.311600
5.111057,4.313135
5.108409,4.314675
5.105760,4.316220
5.103111,4.317770
5.100462,4.319326
5.097814,4.320886
5.095165,4.322451
5.092516,4.324021
5.089867,4.325596
5.087218,4.327176
5.084569,4.328760
5.081920,4.330350
5.079271,4.331945
5.076623,4.333544
5.073974,4.335148
5.071325,4.336757
5.068677,4.338371
5.066028,4.339990
5.063380,4.341613
5.060732,4.343242
5.058084,4.344875
5.055436,4.346513
5.052788,4.348155
5.050140,4.349802
5.047493,4.351454
5.044845,4.353111
5.042198,4.354772
5.039551,4.356438
5.036905,4.358108
5.034258,4.359784
5.031612,4.361463
5.028966,4.363148
5.026320,4.364837
5.023675,4.366530
5.021030,4.368228
5.018385,4.369931
5.015740,4.371638
5.013096,4.373349
5.010452,4.375065
5.007808,4.376786
5.005165,4.378511
5.002522,4.380240
4.999880,4.381974
4.997237,4.383712
4.994595,4.385455
4.991954,4.387202
4.989313,4.388954
4.986672,4.390709
4.984032,4.392469
4.981392,4.394234
4.978753,4.396002
4.976114,4.397775
4.973475,4.399553
4.970837,4.401334
4.968200,4.403120
4.965563,4.404910
4.962926,4.406704
4.960290,4.408502
4.957654,4.410305
4.955019,4.412112
4.952385,4.413923
4.949750,4.415738
4.947117,4.417557
4.944484,4.419380
4.941852,4.421207
4.939220,4.423038
4.936589,4.424874
4.933958,4.426713
4.931328,4.428557
4.928698,4.430404
4.926069,4.432255
4.923441,4.434111
4.920814,4.435970
4.918187,4.437834
4.915560,4.439701
4.912935,4.441572
4.910309,4.443447
4.907685,4.445326
4.905061,4.447209
4.902438,4.449095
4.899816,4.450986
4.897194,4.452880
4.894573,4.454778
4.891953,4.456680
4.889334,4.458585
4.886715,4.460495
4.884097,4.462408
4.881479,4.464324
4.878863,4.466245
4.876247,4.468169
4.873632,4.470097
4.871017,4.472028
4.868404,4.473963
4.865791,4.475902
4.863179,4.477845
4.860568,4.479790
4.857958,4.481740
4.855348,4.483693
4.852739,4.485650
4.850131,4.487610
4.847524,4.489573
4.844918,4.491540
4.842312,4.493511
4.839708,4.495485
4.837104,4.497463
4.834501,4.499444
4.831899,4.501428
4.829298,4.503416
4.826698,4.505407
4.824098,4.507401
4.821500,4.509399
4.818902,4.511400
4.816306,4.513405
4.813710,4.515412
4.811115,4.517423
4.808521,4.519438
4.805928,4.521455
4.803336,4.523476
4.800745,4.525500
4.798154,4.527527
4.795565,4.529558
4.792977,4.531591
4.790389,4.533628
4.787803,4.535668
4.785218,4.537711
4.782633,4.539757
4.780050,4.541806
4.777467,4.543858
4.774886,4.545914
4.772305,4.547972
4.769725,4.550033
4.767147,4.552098
4.764569,4.554165
4.761993,4.556236
4.759417,4.558309
4.756843,4.560385
4.754269,4.562464
4.751697,4.564546
4.749126,4.566631
4.746555,4.568719
4.743986,4.570810
4.741418,4.572903
4.738851,4.575000
4.736285,4.577099
4.733719,4.579201
4.731155,4.581306
4.728593,4.583413
4.726031,4.585524
4.723470,4.587637
4.720910,4.589752
4.718352,4.591871
4.715794,4.593992
4.713238,4.596116
4.710682,4.598242
4.708128,4.600371
4.705575,4.602503
4.703023,4.604637
4.700472,4.606774
4.697922,4.608914
4.695374,4.611056
4.692826,4.613201
4.690280,4.615348
4.687735,4.617497
4.685190,4.619649
4.682647,4.621804
4.680106,4.623961
4.677565,4.626121
4.675025,4.628282
4.672487,4.630447
4.669950,4.632614
4.667414,4.634783
4.664879,4.636954
4.662345,4.639128
4.659812,4.641304
4.657281,4.643483
4.654750,4.645663
4.652221,4.647846
4.649693,4.650032
4.647167,4.652219
4.644641,4.654409
4.642117,4.656601
4.639594,4.658796
4.637072,4.660992
4.634551,4.663191
4.632031,4.665392
4.629513,4.667595
4.626996,4.669800
4.624480,4.672007
4.621965,4.674216
4.619451,4.676427
4.616939,4.678641
4.614428,4.680856
4.611918,4.683074
4.609409,4.685293
4.606901,4.687515
4.604395,4.689739
4.601890,4.691964
4.599386,4.694192
4.596883,4.696421
4.594382,4.698652
4.591882,4.700886
4.589383,4.703121
4.586885,4.705358
4.584389,4.707597
4.581893,4.709837
4.579399,4.712080
4.576906,4.714324
4.574415,4.716570
4.571925,4.718818
4.569436,4.721068
4.566948,4.723320
4.564461,4.725573
4.561976,4.727828
4.559492,4.730085
4.557009,4.732343
4.554527,4.734603
4.552047,4.736865
4.549568,4.739128
4.547090,4.741393
4.544614,4.743660
4.542138,4.745928
4.539664,4.748198
4.537191,4.750469
4.534720,4.752742
4.532250,4.755017
4.529781,4.757293
4.527313,4.759570
4.524846,4.761849
4.522381,4.764130
4.519917,4.766412
4.517454,4.768695
4.514993,4.770980
4.512533,4.773267
4.510074,4.775554
4.507616,4.777843
4.505160,4.780134
4.502705,4.782426
4.500251,4.784719
4.497798,4.787014
4.495347,4.789309
4.492897,4.791607
4.490448,4.793905
4.488001,4.796205
4.485554,4.798506
4.483109,4.800808
4.480666,4.803112
4.478223,4.805416
4.475782,4.807722
4.473342,4.810029
4.470904,4.812338
4.468466,4.814647
4.466030,4.816958
4.463595,4.819269
4.461162,4.821582
4.458729,4.823896
4.456298,4.826211
4.453869,4.828527
4.451440,4.830845
4.449013,4.833163
4.446587,4.835482
4.444162,4.837802
4.441739,4.840124
4.439317,4.842446
4.436896,4.844769
4.434476,4.847093
4.432058,4.849418
4.429641,4.851744
4.427225,4.854071
4.424811,4.856399
4.422397,4.858728
4.419985,4.861058
4.417574,4.863388
4.415165,4.865720
4.412757,4.868052
4.410350,4.870385
4.407944,4.872719
4.405540,4.875053
4.403136,4.877389
4.400734,4.879725
4.398334,4.882062
4.395934,4.884400
4.393536,4.886738
4.391139,4.889077
4.388743,4.891417
4.386349,4.893757
4.383956,4.896099
4.381564,4.898440
4.379173,4.900783
4.376784,4.903126
4.374395,4.905470
4.372008,4.907814
4.369623,4.910159
4.367238,4.912504
4.364855,4.914850
4.362473,4.917197
4.360092,4.919544
4.357713,4.921892
4.355334,4.924240
4.352957,4.926589
4.350582,4.928938
4.348207,4.931287
4.345834,4.933638
4.343461,4.935988
4.341090,4.938339
4.338721,4.940690
4.336352,4.943042
4.333985,4.945394
4.331619,4.947747
4.329254,4.950100
4.326891,4.952453
4.324528,4.954807
4.322167,4.957161
4.319807,4.959515
4.317448,4.961870
4.315091,4.964225
4.312734,4.966580
4.310379,4.968935
4.308025,4.971291
4.305672,4.973647
4.303321,4.976003
4.300971,4.978359
4.298621,4.980716
4.296273,4.983073
4.293927,4.985429
4.291581,4.987787
4.289237,4.990144
4.286893,4.992501
4.284551,4.994859
4.282211,4.997216
4.279871,4.999574
4.277532,5.001932
4.275195,5.004290
4.272859,5.006648
4.270524,5.009006
4.268190,5.011364
4.265857,5.013722
4.263526,5.016080
4.261196,5.018439
4.258866,5.020797
4.256538,5.023155
4.254212,5.025513
4.251886,5.027871
4.249561,5.030229
4.247238,5.032587
4.244916,5.034945
4.242594,5.037303
4.240274,5.039661
4.237956,5.042018
4.235638,5.044376
4.233321,5.046733
4.231006,5.049091
4.228691,5.051448
4.226378,5.053805
4.224066,5.056161
4.221755,5.058518
4.219445,5.060874
4.217137,5.063230
4.214829,5.065586
4.212522,5.067942
4.210217,5.070298
4.207913,5.072653
4.205610,5.075008
4.203307,5.077362
4.201006,5.079717
4.198706,5.082071
4.196408,5.084425
4.194110,5.086778
4.191813,5.089131
4.189518,5.091484
4.187223,5.093836
4.184930,5.096189
4.182637,5.098540
4.180346,5.100892
4.178056,5.103242
4.175767,5.105593
4.173479,5.107943
4.171192,5.110293
4.168906,5.112642
4.166621,5.114991
4.164337,5.117339
4.162054,5.119687
4.159772,5.122034
4.157492,5.124381
4.155212,5.126728
4.152933,5.129074
4.150656,5.131419
4.148379,5.133764
4.146104,5.136108
4.143829,5.138452
4.141555,5.140795
4.139283,5.143138
4.137011,5.145480
4.134741,5.147821
4.132472,5.150162
4.130203,5.152502
4.127936,5.154842
4.125669,5.157181
4.123404,5.159520
4.121139,5.161857
4.118876,5.164194
4.116613,5.166531
4.114352,5.168866
4.112091,5.171202
4.109832,5.173536
4.107573,5.175870
4.105315,5.178202
4.103059,5.180535
4.100803,5.182866
4.098548,5.185197
4.096295,5.187527
4.094042,5.189856
4.091790,5.192184
4.089539,5.194512
4.087289,5.196839
4.085040,5.199165
4.082792,5.201490
4.080545,5.203815
4.078299,5.206138
4.076053,5.208461
4.073809,5.210783
4.071566,5.213104
4.069323,5.215425
4.067082,5.217744
4.064841,5.220062
4.062601,5.222380
4.060362,5.224697
4.058124,5.227013
4.055887,5.229327
4.053651,5.231641
4.051416,5.233954
4.049181,5.236267
4.046948,5.238578
4.044715,5.240888
4.042483,5.243197
4.040252,5.245505
4.038022,5.247813
4.035793,5.250119
4.033565,5.252424
4.031337,5.254729
4.029111,5.257032
4.026885,5.259334
4.024660,5.261635
4.022436,5.263936
4.020213,5.266235
4.017991,5.268533
4.015769,5.270830
4.013548,5.273126
4.011329,5.275421
4.009110,5.277715
4.006891,5.280007
4.004674,5.282299
4.002457,5.284589
4.000242,5.286879
3.998027,5.289167
3.995812,5.291454
3.993599,5.293740
3.991387,5.296025
3.989175,5.298309
3.986964,5.300591
3.984754,5.302873
3.982544,5.305153
3.980336,5.307432
3.978128,5.309710
3.975921,5.311986
3.973714,5.314262
3.971509,5.316536
3.969304,5.318809
3.967100,5.321081
3.964897,5.323351
3.962694,5.325620
3.960492,5.327888
3.958291,5.330155
3.956091,5.332421
3.953891,5.334685
3.951692,5.336948
3.949494,5.339210
3.947297,5.341470
3.945100,5.343729
3.942904,5.345987
3.940709,5.348243
3.938514,5.350499
3.936321,5.352752
3.934127,5.355005
3.931935,5.357256
3.929743,5.359506
3.927552,5.361754
3.925362,5.364002
3.923172,5.366247
3.920983,5.368492
3.918795,5.370735
3.916607,5.372977
3.914420,5.375217
3.912234,5.377456
3.910048,5.379693
3.907863,5.381929
3.905679,5.384164
3.903495,5.386397
3.901312,5.388629
3.899130,5.390859
3.896948,5.393088
3.894767,5.395316
3.892586,5.397542
3.890406,5.399767
3.888227,5.401990
3.886049,5.404212
3.883871,5.406432
3.881693,5.408651
3.879516,5.410868
3.877340,5.413084
3.875165,5.415298
3.872990,5.417511
3.870815,5.419722
3.868642,5.421932
3.866468,5.424140
3.864296,5.426347
3.862124,5.428552
3.859952,5.430756
3.857781,5.432958
3.855611,5.435159
3.853441,5.437358
3.851272,5.439555
3.849103,5.441751
3.846935,5.443946
3.844768,5.446139
3.842601,5.448330
3.840434,5.450520
3.838268,5.452708
3.836103,5.454894
3.833938,5.457079
3.831774,5.459263
3.829610,5.461444
3.827447,5.463624
3.825284,5.465803
3.823122,5.467980
3.820960,5.470155
3.818799,5.472329
3.816638,5.474501
3.814478,5.476671
3.812318,5.478840
3.810159,5.481007
3.808000,5.483173
3.805842,5.485337
3.803684,5.487499
3.801527,5.489659
3.799370,5.491818
3.797214,5.493975
3.795058,5.496131
3.792902,5.498285
3.790747,5.500437
3.788593,5.502587
3.786439,5.504736
3.784285,5.506883
3.782132,5.509029
3.779979,5.511172
3.777827,5.513314
3.775675,5.515455
3.773524,5.517593
3.771373,5.519730
3.769222,5.521865
3.767072,5.523999
3.764922,5.526130
3.762773,5.528260
3.760624,5.530388
3.758475,5.532515
3.756327,5.534639
3.754180,5.536762
3.752032,5.538884
3.749885,5.541003
3.747739,5.543121
3.745593,5.545237
3.743447,5.547351
3.741301,5.549463
3.739156,5.551574
3.737012,5.553683
3.734867,5.555790
3.732723,5.557895
3.730580,5.559999
3.728436,5.562100
3.726293,5.564200
3.724151,5.566299
3.722009,5.568395
3.719867,5.570489
3.717725,5.572582
3.715584,5.574673
3.713443,5.576762
3.711303,5.578850
3.709162,5.580935
3.707023,5.583019
3.704883,5.585101
3.702744,5.587181
3.700605,5.589259
3.698466,5.591335
3.696328,5.593410
3.694190,5.595482
3.692052,5.597553
3.689914,5.599622
3.687777,5.601689
3.685640,5.603755
3.683503,5.605818
3.681367,5.607880
3.679231,5.609940
3.677095,5.611997
3.674960,5.614053
3.672824,5.616108
3.670689,5.618160
3.668554,5.620210
3.666420,5.622259
3.664286,5.624306
3.662152,5.626351
3.660018,5.628394
3.657884,5.630435
3.655751,5.632474
3.653618,5.634511
3.651485,5.636547
3.649352,5.638580
3.647220,5.640612
3.645088,5.642642
3.642956,5.644670
3.640824,5.646696
3.638692,5.648720
3.636561,5.650742
3.634430,5.652762
3.632299,5.654781
3.630168,5.656797
3.628037,5.658812
3.625907,5.660824
3.623777,5.662835
3.621647,5.664844
3.619517,5.666851
3.617387,5.668856
3.615258,5.670859
3.613128,5.672860
3.610999,5.674859
3.608870,5.676857
3.606741,5.678852
3.604612,5.680846
3.602484,5.682837
3.600355,5.684827
3.598227,5.686815
3.596099,5.688800
3.593971,5.690784
3.591843,5.692766
3.589715,5.694746
3.587588,5.696724
3.585460,5.698700
3.583333,5.700675
3.581206,5.702647
3.579078,5.704617
3.576951,5.706586
3.574825,5.708552
3.572698,5.710516
3.570571,5.712479
3.568444,5.714440
3.566318,5.716398
3.564191,5.718355
3.562065,5.720310
3.559939,5.722262
3.557813,5.724213
3.555687,5.726162
3.553561,5.728109
3.551435,5.730054
3.549309,5.731997
3.547183,5.733938
3.545057,5.735877
3.542932,5.737815
3.540806,5.739750
3.538680,5.741683
3.536555,5.743614
3.534429,5.745544
3.532304,5.747471
3.530179,5.749396
3.528053,5.751320
3.525928,5.753241
3.523803,5.755161
3.521677,5.757078
3.519552,5.758994
3.517427,5.760908
3.515302,5.762819
3.513177,5.764729
3.511051,5.766637
3.508926,5.768543
3.506801,5.770446
3.504676,5.772348
3.502551,5.774248
3.500426,5.776146
3.498301,5.778042
3.496176,5.779936
3.494050,5.781828
3.491925,5.783718
3.489800,5.785606
3.487675,5.787492
3.485550,5.789376
3.483424,5.791259
3.481299,5.793139
3.479174,5.795017
3.477048,5.796893
3.474923,5.798768
3.472798,5.800640
3.470672,5.802510
3.468547,5.804379
3.466421,5.806245
3.464296,5.808110
3.462170,5.809972
3.460044,5.811833
3.457918,5.813691
3.455793,5.815548
3.453667,5.817402
3.451541,5.819255
3.449415,5.821106
3.447289,5.822955
3.445162,5.824801
3.443036,5.826646
3.440910,5.828489
3.438783,5.830330
3.436657,5.832169
3.434530,5.834006
3.432403,5.835841
3.430277,5.837674
3.428150,5.839505
3.426023,5.841334
3.423896,5.843161
3.421768,5.844986
3.419641,5.846809
3.417513,5.848631
3.415386,5.850450
3.413258,5.852267
3.411130,5.854083
3.409002,5.855896
3.406874,5.857707
3.404746,5.859517
3.402618,5.861324
3.400489,5.863130
3.398361,5.864934
3.396232,5.866735
3.394103,5.868535
3.391974,5.870333
3.389845,5.872129
3.387716,5.873922
3.385586,5.875714
3.383457,5.877504
3.381327,5.879292
3.379197,5.881078
3.377067,5.882863
3.374936,5.884645
3.372806,5.886425
3.370675,5.888203
3.368544,5.889980
3.366413,5.891754
3.364282,5.893526
3.362151,5.895297
3.360019,5.897066
3.357888,5.898832
3.355756,5.900597
3.353624,5.902360
3.351491,5.904120
3.349359,5.905879
3.347226,5.907636
3.345093,5.909391
3.342960,5.911144
3.340827,5.912896
3.338693,5.914645
3.336559,5.916392
3.334425,5.918138
3.332291,5.919881
3.330157,5.921623
3.328022,5.923362
3.325887,5.925100
3.323752,5.926836
3.321617,5.928570
3.319481,5.930302
3.317346,5.932032
3.315210,5.933760
3.313073,5.935486
3.310937,5.937210
3.308800,5.938933
3.306663,5.940653
3.304526,5.942372
3.302388,5.944088
3.300251,5.945803
3.298113,5.947516
3.295974,5.949227
3.293836,5.950936
3.291697,5.952643
3.289558,5.954348
3.287419,5.956052
3.285279,5.957753
3.283139,5.959453
3.280999,5.961151
3.278859,5.962846
3.276718,5.964540
3.274577,5.966232
3.272436,5.967923
3.270294,5.969611
3.268152,5.971297
3.266010,5.972982
3.263868,5.974664
3.261725,5.976345
3.259582,5.978024
3.257439,5.979701
3.255295,5.981376
3.253151,5.983049
3.251007,5.984721
3.248862,5.986390
3.246718,5.988058
3.244572,5.989724
3.242427,5.991388
3.240281,5.993050
3.238135,5.994710
3.235989,5.996368
3.233842,5.998025
3.231695,5.999680
3.229547,6.001332
