x_noise,y_noise
8.246579,-3.068404
8.247929,-3.064623
8.249277,-3.060842
8.250624,-3.057061
8.251968,-3.053279
8.253311,-3.049496
8.254652,-3.045712
8.255991,-3.041928
8.257328,-3.038144
8.258664,-3.034358
8.259998,-3.030572
8.261330,-3.026786
8.262660,-3.022999
8.263989,-3.019211
8.265315,-3.015423
8.266640,-3.011635
8.267963,-3.007845
8.269285,-3.004055
8.270604,-3.000265
8.271922,-2.996474
8.273238,-2.992682
8.274552,-2.988890
8.275865,-2.985097
8.277175,-2.981304
8.278484,-2.977510
8.279791,-2.973715
8.281096,-2.969920
8.282400,-2.966124
8.283702,-2.962328
8.285001,-2.958531
8.286300,-2.954734
8.287596,-2.950936
8.288890,-2.947137
8.290183,-2.943338
8.291474,-2.939538
8.292763,-2.935738
8.294050,-2.931937
8.295336,-2.928136
8.296620,-2.924334
8.297902,-2.920532
8.299182,-2.916729
8.300460,-2.912925
8.301737,-2.909121
8.303012,-2.905316
8.304284,-2.901511
8.305556,-2.897705
8.306825,-2.893899
8.308093,-2.890092
8.309358,-2.886284
8.310622,-2.882476
8.311885,-2.878668
8.313145,-2.874859
8.314404,-2.871049
8.315660,-2.867239
8.316915,-2.863428
8.318169,-2.859617
8.319420,-2.855805
8.320670,-2.851993
8.321918,-2.848180
8.323164,-2.844366
8.324408,-2.840552
8.325650,-2.836738
8.326891,-2.832923
8.328130,-2.829107
8.329367,-2.825291
8.330602,-2.821474
8.331835,-2.817657
8.333067,-2.813840
8.334297,-2.810021
8.335525,-2.806203
8.336751,-2.802383
8.337975,-2.798563
8.339198,-2.794743
8.340419,-2.790922
8.341638,-2.787101
8.342855,-2.783279
8.344070,-2.779457
8.345284,-2.775634
8.346495,-2.771810
8.347705,-2.767986
8.348914,-2.764162
8.350120,-2.760337
8.351325,-2.756511
8.352527,-2.752685
8.353728,-2.748859
8.354927,-2.745032
8.356125,-2.741204
8.357320,-2.737376
8.358514,-2.733548
8.359706,-2.729719
8.360896,-2.725889
8.362084,-2.722059
8.363271,-2.718229
8.364455,-2.714398
8.365638,-2.710566
8.366819,-2.706734
8.367999,-2.702901
8.369176,-2.699068
8.370352,-2.695235
8.371525,-2.691401
8.372697,-2.687566
8.373868,-2.683731
8.375036,-2.679896
8.376203,-2.676060
8.377367,-2.672223
8.378530,-2.668386
8.379692,-2.664549
8.380851,-2.660711
8.382008,-2.656873
8.383164,-2.653034
8.384318,-2.649194
8.385470,-2.645355
8.386621,-2.641514
8.387769,-2.637674
8.388916,-2.633832
8.390061,-2.629991
8.391204,-2.626148
8.392345,-2.622306
8.393484,-2.618462
8.394622,-2.614619
8.395758,-2.610775
8.396892,-2.606930
8.398024,-2.603085
8.399154,-2.599240
8.400283,-2.595394
8.401410,-2.591547
8.402535,-2.587700
8.403658,-2.583853
8.404779,-2.580005
8.405898,-2.576157
8.407016,-2.572308
8.408132,-2.568459
8.409246,-2.564610
8.410358,-2.560759
8.411469,-2.556909
8.412577,-2.553058
8.413684,-2.549207
8.414789,-2.545355
8.415892,-2.541502
8.416994,-2.537650
8.418093,-2.533796
8.419191,-2.529943
8.420287,-2.526089
8.421381,-2.522234
8.422473,-2.518379
8.423564,-2.514524
8.424653,-2.510668
8.425739,-2.506811
8.426825,-2.502955
8.427908,-2.499097
8.428989,-2.495240
8.430069,-2.491382
8.431147,-2.487523
8.432223,-2.483664
8.433297,-2.479805
8.434369,-2.475945
8.435440,-2.472085
8.436508,-2.468225
8.437575,-2.464363
8.438640,-2.460502
8.439704,-2.456640
8.440765,-2.452778
8.441825,-2.448915
8.442883,-2.445052
8.443939,-2.441188
8.444993,-2.437324
8.446045,-2.433460
8.447096,-2.429595
8.448145,-2.425730
8.449192,-2.421864
8.450237,-2.417998
8.451280,-2.414132
8.452322,-2.410265
8.453361,-2.406398
8.454399,-2.402530
8.455435,-2.398662
8.456470,-2.394793
8.457502,-2.390924
8.458533,-2.387055
8.459561,-2.383185
8.460588,-2.379315
8.461614,-2.375445
8.462637,-2.371574
8.463659,-2.367703
8.464678,-2.363831
8.465696,-2.359959
8.466712,-2.356086
8.467727,-2.352214
8.468739,-2.348340
8.469750,-2.344467
8.470759,-2.340593
8.471766,-2.336718
8.472771,-2.332843
8.473775,-2.328968
8.474776,-2.325093
8.475776,-2.321217
8.476774,-2.317340
8.477770,-2.313464
8.478765,-2.309586
8.479757,-2.305709
8.480748,-2.301831
8.481737,-2.297953
8.482724,-2.294074
8.483709,-2.290195
8.484693,-2.286316
8.485675,-2.282436
8.486654,-2.278556
8.487632,-2.274676
8.488609,-2.270795
8.489583,-2.266914
8.490556,-2.263032
8.491527,-2.259150
8.492496,-2.255268
8.493463,-2.251385
8.494428,-2.247502
8.495392,-2.243619
8.496354,-2.239735
8.497314,-2.235851
8.498272,-2.231966
8.499228,-2.228082
8.500183,-2.224196
8.501135,-2.220311
8.502086,-2.216425
8.503035,-2.212539
8.503983,-2.208652
8.504928,-2.204765
8.505872,-2.200878
8.506814,-2.196990
8.507754,-2.193102
8.508692,-2.189214
8.509629,-2.185325
8.510563,-2.181436
8.511496,-2.177547
8.512427,-2.173657
8.513356,-2.169767
8.514284,-2.165877
8.515209,-2.161986
8.516133,-2.158095
8.517055,-2.154204
8.517976,-2.150312
8.518894,-2.146420
8.519811,-2.142528
8.520725,-2.138635
8.521638,-2.134742
8.522549,-2.130848
8.523459,-2.126955
8.524366,-2.123061
8.525272,-2.119166
8.526176,-2.115272
8.527078,-2.111377
8.527979,-2.107481
8.528877,-2.103586
8.529774,-2.099690
8.530669,-2.095794
8.531562,-2.091897
8.532453,-2.088000
8.533343,-2.084103
8.534231,-2.080205
8.535117,-2.076307
8.536001,-2.072409
8.536883,-2.068511
8.537764,-2.064612
8.538642,-2.060713
8.539519,-2.056813
8.540394,-2.052914
8.541268,-2.049014
8.542139,-2.045113
8.543009,-2.041213
8.543877,-2.037312
8.544743,-2.033410
8.545607,-2.029509
8.546470,-2.025607
8.547331,-2.021705
8.548190,-2.017802
8.549047,-2.013900
8.549902,-2.009997
8.550756,-2.006093
8.551607,-2.002190
8.552457,-1.998286
8.553306,-1.994381
8.554152,-1.990477
8.554996,-1.986572
8.555839,-1.982667
8.556680,-1.978762
8.557519,-1.974856
8.558357,-1.970950
8.559192,-1.967044
8.560026,-1.963137
8.560858,-1.959230
8.561688,-1.955323
8.562517,-1.951416
8.563344,-1.947508
8.564168,-1.943600
8.564991,-1.939692
8.565813,-1.935783
8.566632,-1.931875
8.567450,-1.927966
8.568266,-1.924056
8.569080,-1.920147
8.569892,-1.916237
8.570703,-1.912327
8.571511,-1.908416
8.572318,-1.904506
8.573124,-1.900595
8.573927,-1.896683
8.574728,-1.892772
8.575528,-1.888860
8.576326,-1.884948
8.577122,-1.881036
8.577917,-1.877123
8.578710,-1.873210
8.579500,-1.869297
8.580290,-1.865384
8.581077,-1.861470
8.581862,-1.857557
8.582646,-1.853642
8.583428,-1.849728
8.584208,-1.845813
8.584987,-1.841899
8.585763,-1.837983
8.586538,-1.834068
8.587311,-1.830152
8.588082,-1.826237
8.588852,-1.822320
8.589619,-1.818404
8.590385,-1.814487
8.591149,-1.810570
8.591912,-1.806653
8.592672,-1.802736
8.593431,-1.798818
8.594188,-1.794900
8.594943,-1.790982
8.595697,-1.787064
8.596448,-1.783145
8.597198,-1.779227
8.597947,-1.775307
8.598693,-1.771388
8.599437,-1.767469
8.600180,-1.763549
8.600921,-1.759629
8.601660,-1.755708
8.602398,-1.751788
8.603134,-1.747867
8.603868,-1.743946
8.604600,-1.740025
8.605330,-1.736104
8.606059,-1.732182
8.606786,-1.728260
8.607511,-1.724338
8.608234,-1.720416
8.608955,-1.716493
8.609675,-1.712570
8.610393,-1.708647
8.611109,-1.704724
8.611824,-1.700801
8.612536,-1.696877
8.613247,-1.692953
8.613957,-1.689029
8.614664,-1.685104
8.615369,-1.681180
8.616073,-1.677255
8.616775,-1.673330
8.617476,-1.669405
8.618174,-1.665479
8.618871,-1.661554
8.619566,-1.657628
8.620259,-1.653702
8.620951,-1.649775
8.621640,-1.645849
8.622328,-1.641922
8.623015,-1.637995
8.623699,-1.634068
8.624382,-1.630141
8.625063,-1.626213
8.625742,-1.622285
8.626419,-1.618357
8.627095,-1.614429
8.627769,-1.610501
8.628441,-1.606572
8.629111,-1.602644
8.629780,-1.598715
8.630446,-1.594785
8.631111,-1.590856
8.631775,-1.586926
8.632436,-1.582997
8.633096,-1.579067
8.633754,-1.575136
8.634410,-1.571206
8.635065,-1.567275
8.635718,-1.563345
8.636369,-1.559414
8.637018,-1.555482
8.637666,-1.551551
8.638311,-1.547620
8.638955,-1.543688
8.639598,-1.539756
8.640238,-1.535824
8.640877,-1.531891
8.641514,-1.527959
8.642149,-1.524026
8.642783,-1.520093
8.643414,-1.516160
8.644044,-1.512227
8.644673,-1.508293
8.645299,-1.504360
8.645924,-1.500426
8.646547,-1.496492
8.647168,-1.492558
8.647788,-1.488623
8.648406,-1.484689
8.649022,-1.480754
8.649636,-1.476819
8.650248,-1.472884
8.650859,-1.468949
8.651468,-1.465013
8.652076,-1.461078
8.652681,-1.457142
8.653285,-1.453206
8.653887,-1.449270
8.654487,-1.445334
8.655086,-1.441397
8.655683,-1.437460
8.656278,-1.433524
8.656871,-1.429586
8.657463,-1.425649
8.658053,-1.421712
8.658641,-1.417774
8.659227,-1.413837
8.659812,-1.409899
8.660395,-1.405961
8.660976,-1.402023
8.661556,-1.398084
8.662133,-1.394146
8.662709,-1.390207
8.663284,-1.386268
8.663856,-1.382329
8.664427,-1.378390
8.664996,-1.374450
8.665563,-1.370511
8.666129,-1.366571
8.666693,-1.362631
8.667255,-1.358691
8.667815,-1.354751
8.668374,-1.350811
8.668931,-1.346870
8.669486,-1.342930
8.670039,-1.338989
8.670591,-1.335048
8.671141,-1.331107
8.671689,-1.327165
8.672236,-1.323224
8.672781,-1.319282
8.673324,-1.315341
8.673865,-1.311399
8.674405,-1.307457
8.674943,-1.303514
8.675479,-1.299572
8.676013,-1.295630
8.676546,-1.291687
8.677077,-1.287744
8.677606,-1.283801
8.678134,-1.279858
8.678660,-1.275915
8.679184,-1.271971
8.679706,-1.268028
8.680227,-1.264084
8.680746,-1.260140
8.681263,-1.256196
8.681778,-1.252252
8.682292,-1.248308
8.682804,-1.244363
8.683315,-1.240419
8.683823,-1.236474
8.684330,-1.232529
8.684835,-1.228584
8.685339,-1.224639
8.685840,-1.220693
8.686340,-1.216748
8.686839,-1.212802
8.687335,-1.208857
8.687830,-1.204911
8.688323,-1.200965
8.688815,-1.197019
8.689304,-1.193072
8.689792,-1.189126
8.690278,-1.185179
8.690763,-1.181233
8.691246,-1.177286
8.691727,-1.173339
8.692206,-1.169392
8.692684,-1.165444
8.693160,-1.161497
8.693634,-1.157549
8.694107,-1.153602
8.694578,-1.149654
8.695047,-1.145706
8.695514,-1.141758
8.695980,-1.137810
8.696444,-1.133861
8.696906,-1.129913
8.697367,-1.125964
8.697826,-1.122016
8.698283,-1.118067
8.698738,-1.114118
8.699192,-1.110169
8.699644,-1.106220
8.700094,-1.102270
8.700543,-1.098321
8.700990,-1.094371
8.701435,-1.090421
8.701878,-1.086471
8.702320,-1.082521
8.702760,-1.078571
8.703198,-1.074621
8.703635,-1.070671
8.704070,-1.066720
8.704503,-1.062770
8.704935,-1.058819
8.705365,-1.054868
8.705793,-1.050917
8.706219,-1.046966
8.706644,-1.043014
8.707067,-1.039063
8.707488,-1.035112
8.707908,-1.031160
8.708326,-1.027208
8.708742,-1.023256
8.709156,-1.019304
8.709569,-1.015352
8.709980,-1.011400
8.710390,-1.007448
8.710797,-1.003495
8.711203,-0.999543
8.711608,-0.995590
8.712010,-0.991637
8.712411,-0.987684
8.712810,-0.983731
8.713208,-0.979778
8.713603,-0.975825
8.713998,-0.971871
8.714390,-0.967918
8.714781,-0.963964
8.715170,-0.960010
8.715557,-0.956057
8.715942,-0.952103
8.716326,-0.948149
8.716709,-0.944194
8.717089,-0.940240
8.717468,-0.936286
8.717845,-0.932331
8.718220,-0.928376
8.718594,-0.924422
8.718966,-0.920467
8.719336,-0.916512
8.719705,-0.912557
8.720072,-0.908601
8.720437,-0.904646
8.720801,-0.900691
8.721162,-0.896735
8.721522,-0.892779
8.721881,-0.888824
8.722238,-0.884868
8.722593,-0.880912
8.722946,-0.876956
8.723298,-0.872999
8.723648,-0.869043
8.723996,-0.865087
8.724342,-0.861130
8.724687,-0.857174
8.725031,-0.853217
8.725372,-0.849260
8.725712,-0.845303
8.726050,-0.841346
8.726386,-0.837389
8.726721,-0.833431
8.727054,-0.829474
8.727385,-0.825517
8.727715,-0.821559
8.728043,-0.817601
8.728369,-0.813644
8.728694,-0.809686
8.729017,-0.805728
8.729338,-0.801769
8.729657,-0.797811
8.729975,-0.793853
8.730291,-0.789895
8.730606,-0.785936
8.730918,-0.781977
8.731229,-0.778019
8.731539,-0.774060
8.731846,-0.770101
8.732152,-0.766142
8.732456,-0.762183
8.732759,-0.758223
8.733060,-0.754264
8.733359,-0.750305
8.733656,-0.746345
8.733952,-0.742385
8.734246,-0.738426
8.734539,-0.734466
8.734830,-0.730506
8.735119,-0.726546
8.735406,-0.722586
8.735692,-0.718626
8.735976,-0.714665
8.736258,-0.710705
8.736538,-0.706744
8.736817,-0.702784
8.737094,-0.698823
8.737370,-0.694862
8.737644,-0.690901
8.737916,-0.686940
8.738186,-0.682979
8.738455,-0.679018
8.738722,-0.675057
8.738987,-0.671095
8.739251,-0.667134
8.739513,-0.663172
8.739773,-0.659210
8.740032,-0.655249
8.740289,-0.651287
8.740544,-0.647325
8.740798,-0.643363
8.741049,-0.639400
8.741300,-0.635438
8.741548,-0.631476
8.741795,-0.627513
8.742040,-0.623551
8.742283,-0.619588
8.742525,-0.615626
8.742765,-0.611663
8.743003,-0.607700
8.743240,-0.603737
8.743475,-0.599774
8.743708,-0.595811
8.743940,-0.591847
8.744169,-0.587884
8.744398,-0.583920
8.744624,-0.579957
8.744849,-0.575993
8.745072,-0.572030
8.745293,-0.568066
8.745513,-0.564102
8.745731,-0.560138
8.745947,-0.556174
8.746162,-0.552210
8.746375,-0.548245
8.746586,-0.544281
8.746795,-0.540317
8.747003,-0.536352
8.747209,-0.532387
8.747414,-0.528423
8.747617,-0.524458
8.747818,-0.520493
8.748017,-0.516528
8.748215,-0.512563
8.748411,-0.508598
8.748605,-0.504633
8.748798,-0.500667
8.748988,-0.496702
8.749178,-0.492736
8.749365,-0.488771
8.749551,-0.484805
8.749735,-0.480839
8.749917,-0.476874
8.750098,-0.472908
8.750277,-0.468942
8.750455,-0.464976
8.750630,-0.461009
8.750804,-0.457043
8.750976,-0.453077
8.751147,-0.449110
8.751316,-0.445144
8.751483,-0.441177
8.751648,-0.437211
8.751812,-0.433244
8.751974,-0.429277
8.752134,-0.425310
8.752293,-0.421343
8.752450,-0.417376
8.752605,-0.413409
8.752759,-0.409441
8.752911,-0.405474
8.753061,-0.401507
8.753209,-0.397539
8.753356,-0.393572
8.753501,-0.389604
8.753644,-0.385636
8.753786,-0.381668
8.753926,-0.377700
8.754064,-0.373732
8.754201,-0.369764
8.754335,-0.365796
8.754469,-0.361828
8.754600,-0.357860
8.754730,-0.353891
8.754858,-0.349923
8.754984,-0.345954
8.755109,-0.341986
8.755231,-0.338017
8.755353,-0.334048
8.755472,-0.330079
8.755590,-0.326110
8.755706,-0.322141
8.755820,-0.318172
8.755933,-0.314203
8.756044,-0.310234
8.756153,-0.306265
8.756261,-0.302295
8.756366,-0.298326
8.756470,-0.294356
8.756573,-0.290387
8.756673,-0.286417
8.756772,-0.282447
8.756870,-0.278477
8.756965,-0.274508
8.757059,-0.270538
8.757151,-0.266567
8.757242,-0.262597
8.757330,-0.258627
8.757417,-0.254657
8.757502,-0.250687
8.757586,-0.246716
8.757668,-0.242746
8.757748,-0.238775
8.757826,-0.234804
8.757903,-0.230834
8.757978,-0.226863
8.758051,-0.222892
8.758123,-0.218921
8.758193,-0.214950
8.758261,-0.210979
8.758327,-0.207008
8.758392,-0.203037
8.758455,-0.199066
8.758516,-0.195094
8.758575,-0.191123
8.758633,-0.187151
8.758689,-0.183180
8.758743,-0.179208
8.758796,-0.175237
8.758847,-0.171265
8.758896,-0.167293
8.758943,-0.163321
8.758989,-0.159349
8.759033,-0.155377
8.759075,-0.151405
8.759116,-0.147433
8.759154,-0.143461
8.759192,-0.139489
8.759227,-0.135516
8.759260,-0.131544
8.759292,-0.127571
8.759322,-0.123599
8.759351,-0.119626
8.759377,-0.115654
8.759402,-0.111681
8.759426,-0.107708
8.759447,-0.103735
8.759467,-0.099762
8.759485,-0.095789
8.759501,-0.091816
8.759516,-0.087843
8.759528,-0.083870
8.759539,-0.079897
8.759549,-0.075924
8.759556,-0.071951
8.759562,-0.067977
8.759566,-0.064004
8.759569,-0.060030
8.759569,-0.056057
8.759568,-0.052083
8.759565,-0.048110
8.759561,-0.044136
8.759554,-0.040162
8.759546,-0.036188
8.759536,-0.032214
8.759525,-0.028240
8.759511,-0.024266
8.759496,-0.020292
8.759479,-0.016318
8.759461,-0.012344
8.759441,-0.008370
8.759419,-0.004396
8.759395,-0.000422
8.759369,0.003553
8.759342,0.007527
8.759313,0.011502
8.759282,0.015476
8.759249,0.019451
8.759215,0.023425
8.759179,0.027400
8.759141,0.031375
8.759101,0.035349
8.759060,0.039324
8.759017,0.043299
8.758972,0.047274
8.758925,0.051249
8.758877,0.055224
8.758827,0.059199
8.758775,0.063174
8.758721,0.067149
8.758666,0.071124
8.758609,0.075099
8.758550,0.079074
8.758489,0.083050
8.758426,0.087025
8.758362,0.091000
8.758296,0.094976
8.758228,0.098951
8.758159,0.102927
8.758087,0.106902
8.758014,0.110878
8.757939,0.114853
8.757863,0.118829
8.757784,0.122804
8.757704,0.126780
8.757622,0.130756
8.757538,0.134732
8.757453,0.138707
8.757366,0.142683
8.757277,0.146659
8.757186,0.150635
8.757093,0.154611
8.756999,0.158587
8.756903,0.162563
8.756805,0.166539
8.756705,0.170515
8.756603,0.174491
8.756500,0.178467
8.756395,0.182443
8.756288,0.186419
8.756179,0.190396
8.756069,0.194372
8.755957,0.198348
8.755843,0.202324
8.755727,0.206301
8.755609,0.210277
8.755490,0.214253
8.755369,0.218230
8.755246,0.222206
8.755121,0.226182
8.754994,0.230159
8.754866,0.234135
8.754736,0.238112
8.754604,0.242088
8.754470,0.246065
8.754335,0.250041
8.754197,0.254018
8.754058,0.257994
8.753917,0.261971
8.753774,0.265948
8.753630,0.269924
8.753483,0.273901
8.753335,0.277877
8.753185,0.281854
8.753034,0.285831
8.752880,0.289807
8.752725,0.293784
8.752568,0.297761
8.752409,0.301737
8.752248,0.305714
8.752085,0.309691
8.751921,0.313667
8.751754,0.317644
8.751586,0.321621
8.751417,0.325598
8.751245,0.329574
8.751071,0.333551
8.750896,0.337528
8.750719,0.341505
8.750540,0.345481
8.750359,0.349458
8.750177,0.353435
8.749992,0.357411
8.749806,0.361388
8.749618,0.365365
8.749428,0.369342
8.749237,0.373318
8.749043,0.377295
8.748848,0.381272
8.748651,0.385248
8.748452,0.389225
8.748251,0.393202
8.748048,0.397178
8.747844,0.401155
8.747637,0.405132
8.747429,0.409108
8.747219,0.413085
8.747007,0.417062
8.746794,0.421038
8.746578,0.425015
8.746361,0.428991
8.746142,0.432968
8.745921,0.436944
8.745698,0.440921
8.745473,0.444897
8.745247,0.448874
8.745018,0.452850
8.744788,0.456826
8.744556,0.460803
8.744322,0.464779
8.744087,0.468755
8.743849,0.472732
8.743610,0.476708
8.743368,0.480684
8.743125,0.484660
8.742880,0.488637
8.742634,0.492613
8.742385,0.496589
8.742134,0.500565
8.741882,0.504541
8.741628,0.508517
8.741372,0.512493
8.741114,0.516469
8.740854,0.520445
8.740592,0.524421
8.740329,0.528396
8.740064,0.532372
8.739796,0.536348
8.739527,0.540324
8.739256,0.544299
8.738984,0.548275
8.738709,0.552250
8.738432,0.556226
8.738154,0.560201
8.737874,0.564177
8.737592,0.568152
8.737308,0.572127
8.737022,0.576103
8.736734,0.580078
8.736444,0.584053
8.736153,0.588028
8.735860,0.592003
8.735564,0.595978
8.735267,0.599953
8.734968,0.603928
8.734668,0.607902
8.734365,0.611877
8.734060,0.615852
8.733754,0.619826
8.733445,0.623801
8.733135,0.627775
8.732823,0.631750
8.732509,0.635724
8.732193,0.639698
8.731876,0.643672
8.731556,0.647646
8.731234,0.651620
8.730911,0.655594
8.730586,0.659568
8.730259,0.663542
8.729930,0.667516
8.729599,0.671489
8.729266,0.675463
8.728931,0.679436
8.728594,0.683410
8.728256,0.687383
8.727915,0.691356
8.727573,0.695329
8.727229,0.699302
8.726883,0.703275
8.726535,0.707248
8.726185,0.711221
8.725833,0.715193
8.725480,0.719166
8.725124,0.723138
8.724767,0.727111
8.724407,0.731083
8.724046,0.735055
8.723683,0.739027
8.723318,0.742999
8.722951,0.746971
8.722582,0.750942
8.722211,0.754914
8.721838,0.758886
8.721464,0.762857
8.721087,0.766828
8.720709,0.770799
8.720329,0.774771
8.719946,0.778741
8.719562,0.782712
8.719176,0.786683
8.718788,0.790654
8.718398,0.794624
8.718007,0.798594
8.717613,0.802565
8.717217,0.806535
8.716820,0.810505
8.716420,0.814475
8.716019,0.818444
8.715616,0.822414
8.715211,0.826383
8.714803,0.830353
8.714394,0.834322
8.713983,0.838291
8.713571,0.842260
8.713156,0.846229
8.712739,0.850197
8.712320,0.854166
8.711900,0.858134
8.711477,0.862102
8.711053,0.866070
8.710627,0.870038
8.710198,0.874006
8.709768,0.877974
8.709336,0.881941
8.708902,0.885908
8.708466,0.889876
8.708028,0.893843
8.707588,0.897809
8.707147,0.901776
8.706703,0.905743
8.706257,0.909709
8.705810,0.913675
8.705360,0.917641
8.704909,0.921607
8.704455,0.925573
8.704000,0.929538
8.703543,0.933503
8.703084,0.937469
8.702623,0.941434
8.702160,0.945398
8.701695,0.949363
8.701228,0.953328
8.700759,0.957292
8.700288,0.961256
8.699815,0.965220
8.699341,0.969184
8.698864,0.973147
8.698385,0.977110
8.697905,0.981074
8.697422,0.985037
8.696938,0.988999
8.696452,0.992962
8.695963,0.996924
8.695473,1.000887
8.694981,1.004849
8.694487,1.008810
8.693991,1.012772
8.693493,1.016733
8.692993,1.020694
8.692491,1.024655
8.691987,1.028616
8.691481,1.032577
8.690974,1.036537
8.690464,1.040497
8.689952,1.044457
8.689439,1.048417
8.688923,1.052376
8.688406,1.056335
8.687886,1.060294
8.687365,1.064253
8.686841,1.068212
8.686316,1.072170
8.685789,1.076128
8.685260,1.080086
8.684728,1.084044
8.684195,1.088001
8.683660,1.091958
8.683123,1.095915
8.682584,1.099872
8.682043,1.103828
8.681500,1.107784
8.680955,1.111740
8.680409,1.115696
8.679860,1.119652
8.679309,1.123607
8.678756,1.127562
8.678202,1.131517
8.677645,1.135471
8.677086,1.139425
8.676526,1.143379
8.675963,1.147333
8.675399,1.151286
8.674833,1.155239
8.674264,1.159192
8.673694,1.163145
8.673122,1.167097
8.672547,1.171049
8.671971,1.175001
8.671393,1.178953
8.670813,1.182904
8.670231,1.186855
8.669647,1.190805
8.669060,1.194756
8.668473,1.198706
8.667883,1.202656
8.667291,1.206605
8.666697,1.210555
8.666101,1.214504
8.665503,1.218452
8.664903,1.222401
8.664302,1.226349
8.663698,1.230297
8.663092,1.234244
8.662485,1.238191
8.661875,1.242138
8.661263,1.246085
8.660650,1.250031
8.660034,1.253977
8.659417,1.257923
8.658797,1.261868
8.658176,1.265813
8.657553,1.269758
8.656927,1.273702
8.656300,1.277646
8.655671,1.281590
8.655040,1.285533
8.654407,1.289476
8.653771,1.293419
8.653134,1.297362
8.652495,1.301304
8.651854,1.305246
8.651211,1.309187
8.650566,1.313128
8.649919,1.317069
8.649270,1.321009
8.648619,1.324949
8.647967,1.328889
8.647312,1.332829
8.646655,1.336768
8.645996,1.340706
8.645336,1.344645
8.644673,1.348583
8.644008,1.352520
8.643342,1.356458
8.642673,1.360394
8.642003,1.364331
8.641330,1.368267
8.640656,1.372203
8.639979,1.376139
8.639301,1.380074
8.638621,1.384008
8.637938,1.387943
8.637254,1.391877
8.636568,1.395810
8.635880,1.399744
8.635190,1.403676
8.634497,1.407609
8.633803,1.411541
8.633107,1.415473
8.632409,1.419404
8.631709,1.423335
8.631007,1.427265
8.630304,1.431196
8.629598,1.435125
8.628890,1.439055
8.628180,1.442984
8.627468,1.446912
8.626755,1.450840
8.626039,1.454768
8.625321,1.458695
8.624602,1.462622
8.623880,1.466549
8.623157,1.470475
8.622431,1.474401
8.621704,1.478326
8.620975,1.482251
8.620243,1.486175
8.619510,1.490099
8.618775,1.494023
8.618038,1.497946
8.617299,1.501869
8.616558,1.505791
8.615815,1.509713
8.615070,1.513635
8.614323,1.517556
8.613574,1.521476
8.612823,1.525396
8.612070,1.529316
8.611315,1.533235
8.610559,1.537154
8.609800,1.541072
8.609039,1.544990
8.608277,1.548908
8.607512,1.552825
8.606746,1.556741
8.605977,1.560658
8.605207,1.564573
8.604435,1.568488
8.603661,1.572403
8.602884,1.576318
8.602106,1.580231
8.601326,1.584145
8.600544,1.588058
8.599760,1.591970
8.598974,1.595882
8.598187,1.599793
8.597397,1.603704
8.596605,1.607615
8.595811,1.611525
8.595016,1.615435
8.594218,1.619344
8.593419,1.623252
8.592617,1.627160
8.591814,1.631068
8.591009,1.634975
8.590202,1.638882
8.589392,1.642788
8.588581,1.646693
8.587768,1.650599
8.586953,1.654503
8.586136,1.658407
8.585318,1.662311
8.584497,1.666214
8.583674,1.670117
8.582850,1.674019
8.582023,1.677920
8.581195,1.681822
8.580364,1.685722
8.579532,1.689622
8.578698,1.693522
8.577862,1.697421
8.577024,1.701319
8.576184,1.705217
8.575342,1.709115
8.574498,1.713012
8.573652,1.716908
8.572805,1.720804
8.571955,1.724699
8.571103,1.728594
8.570250,1.732488
8.569395,1.736382
8.568538,1.740275
8.567678,1.744168
8.566817,1.748060
8.565954,1.751952
8.565090,1.755843
8.564223,1.759733
8.563354,1.763623
8.562484,1.767512
8.561611,1.771401
8.560737,1.775289
8.559860,1.779177
8.558982,1.783064
8.558102,1.786951
8.557220,1.790837
8.556336,1.794722
8.555450,1.798607
8.554563,1.802491
8.553673,1.806375
8.552782,1.810258
8.551888,1.814141
8.550993,1.818023
8.550096,1.821904
8.549197,1.825785
8.548296,1.829666
8.547393,1.833545
8.546488,1.837424
8.545582,1.841303
8.544673,1.845181
8.543763,1.849058
8.542851,1.852935
8.541937,1.856811
8.541021,1.860687
8.540103,1.864562
8.539183,1.868436
8.538261,1.872310
8.537338,1.876183
8.536413,1.880056
8.535485,1.883928
8.534556,1.887799
8.533625,1.891670
8.532693,1.895540
8.531758,1.899410
8.530821,1.903279
8.529883,1.907147
8.528943,1.911015
8.528000,1.914882
8.527056,1.918749
8.526111,1.922615
8.525163,1.926480
8.524213,1.930345
8.523262,1.934209
8.522309,1.938072
8.521353,1.941935
8.520397,1.945797
8.519438,1.949658
8.518477,1.953519
8.517515,1.957380
8.516550,1.961239
8.515584,1.965098
8.514616,1.968957
8.513646,1.972814
8.512674,1.976671
8.511701,1.980528
8.510725,1.984384
8.509748,1.988239
8.508769,1.992093
8.507788,1.995947
8.506806,1.999800
8.505821,2.003653
8.504835,2.007505
8.503847,2.011356
8.502857,2.015207
8.501865,2.019057
8.500871,2.022906
8.499876,2.026754
8.498878,2.030602
8.497879,2.034450
8.496878,2.038296
8.495876,2.042142
8.494871,2.045988
8.493865,2.049832
8.492857,2.053676
8.491847,2.057520
8.490835,2.061362
8.489821,2.065204
8.488806,2.069045
8.487789,2.072886
8.486770,2.076726
8.485749,2.080565
8.484727,2.084404
8.483702,2.088242
8.482676,2.092079
8.481648,2.095916
8.480619,2.099751
8.479587,2.103587
8.478554,2.107421
