x_noise,y_noise
3.082588,0.243419
3.083700,0.244111
3.084810,0.244802
3.085920,0.245493
3.087029,0.246184
3.088137,0.246874
3.089244,0.247564
3.090351,0.248254
3.091457,0.248943
3.092561,0.249633
3.093666,0.250321
3.094769,0.251010
3.095871,0.251698
3.096973,0.252386
3.098074,0.253073
3.099174,0.253761
3.100273,0.254448
3.101372,0.255134
3.102470,0.255821
3.103567,0.256506
3.104663,0.257192
3.105758,0.257877
3.106853,0.258562
3.107947,0.259247
3.109040,0.259931
3.110133,0.260615
3.111224,0.261299
3.112315,0.261983
3.113405,0.262666
3.114495,0.263348
3.115583,0.264031
3.116671,0.264713
3.117758,0.265395
3.118845,0.266076
3.119930,0.266757
3.121015,0.267438
3.122099,0.268119
3.123183,0.268799
3.124265,0.269478
3.125347,0.270158
3.126428,0.270837
3.127509,0.271516
3.128589,0.272195
3.129668,0.272873
3.130746,0.273551
3.131824,0.274228
3.132901,0.274905
3.133977,0.275582
3.135052,0.276259
3.136127,0.276935
3.137201,0.277611
3.138274,0.278287
3.139347,0.278962
3.140419,0.279637
3.141490,0.280312
3.142561,0.280986
3.143631,0.281660
3.144700,0.282333
3.145768,0.283007
3.146836,0.283680
3.147903,0.284352
3.148970,0.285025
3.150036,0.285697
3.151101,0.286368
3.152165,0.287040
3.153229,0.287711
3.154292,0.288381
3.155354,0.289052
3.156416,0.289722
3.157477,0.290391
3.158537,0.291061
3.159597,0.291730
3.160656,0.292399
3.161714,0.293067
3.162772,0.293735
3.163829,0.294403
3.164886,0.295070
3.165942,0.295737
3.166997,0.296404
3.168051,0.297070
3.169105,0.297736
3.170158,0.298402
3.171211,0.299067
3.172263,0.299732
3.173314,0.300397
3.174365,0.301062
3.175415,0.301726
3.176464,0.302390
3.177513,0.303053
3.178561,0.303716
3.179609,0.304379
3.180656,0.305041
3.181702,0.305703
3.182748,0.306365
3.183793,0.307027
3.184837,0.307688
3.185881,0.308348
3.186924,0.309009
3.187967,0.309669
3.189009,0.310329
3.190050,0.310988
3.191091,0.311647
3.192131,0.312306
3.193171,0.312965
3.194210,0.313623
3.195249,0.314281
3.196286,0.314938
3.197324,0.315595
3.198360,0.316252
3.199396,0.316908
3.200432,0.317565
3.201467,0.318220
3.202501,0.318876
3.203535,0.319531
3.204568,0.320186
3.205601,0.320840
3.206633,0.321495
3.207664,0.322148
3.208695,0.322802
3.209725,0.323455
3.210755,0.324108
3.211784,0.324760
3.212813,0.325413
3.213841,0.326065
3.214868,0.326716
3.215895,0.327367
3.216922,0.328018
3.217948,0.328669
3.218973,0.329319
3.219998,0.329969
3.221022,0.330618
3.222046,0.331267
3.223069,0.331916
3.224091,0.332565
3.225113,0.333213
3.226135,0.333861
3.227156,0.334509
3.228176,0.335156
3.229196,0.335803
3.230215,0.336449
3.231234,0.337096
3.232252,0.337742
3.233270,0.338387
3.234287,0.339032
3.235304,0.339677
3.236320,0.340322
3.237336,0.340966
3.238351,0.341610
3.239366,0.342254
3.240380,0.342897
3.241394,0.343540
3.242407,0.344183
3.243419,0.344825
3.244431,0.345467
3.245443,0.346109
3.246454,0.346750
3.247465,0.347391
3.248475,0.348032
3.249484,0.348672
3.250493,0.349312
3.251502,0.349952
3.252510,0.350591
3.253518,0.351230
3.254525,0.351869
3.255531,0.352507
3.256537,0.353145
3.257543,0.353783
3.258548,0.354421
3.259553,0.355058
3.260557,0.355694
3.261561,0.356331
3.262564,0.356967
3.263567,0.357603
3.264569,0.358238
3.265571,0.358873
3.266572,0.359508
3.267573,0.360143
3.268573,0.360777
3.269573,0.361411
3.270573,0.362044
3.271572,0.362677
3.272570,0.363310
3.273568,0.363943
3.274566,0.364575
3.275563,0.365207
3.276560,0.365838
3.277556,0.366470
3.278552,0.367101
3.279547,0.367731
3.280542,0.368362
3.281537,0.368992
3.282531,0.369621
3.283524,0.370251
3.284517,0.370880
3.285510,0.371508
3.286502,0.372137
3.287494,0.372765
3.288485,0.373392
3.289476,0.374020
3.290467,0.374647
3.291457,0.375274
3.292446,0.375900
3.293435,0.376526
3.294424,0.377152
3.295413,0.377777
3.296400,0.378403
3.297388,0.379027
3.298375,0.379652
3.299362,0.380276
3.300348,0.380900
3.301334,0.381524
3.302319,0.382147
3.303304,0.382770
3.304288,0.383393
3.305272,0.384015
3.306256,0.384637
3.307239,0.385259
3.308222,0.385880
3.309205,0.386501
3.310187,0.387122
3.311169,0.387742
3.312150,0.388362
3.313131,0.388982
3.314111,0.389601
3.315091,0.390221
3.316071,0.390839
3.317050,0.391458
3.318029,0.392076
3.319007,0.392694
3.319986,0.393312
3.320963,0.393929
3.321940,0.394546
3.322917,0.395163
3.323894,0.395779
3.324870,0.396395
3.325846,0.397011
3.326821,0.397626
3.327796,0.398241
3.328771,0.398856
3.329745,0.399470
3.330719,0.400085
3.331692,0.400698
3.332665,0.401312
3.333638,0.401925
3.334610,0.402538
3.335582,0.403151
3.336554,0.403763
3.337525,0.404375
3.338496,0.404987
3.339467,0.405598
3.340437,0.406209
3.341407,0.406820
3.342376,0.407430
3.343345,0.408041
3.344314,0.408650
3.345282,0.409260
3.346250,0.409869
3.347218,0.410478
3.348185,0.411087
3.349152,0.411695
3.350118,0.412303
3.351085,0.412911
3.352050,0.413518
3.353016,0.414125
3.353981,0.414732
3.354946,0.415339
3.355910,0.415945
3.356875,0.416551
3.357838,0.417156
3.358802,0.417761
3.359765,0.418366
3.360728,0.418971
3.361690,0.419575
3.362652,0.420180
3.363614,0.420783
3.364575,0.421387
3.365536,0.421990
3.366497,0.422593
3.367458,0.423195
3.368418,0.423798
3.369377,0.424400
3.370337,0.425001
3.371296,0.425603
3.372255,0.426204
3.373213,0.426805
3.374171,0.427405
3.375129,0.428005
3.376087,0.428605
3.377044,0.429205
3.378001,0.429804
3.378957,0.430403
3.379914,0.431002
3.380869,0.431600
3.381825,0.432198
3.382780,0.432796
3.383735,0.433394
3.384690,0.433991
3.385644,0.434588
3.386598,0.435184
3.387552,0.435781
3.388506,0.436377
3.389459,0.436973
3.390412,0.437568
3.391364,0.438163
3.392316,0.438758
3.393268,0.439353
3.394220,0.439947
3.395171,0.440541
3.396122,0.441135
3.397073,0.441728
3.398023,0.442321
3.398974,0.442914
3.399923,0.443507
3.400873,0.444099
3.401822,0.444691
3.402771,0.445283
3.403720,0.445874
3.404668,0.446465
3.405617,0.447056
3.406564,0.447647
3.407512,0.448237
3.408459,0.448827
3.409406,0.449417
3.410353,0.450006
3.411299,0.450595
3.412246,0.451184
3.413191,0.451773
3.414137,0.452361
3.415082,0.452949
3.416027,0.453537
3.416972,0.454124
3.417917,0.454711
3.418861,0.455298
3.419805,0.455885
3.420749,0.456471
3.421692,0.457057
3.422635,0.457643
3.423578,0.458228
3.424521,0.458814
3.425463,0.459399
3.426405,0.459983
3.427347,0.460568
3.428288,0.461152
3.429230,0.461735
3.430171,0.462319
3.431112,0.462902
3.432052,0.463485
3.432992,0.464068
3.433932,0.464650
3.434872,0.465232
3.435812,0.465814
3.436751,0.466396
3.437690,0.466977
3.438629,0.467558
3.439567,0.468139
3.440505,0.468719
3.441443,0.469299
3.442381,0.469879
3.443319,0.470459
3.444256,0.471038
3.445193,0.471618
3.446130,0.472196
3.447066,0.472775
3.448003,0.473353
3.448939,0.473931
3.449874,0.474509
3.450810,0.475087
3.451745,0.475664
3.452680,0.476241
3.453615,0.476817
3.454550,0.477394
3.455484,0.477970
3.456419,0.478546
3.457352,0.479121
3.458286,0.479697
3.459220,0.480272
3.460153,0.480847
3.461086,0.481421
3.462019,0.481995
3.462951,0.482569
3.463883,0.483143
3.464816,0.483717
3.465747,0.484290
3.466679,0.484863
3.467610,0.485435
3.468542,0.486008
3.469473,0.486580
3.470403,0.487152
3.471334,0.487724
3.472264,0.488295
3.473194,0.488866
3.474124,0.489437
3.475054,0.490007
3.475983,0.490578
3.476913,0.491148
3.477842,0.491718
3.478770,0.492287
3.479699,0.492857
3.480627,0.493426
3.481556,0.493994
3.482483,0.494563
3.483411,0.495131
3.484339,0.495699
3.485266,0.496267
3.486193,0.496834
3.487120,0.497402
3.488047,0.497969
3.488973,0.498535
3.489900,0.499102
3.490826,0.499668
3.491752,0.500234
3.492677,0.500800
3.493603,0.501365
3.494528,0.501930
3.495453,0.502495
3.496378,0.503060
3.497303,0.503624
3.498227,0.504189
3.499152,0.504752
3.500076,0.505316
3.501000,0.505880
3.501924,0.506443
3.502847,0.507006
3.503770,0.507568
3.504694,0.508131
3.505617,0.508693
3.506539,0.509255
3.507462,0.509817
3.508384,0.510378
3.509307,0.510939
3.510229,0.511500
3.511150,0.512061
3.512072,0.512621
3.512994,0.513182
3.513915,0.513742
3.514836,0.514301
3.515757,0.514861
3.516678,0.515420
3.517598,0.515979
3.518519,0.516538
3.519439,0.517096
3.520359,0.517654
3.521279,0.518213
3.522198,0.518770
3.523118,0.519328
3.524037,0.519885
3.524956,0.520442
3.525875,0.520999
3.526794,0.521556
3.527713,0.522112
3.528631,0.522668
3.529549,0.523224
3.530468,0.523779
3.531385,0.524335
3.532303,0.524890
3.533221,0.525445
3.534138,0.526000
3.535056,0.526554
3.535973,0.527108
3.536890,0.527662
3.537806,0.528216
3.538723,0.528769
3.539639,0.529323
3.540556,0.529876
3.541472,0.530428
3.542388,0.530981
3.543304,0.531533
3.544219,0.532085
3.545135,0.532637
3.546050,0.533189
3.546965,0.533740
3.547880,0.534291
3.548795,0.534842
3.549710,0.535393
3.550624,0.535943
3.551539,0.536494
3.552453,0.537044
3.553367,0.537593
3.554281,0.538143
3.555194,0.538692
3.556108,0.539241
3.557021,0.539790
3.557935,0.540339
3.558848,0.540887
3.559761,0.541435
3.560674,0.541983
3.561586,0.542531
3.562499,0.543079
3.563411,0.543626
3.564324,0.544173
3.565236,0.544720
3.566148,0.545266
3.567060,0.545813
3.567971,0.546359
3.568883,0.546905
3.569794,0.547451
3.570706,0.547996
3.571617,0.548541
3.572528,0.549086
3.573438,0.549631
3.574349,0.550176
3.575260,0.550720
3.576170,0.551264
3.577080,0.551808
3.577990,0.552352
3.578900,0.552896
3.579810,0.553439
3.580720,0.553982
3.581630,0.554525
3.582539,0.555067
3.583448,0.555610
3.584358,0.556152
3.585267,0.556694
3.586176,0.557236
3.587084,0.557777
3.587993,0.558319
3.588902,0.558860
3.589810,0.559401
3.590718,0.559941
3.591626,0.560482
3.592534,0.561022
3.593442,0.561562
3.594350,0.562102
3.595258,0.562642
3.596165,0.563181
3.597073,0.563720
3.597980,0.564259
3.598887,0.564798
3.599794,0.565337
3.600701,0.565875
3.601608,0.566413
3.602514,0.566951
3.603421,0.567489
3.604327,0.568026
3.605233,0.568564
3.606140,0.569101
3.607046,0.569638
3.607952,0.570174
3.608857,0.570711
3.609763,0.571247
3.610669,0.571783
3.611574,0.572319
3.612479,0.572855
3.613385,0.573390
3.614290,0.573925
3.615195,0.574461
3.616099,0.574995
3.617004,0.575530
3.617909,0.576064
3.618813,0.576599
3.619718,0.577133
3.620622,0.577667
3.621526,0.578200
3.622430,0.578734
3.623334,0.579267
3.624238,0.579800
3.625142,0.580333
3.626046,0.580865
3.626949,0.581398
3.627852,0.581930
3.628756,0.582462
3.629659,0.582994
3.630562,0.583526
3.631465,0.584057
3.632368,0.584588
3.633271,0.585119
3.634173,0.585650
3.635076,0.586181
3.635978,0.586711
3.636881,0.587242
3.637783,0.587772
3.638685,0.588301
3.639587,0.588831
3.640489,0.589361
3.641391,0.589890
3.642293,0.590419
3.643195,0.590948
3.644096,0.591477
3.644998,0.592005
3.645899,0.592533
3.646800,0.593062
3.647701,0.593590
3.648602,0.594117
3.649503,0.594645
3.650404,0.595172
3.651305,0.595699
3.652206,0.596226
3.653106,0.596753
3.654007,0.597280
3.654907,0.597806
3.655807,0.598332
3.656708,0.598859
3.657608,0.599384
3.658508,0.599910
3.659408,0.600436
3.660308,0.600961
3.661207,0.601486
3.662107,0.602011
3.663007,0.602536
3.663906,0.603060
3.664805,0.603585
3.665705,0.604109
3.666604,0.604633
3.667503,0.605157
3.668402,0.605680
3.669301,0.606204
3.670200,0.606727
3.671099,0.607250
3.671997,0.607773
3.672896,0.608296
3.673794,0.608818
3.674693,0.609341
3.675591,0.609863
3.676489,0.610385
3.677388,0.610907
3.678286,0.611428
3.679184,0.611950
3.680082,0.612471
3.680980,0.612992
3.681877,0.613513
3.682775,0.614034
3.683673,0.614554
3.684570,0.615075
3.685468,0.615595
3.686365,0.616115
3.687262,0.616635
3.688159,0.617155
3.689056,0.617674
3.689954,0.618194
3.690851,0.618713
3.691747,0.619232
3.692644,0.619751
3.693541,0.620269
3.694438,0.620788
3.695334,0.621306
3.696231,0.621824
3.697127,0.622342
3.698023,0.622860
3.698920,0.623377
3.699816,0.623895
3.700712,0.624412
3.701608,0.624929
3.702504,0.625446
3.703400,0.625963
3.704296,0.626480
3.705192,0.626996
3.706087,0.627512
3.706983,0.628028
3.707879,0.628544
3.708774,0.629060
3.709670,0.629576
3.710565,0.630091
3.711460,0.630606
3.712355,0.631121
3.713250,0.631636
3.714146,0.632151
3.715041,0.632666
3.715936,0.633180
3.716830,0.633694
3.717725,0.634208
3.718620,0.634722
3.719515,0.635236
3.720409,0.635750
3.721304,0.636263
3.722198,0.636776
3.723093,0.637289
3.723987,0.637802
3.724881,0.638315
3.725775,0.638828
3.726670,0.639340
3.727564,0.639853
3.728458,0.640365
3.729352,0.640877
3.730246,0.641389
3.731139,0.641900
3.732033,0.642412
3.732927,0.642923
3.733821,0.643434
3.734714,0.643945
3.735608,0.644456
3.736501,0.644967
3.737395,0.645477
3.738288,0.645988
3.739181,0.646498
3.740074,0.647008
3.740968,0.647518
3.741861,0.648028
3.742754,0.648537
3.743647,0.649047
3.744540,0.649556
3.745433,0.650065
3.746326,0.650574
3.747218,0.651083
3.748111,0.651592
3.749004,0.652100
3.749896,0.652609
3.750789,0.653117
3.751681,0.653625
3.752574,0.654133
3.753466,0.654641
3.754359,0.655148
3.755251,0.655656
3.756143,0.656163
3.757035,0.656670
3.757927,0.657177
3.758819,0.657684
3.759711,0.658191
3.760603,0.658697
3.761495,0.659204
3.762387,0.659710
3.763279,0.660216
3.764171,0.660722
3.765062,0.661228
3.765954,0.661734
3.766846,0.662239
3.767737,0.662745
3.768629,0.663250
3.769520,0.663755
3.770412,0.664260
3.771303,0.664765
3.772194,0.665269
3.773086,0.665774
3.773977,0.666278
3.774868,0.666782
3.775759,0.667286
3.776650,0.667790
3.777541,0.668294
3.778432,0.668798
3.779323,0.669301
3.780214,0.669805
3.781105,0.670308
3.781996,0.670811
3.782886,0.671314
3.783777,0.671817
3.784668,0.672319
3.785559,0.672822
3.786449,0.673324
3.787340,0.673826
3.788230,0.674329
3.789121,0.674830
3.790011,0.675332
3.790901,0.675834
3.791792,0.676335
3.792682,0.676837
3.793572,0.677338
3.794462,0.677839
3.795353,0.678340
3.796243,0.678841
3.797133,0.679342
3.798023,0.679842
3.798913,0.680343
3.799803,0.680843
3.800693,0.681343
3.801582,0.681843
3.802472,0.682343
3.803362,0.682843
3.804252,0.683343
3.805142,0.683842
3.806031,0.684341
3.806921,0.684841
3.807810,0.685340
3.808700,0.685839
3.809590,0.686337
3.810479,0.686836
3.811368,0.687335
3.812258,0.687833
3.813147,0.688331
3.814037,0.688830
3.814926,0.689328
3.815815,0.689825
3.816704,0.690323
3.817594,0.690821
3.818483,0.691318
3.819372,0.691816
3.820261,0.692313
3.821150,0.692810
3.822039,0.693307
3.822928,0.693804
3.823817,0.694301
3.824706,0.694797
3.825595,0.695294
3.826484,0.695790
3.827372,0.696286
3.828261,0.696782
3.829150,0.697278
3.830039,0.697774
3.830927,0.698270
3.831816,0.698765
3.832705,0.699261
3.833593,0.699756
3.834482,0.700251
3.835370,0.700747
3.836259,0.701242
3.837147,0.701736
3.838036,0.702231
3.838924,0.702726
3.839813,0.703220
3.840701,0.703714
3.841589,0.704209
3.842477,0.704703
3.843366,0.705197
3.844254,0.705691
3.845142,0.706184
3.846030,0.706678
3.846918,0.707171
3.847807,0.707665
3.848695,0.708158
3.849583,0.708651
3.850471,0.709144
3.851359,0.709637
3.852247,0.710130
3.853135,0.710622
3.854023,0.711115
3.854910,0.711607
3.855798,0.712100
3.856686,0.712592
3.857574,0.713084
3.858462,0.713576
3.859350,0.714068
3.860237,0.714559
3.861125,0.715051
3.862013,0.715542
3.862900,0.716034
3.863788,0.716525
3.864676,0.717016
3.865563,0.717507
3.866451,0.717998
3.867338,0.718489
3.868226,0.718979
3.869113,0.719470
3.870001,0.719960
3.870888,0.720451
3.871775,0.720941
3.872663,0.721431
3.873550,0.721921
3.874438,0.722411
3.875325,0.722901
3.876212,0.723390
3.877099,0.723880
3.877987,0.724369
3.878874,0.724858
3.879761,0.725348
3.880648,0.725837
3.881536,0.726326
3.882423,0.726815
3.883310,0.727303
3.884197,0.727792
3.885084,0.728280
3.885971,0.728769
3.886858,0.729257
3.887745,0.729745
3.888632,0.730233
3.889519,0.730721
3.890406,0.731209
3.891293,0.731697
3.892180,0.732185
3.893067,0.732672
3.893954,0.733160
3.894841,0.733647
3.895727,0.734134
3.896614,0.734621
3.897501,0.735108
3.898388,0.735595
3.899275,0.736082
3.900161,0.736569
3.901048,0.737055
3.901935,0.737542
3.902821,0.738028
3.903708,0.738514
3.904595,0.739001
3.905481,0.739487
3.906368,0.739973
3.907255,0.740458
3.908141,0.740944
3.909028,0.741430
3.909914,0.741915
3.910801,0.742401
3.911687,0.742886
3.912574,0.743371
3.913461,0.743857
3.914347,0.744342
3.915233,0.744826
3.916120,0.745311
3.917006,0.745796
3.917893,0.746281
3.918779,0.746765
3.919666,0.747250
3.920552,0.747734
3.921438,0.748218
3.922325,0.748702
3.923211,0.749186
3.924097,0.749670
3.924984,0.750154
3.925870,0.750638
3.926756,0.751121
3.927642,0.751605
3.928529,0.752088
3.929415,0.752572
3.930301,0.753055
3.931187,0.753538
3.932073,0.754021
3.932960,0.754504
3.933846,0.754987
3.934732,0.755470
3.935618,0.755952
3.936504,0.756435
3.937390,0.756917
3.938276,0.757400
3.939163,0.757882
3.940049,0.758364
3.940935,0.758846
3.941821,0.759328
3.942707,0.759810
3.943593,0.760292
3.944479,0.760773
3.945365,0.761255
3.946251,0.761737
3.947137,0.762218
3.948023,0.762699
3.948909,0.763181
3.949795,0.763662
3.950681,0.764143
3.951567,0.764624
3.952453,0.765105
3.953338,0.765585
3.954224,0.766066
3.955110,0.766547
3.955996,0.767027
3.956882,0.767507
3.957768,0.767988
3.958654,0.768468
3.959540,0.768948
3.960425,0.769428
3.961311,0.769908
3.962197,0.770388
3.963083,0.770868
3.963969,0.771347
3.964854,0.771827
3.965740,0.772307
3.966626,0.772786
3.967512,0.773265
3.968398,0.773744
3.969283,0.774224
3.970169,0.774703
3.971055,0.775182
3.971941,0.775661
3.972826,0.776139
3.973712,0.776618
3.974598,0.777097
3.975483,0.777575
3.976369,0.778054
3.977255,0.778532
3.978140,0.779010
3.979026,0.779488
3.979912,0.779967
3.980797,0.780445
3.981683,0.780923
3.982569,0.781400
3.983454,0.781878
3.984340,0.782356
3.985226,0.782833
3.986111,0.783311
3.986997,0.783788
3.987882,0.784266
3.988768,0.784743
3.989654,0.785220
3.990539,0.785697
3.991425,0.786174
3.992310,0.786651
3.993196,0.787128
3.994082,0.787605
3.994967,0.788082
3.995853,0.788558
3.996738,0.789035
3.997624,0.789511
3.998509,0.789987
3.999395,0.790464
4.000280,0.790940
4.001166,0.791416
4.002051,0.791892
4.002937,0.792368
4.003822,0.792844
4.004708,0.793320
4.005594,0.793795
4.006479,0.794271
4.007365,0.794747
4.008250,0.795222
4.009136,0.795697
4.010021,0.796173
4.010906,0.796648
4.011792,0.797123
4.012677,0.797598
4.013563,0.798073
4.014448,0.798548
4.015334,0.799023
4.016219,0.799498
4.017105,0.799972
4.017990,0.800447
4.018876,0.800922
4.019761,0.801396
4.020647,0.801870
4.021532,0.802345
4.022418,0.802819
4.023303,0.803293
4.024188,0.803767
4.025074,0.804241
4.025959,0.804715
4.026845,0.805189
4.027730,0.805663
4.028616,0.806137
4.029501,0.806610
4.030387,0.807084
4.031272,0.807557
4.032157,0.808031
4.033043,0.808504
4.033928,0.808977
4.034814,0.809450
4.035699,0.809923
4.036584,0.810397
4.037470,0.810869
4.038355,0.811342
4.039241,0.811815
4.040126,0.812288
4.041012,0.812761
4.041897,0.813233
4.042782,0.813706
4.043668,0.814178
4.044553,0.814651
4.045439,0.815123
4.046324,0.815595
4.047210,0.816067
4.048095,0.816539
4.048980,0.817012
4.049866,0.817483
4.050751,0.817955
4.051637,0.818427
4.052522,0.818899
4.053407,0.819371
4.054293,0.819842
4.055178,0.820314
4.056064,0.820785
4.056949,0.821257
4.057834,0.821728
4.058720,0.822199
4.059605,0.822670
4.060491,0.823142
4.061376,0.823613
4.062262,0.824084
4.063147,0.824555
4.064032,0.825025
4.064918,0.825496
4.065803,0.825967
4.066689,0.826438
4.067574,0.826908
4.068460,0.827379
4.069345,0.827849
4.070230,0.828320
4.071116,0.828790
4.072001,0.829260
4.072887,0.829730
4.073772,0.830200
4.074658,0.830671
4.075543,0.831141
4.076428,0.831610
4.077314,0.832080
4.078199,0.832550
4.079085,0.833020
4.079970,0.833490
4.080856,0.833959
4.081741,0.834429
4.082627,0.834898
4.083512,0.835368
4.084398,0.835837
4.085283,0.836306
4.086168,0.836775
4.087054,0.837245
4.087939,0.837714
4.088825,0.838183
4.089710,0.838652
4.090596,0.839121
4.091481,0.839589
4.092367,0.840058
4.093252,0.840527
4.094138,0.840996
4.095023,0.841464
4.095909,0.841933
4.096794,0.842401
4.097680,0.842870
4.098565,0.843338
4.099451,0.843806
4.100336,0.844275
4.101222,0.844743
4.102107,0.845211
4.102993,0.845679
4.103878,0.846147
4.104764,0.846615
4.105650,0.847083
4.106535,0.847550
4.107421,0.848018
4.108306,0.848486
4.109192,0.848953
4.110077,0.849421
4.110963,0.849889
4.111848,0.850356
4.112734,0.850823
4.113620,0.851291
4.114505,0.851758
4.115391,0.852225
4.116276,0.852692
4.117162,0.853159
4.118047,0.853627
4.118933,0.854094
4.119819,0.854560
4.120704,0.855027
4.121590,0.855494
4.122475,0.855961
4.123361,0.856428
4.124247,0.856894
4.125132,0.857361
4.126018,0.857827
4.126904,0.858294
4.127789,0.858760
4.128675,0.859227
4.129561,0.859693
4.130446,0.860159
4.131332,0.860625
4.132218,0.861091
4.133103,0.861558
4.133989,0.862024
4.134875,0.862490
4.135760,0.862955
4.136646,0.863421
4.137532,0.863887
4.138417,0.864353
4.139303,0.864819
4.140189,0.865284
4.141075,0.865750
4.141960,0.866215
4.142846,0.866681
4.143732,0.867146
4.144617,0.867612
4.145503,0.868077
4.146389,0.868542
