x_noise,y_noise
8.184828,3.085495
8.185756,3.085866
8.186685,3.086238
8.187613,3.086609
8.188542,3.086981
8.189470,3.087352
8.190399,3.087723
8.191327,3.088095
8.192256,3.088466
8.193184,3.088838
8.194112,3.089209
8.195041,3.089580
8.195969,3.089952
8.196898,3.090323
8.197826,3.090695
8.198755,3.091066
8.199683,3.091437
8.200612,3.091809
8.201540,3.092180
8.202469,3.092552
8.203397,3.092923
8.204326,3.093294
8.205254,3.093666
8.206183,3.094037
8.207111,3.094409
8.208040,3.094780
8.208968,3.095151
8.209897,3.095523
8.210825,3.095894
8.211754,3.096266
8.212682,3.096637
8.213610,3.097008
8.214539,3.097380
8.215467,3.097751
8.216396,3.098122
8.217324,3.098494
8.218253,3.098865
8.219181,3.099237
8.220110,3.099608
8.221038,3.099979
8.221967,3.100351
8.222895,3.100722
8.223824,3.101094
8.224752,3.101465
8.225681,3.101836
8.226609,3.102208
8.227538,3.102579
8.228466,3.102951
8.229395,3.103322
8.230323,3.103693
8.231252,3.104065
8.232180,3.104436
8.233108,3.104808
8.234037,3.105179
8.234965,3.105550
8.235894,3.105922
8.236822,3.106293
8.237751,3.106665
8.238679,3.107036
8.239608,3.107407
8.240536,3.107779
8.241465,3.108150
8.242393,3.108522
8.243322,3.108893
8.244250,3.109264
8.245179,3.109636
8.246107,3.110007
8.247036,3.110378
8.247964,3.110750
8.248893,3.111121
8.249821,3.111493
8.250750,3.111864
8.251678,3.112235
8.252606,3.112607
8.253535,3.112978
8.254463,3.113350
8.255392,3.113721
8.256320,3.114092
8.257249,3.114464
8.258177,3.114835
8.259106,3.115207
8.260034,3.115578
8.260963,3.115949
8.261891,3.116321
8.262820,3.116692
8.263748,3.117064
8.264677,3.117435
8.265605,3.117806
8.266534,3.118178
8.267462,3.118549
8.268391,3.118921
8.269319,3.119292
8.270248,3.119663
8.271176,3.120035
8.272104,3.120406
8.273033,3.120777
8.273961,3.121149
8.274890,3.121520
8.275818,3.121892
8.276747,3.122263
8.277675,3.122634
8.278604,3.123006
8.279532,3.123377
8.280461,3.123749
8.281389,3.124120
8.282318,3.124491
8.283246,3.124863
8.284175,3.125234
8.285103,3.125606
8.286032,3.125977
8.286960,3.126348
8.287889,3.126720
8.288817,3.127091
8.289745,3.127463
8.290674,3.127834
8.291602,3.128205
8.292531,3.128577
8.293459,3.128948
8.294388,3.129320
8.295316,3.129691
8.296245,3.130062
8.297173,3.130434
8.298102,3.130805
8.299030,3.131177
8.299959,3.131548
8.300887,3.131919
8.301816,3.132291
8.302744,3.132662
8.303673,3.133033
8.304601,3.133405
8.305530,3.133776
8.306458,3.134148
8.307387,3.134519
8.308315,3.134890
8.309243,3.135262
8.310172,3.135633
8.311100,3.136005
8.312029,3.136376
8.312957,3.136747
8.313886,3.137119
8.314814,3.137490
8.315743,3.137862
8.316671,3.138233
8.317600,3.138604
8.318528,3.138976
8.319457,3.139347
8.320385,3.139719
8.321314,3.140090
8.322242,3.140461
8.323171,3.140833
8.324099,3.141204
8.325028,3.141576
8.325956,3.141947
8.326885,3.142318
8.327813,3.142690
8.328741,3.143061
8.329670,3.143432
8.330598,3.143804
8.331527,3.144175
8.332455,3.144547
8.333384,3.144918
8.334312,3.145289
8.335241,3.145661
8.336169,3.146032
8.337098,3.146404
8.338026,3.146775
8.338955,3.147146
8.339883,3.147518
8.340812,3.147889
8.341740,3.148261
8.342669,3.148632
8.343597,3.149003
8.344526,3.149375
8.345454,3.149746
8.346383,3.150118
8.347311,3.150489
8.348239,3.150860
8.349168,3.151232
8.350096,3.151603
8.351025,3.151975
8.351953,3.152346
8.352882,3.152717
8.353810,3.153089
8.354739,3.153460
8.355667,3.153832
8.356596,3.154203
8.357524,3.154574
8.358453,3.154946
8.359381,3.155317
8.360310,3.155688
8.361238,3.156060
8.362167,3.156431
8.363095,3.156803
8.364024,3.157174
8.364952,3.157545
8.365881,3.157917
8.366809,3.158288
8.367737,3.158660
8.368666,3.159031
8.369594,3.159402
8.370523,3.159774
8.371451,3.160145
8.372380,3.160517
8.373308,3.160888
8.374237,3.161259
8.375165,3.161631
8.376094,3.162002
8.377022,3.162374
8.377951,3.162745
8.378879,3.163116
8.379808,3.163488
8.380736,3.163859
8.381665,3.164231
8.382593,3.164602
8.383522,3.164973
8.384450,3.165345
8.385379,3.165716
8.386307,3.166087
8.387235,3.166459
8.388164,3.166830
8.389092,3.167202
8.390021,3.167573
8.390949,3.167944
8.391878,3.168316
8.392806,3.168687
8.393735,3.169059
8.394663,3.169430
8.395592,3.169801
8.396520,3.170173
8.397449,3.170544
8.398377,3.170916
8.399306,3.171287
8.400234,3.171658
8.401163,3.172030
8.402091,3.172401
8.403020,3.172773
8.403948,3.173144
8.404877,3.173515
8.405805,3.173887
8.406733,3.174258
8.407662,3.174630
8.408590,3.175001
8.409519,3.175372
8.410447,3.175744
8.411376,3.176115
8.412304,3.176486
8.413233,3.176858
8.414161,3.177229
8.415090,3.177601
8.416018,3.177972
8.416947,3.178343
8.417875,3.178715
8.418804,3.179086
8.419732,3.179458
8.420661,3.179829
8.421589,3.180200
8.422518,3.180572
8.423446,3.180943
8.424375,3.181315
8.425303,3.181686
8.426231,3.182057
8.427160,3.182429
8.428088,3.182800
8.429017,3.183172
8.429945,3.183543
8.430874,3.183914
8.431802,3.184286
8.432731,3.184657
8.433659,3.185029
8.434588,3.185400
8.435516,3.185771
8.436445,3.186143
8.437373,3.186514
8.438302,3.186885
8.439230,3.187257
8.440159,3.187628
8.441087,3.188000
8.442016,3.188371
8.442944,3.188742
8.443873,3.189114
8.444801,3.189485
8.445729,3.189857
8.446658,3.190228
8.447586,3.190599
8.448515,3.190971
8.449443,3.191342
8.450372,3.191714
8.451300,3.192085
8.452229,3.192456
8.453157,3.192828
8.454086,3.193199
8.455014,3.193571
8.455943,3.193942
8.456871,3.194313
8.457800,3.194685
8.458728,3.195056
8.459657,3.195428
8.460585,3.195799
8.461514,3.196170
8.462442,3.196542
8.463371,3.196913
8.464299,3.197284
8.465227,3.197656
8.466156,3.198027
8.467084,3.198399
8.468013,3.198770
8.468941,3.199141
8.469870,3.199513
8.470798,3.199884
8.471727,3.200256
8.472655,3.200627
8.473584,3.200998
8.474512,3.201370
8.475441,3.201741
8.476369,3.202113
8.477298,3.202484
8.478226,3.202855
8.479155,3.203227
8.480083,3.203598
8.481012,3.203970
8.481940,3.204341
8.482869,3.204712
8.483797,3.205084
8.484725,3.205455
8.485654,3.205827
8.486582,3.206198
8.487511,3.206569
8.488439,3.206941
8.489368,3.207312
8.490296,3.207683
8.491225,3.208055
8.492153,3.208426
8.493082,3.208798
8.494010,3.209169
8.494939,3.209540
8.495867,3.209912
8.496796,3.210283
8.497724,3.210655
8.498653,3.211026
8.499581,3.211397
8.500510,3.211769
8.501438,3.212140
8.502367,3.212512
8.503295,3.212883
8.504223,3.213254
8.505152,3.213626
8.506080,3.213997
8.507009,3.214369
8.507937,3.214740
8.508866,3.215111
8.509794,3.215483
8.510723,3.215854
8.511651,3.216226
8.512580,3.216597
8.513508,3.216968
8.514437,3.217340
8.515365,3.217711
8.516294,3.218082
8.517222,3.218454
8.518151,3.218825
8.519079,3.219197
8.520008,3.219568
8.520936,3.219939
8.521865,3.220311
8.522793,3.220682
8.523721,3.221054
8.524650,3.221425
8.525578,3.221796
8.526507,3.222168
8.527435,3.222539
8.528364,3.222911
8.529292,3.223282
8.530221,3.223653
8.531149,3.224025
8.532078,3.224396
8.533006,3.224768
8.533935,3.225139
8.534863,3.225510
8.535792,3.225882
8.536720,3.226253
8.537649,3.226625
8.538577,3.226996
8.539506,3.227367
8.540434,3.227739
8.541363,3.228110
8.542291,3.228481
8.543219,3.228853
8.544148,3.229224
8.545076,3.229596
8.546005,3.229967
8.546933,3.230338
8.547862,3.230710
8.548790,3.231081
8.549719,3.231453
8.550647,3.231824
8.551576,3.232195
8.552504,3.232567
8.553433,3.232938
8.554361,3.233310
8.555290,3.233681
8.556218,3.234052
8.557147,3.234424
8.558075,3.234795
8.559004,3.235167
8.559932,3.235538
8.560861,3.235909
8.561789,3.236281
8.562717,3.236652
8.563646,3.237024
8.564574,3.237395
8.565503,3.237766
8.566431,3.238138
8.567360,3.238509
8.568288,3.238880
8.569217,3.239252
8.570145,3.239623
8.571074,3.239995
8.572002,3.240366
8.572931,3.240737
8.573859,3.241109
8.574788,3.241480
8.575716,3.241852
8.576645,3.242223
8.577573,3.242594
8.578502,3.242966
8.579430,3.243337
8.580359,3.243709
8.581287,3.244080
8.582215,3.244451
8.583144,3.244823
8.584072,3.245194
8.585001,3.245566
8.585929,3.245937
8.586858,3.246308
8.587786,3.246680
8.588715,3.247051
8.589643,3.247422
8.590572,3.247794
8.591500,3.248165
8.592429,3.248537
8.593357,3.248908
8.594286,3.249279
8.595214,3.249651
8.596143,3.250022
8.597071,3.250394
8.598000,3.250765
8.598928,3.251136
8.599856,3.251508
8.600785,3.251879
8.601713,3.252251
8.602642,3.252622
8.603570,3.252993
8.604499,3.253365
8.605427,3.253736
8.606356,3.254108
8.607284,3.254479
8.608213,3.254850
8.609141,3.255222
8.610070,3.255593
8.610998,3.255965
8.611927,3.256336
8.612855,3.256707
8.613784,3.257079
8.614712,3.257450
8.615641,3.257821
8.616569,3.258193
8.617498,3.258564
8.618426,3.258936
8.619354,3.259307
8.620283,3.259678
8.621211,3.260050
8.622140,3.260421
8.623068,3.260793
8.623997,3.261164
8.624925,3.261535
8.625854,3.261907
8.626782,3.262278
8.627711,3.262650
8.628639,3.263021
8.629568,3.263392
8.630496,3.263764
8.631425,3.264135
8.632353,3.264507
8.633282,3.264878
8.634210,3.265249
8.635139,3.265621
8.636067,3.265992
8.636996,3.266364
8.637924,3.266735
8.638853,3.267106
8.639781,3.267478
8.640709,3.267849
8.641638,3.268220
8.642566,3.268592
8.643495,3.268963
8.644423,3.269335
8.645352,3.269706
8.646280,3.270077
8.647209,3.270449
8.648137,3.270820
8.649066,3.271192
8.649994,3.271563
8.650923,3.271934
8.651851,3.272306
8.652780,3.272677
8.653708,3.273049
8.654637,3.273420
8.655565,3.273791
8.656494,3.274163
8.657422,3.274534
8.658351,3.274906
8.659279,3.275277
8.660207,3.275648
8.661136,3.276020
8.662064,3.276391
8.662993,3.276762
8.663921,3.277134
8.664850,3.277505
8.665778,3.277877
8.666707,3.278248
8.667635,3.278619
8.668564,3.278991
8.669492,3.279362
8.670421,3.279734
8.671349,3.280105
8.672278,3.280476
8.673206,3.280848
8.674135,3.281219
8.675063,3.281591
8.675992,3.281962
8.676920,3.282333
8.677849,3.282705
8.678777,3.283076
8.679705,3.283448
8.680634,3.283819
8.681562,3.284190
8.682491,3.284562
8.683419,3.284933
8.684348,3.285305
8.685276,3.285676
8.686205,3.286047
8.687133,3.286419
8.688062,3.286790
8.688990,3.287161
8.689919,3.287533
8.690847,3.287904
8.691776,3.288276
8.692704,3.288647
8.693633,3.289018
8.694561,3.289390
8.695490,3.289761
8.696418,3.290133
8.697347,3.290504
8.698275,3.290875
8.699203,3.291247
8.700132,3.291618
8.701060,3.291990
8.701989,3.292361
8.702917,3.292732
8.703846,3.293104
8.704774,3.293475
8.705703,3.293847
8.706631,3.294218
8.707560,3.294589
8.708488,3.294961
8.709417,3.295332
8.710345,3.295704
8.711274,3.296075
8.712202,3.296446
8.713131,3.296818
8.714059,3.297189
8.714988,3.297560
8.715916,3.297932
8.716845,3.298303
8.717773,3.298675
8.718701,3.299046
8.719630,3.299417
8.720558,3.299789
8.721487,3.300160
8.722415,3.300532
8.723344,3.300903
8.724272,3.301274
8.725201,3.301646
8.726129,3.302017
8.727058,3.302389
8.727986,3.302760
8.728915,3.303131
8.729843,3.303503
8.730772,3.303874
8.731700,3.304246
8.732629,3.304617
8.733557,3.304988
8.734486,3.305360
8.735414,3.305731
8.736343,3.306102
8.737271,3.306474
8.738199,3.306845
8.739128,3.307217
8.740056,3.307588
8.740985,3.307959
8.741913,3.308331
8.742842,3.308702
8.743770,3.309074
8.744699,3.309445
8.745627,3.309816
8.746556,3.310188
8.747484,3.310559
8.748413,3.310931
8.749341,3.311302
8.750270,3.311673
8.751198,3.312045
8.752127,3.312416
8.753055,3.312788
8.753984,3.313159
8.754912,3.313530
8.755841,3.313902
8.756769,3.314273
8.757697,3.314645
8.758626,3.315016
8.759554,3.315387
8.760483,3.315759
8.761411,3.316130
8.762340,3.316501
8.763268,3.316873
8.764197,3.317244
8.765125,3.317616
8.766054,3.317987
8.766982,3.318358
8.767911,3.318730
8.768839,3.319101
8.769768,3.319473
8.770696,3.319844
8.771625,3.320215
8.772553,3.320587
8.773482,3.320958
8.774410,3.321330
8.775339,3.321701
8.776267,3.322072
8.777195,3.322444
8.778124,3.322815
8.779052,3.323187
8.779981,3.323558
8.780909,3.323929
8.781838,3.324301
8.782766,3.324672
8.783695,3.325043
8.784623,3.325415
8.785552,3.325786
8.786480,3.326158
8.787409,3.326529
8.788337,3.326900
8.789266,3.327272
8.790194,3.327643
8.791123,3.328015
8.792051,3.328386
8.792980,3.328757
8.793908,3.329129
8.794837,3.329500
8.795765,3.329872
8.796693,3.330243
8.797622,3.330614
8.798550,3.330986
8.799479,3.331357
8.800407,3.331729
8.801336,3.332100
8.802264,3.332471
8.803193,3.332843
8.804121,3.333214
8.805050,3.333585
8.805978,3.333957
8.806907,3.334328
8.807835,3.334700
8.808764,3.335071
8.809692,3.335442
8.810621,3.335814
8.811549,3.336185
8.812478,3.336557
8.813406,3.336928
8.814335,3.337299
8.815263,3.337671
8.816191,3.338042
8.817120,3.338414
8.818048,3.338785
8.818977,3.339156
8.819905,3.339528
8.820834,3.339899
8.821762,3.340271
8.822691,3.340642
8.823619,3.341013
8.824548,3.341385
8.825476,3.341756
8.826405,3.342128
8.827333,3.342499
8.828262,3.342870
8.829190,3.343242
8.830119,3.343613
8.831047,3.343984
8.831976,3.344356
8.832904,3.344727
8.833833,3.345099
8.834761,3.345470
8.835689,3.345841
8.836618,3.346213
8.837546,3.346584
8.838475,3.346956
8.839403,3.347327
8.840332,3.347698
8.841260,3.348070
8.842189,3.348441
8.843117,3.348813
8.844046,3.349184
8.844974,3.349555
8.845903,3.349927
8.846831,3.350298
8.847760,3.350670
8.848688,3.351041
8.849617,3.351412
8.850545,3.351784
8.851474,3.352155
8.852402,3.352526
8.853331,3.352898
8.854259,3.353269
8.855187,3.353641
8.856116,3.354012
8.857044,3.354383
8.857973,3.354755
8.858901,3.355126
8.859830,3.355498
8.860758,3.355869
8.861687,3.356240
8.862615,3.356612
8.863544,3.356983
8.864472,3.357355
8.865401,3.357726
8.866329,3.358097
8.867258,3.358469
8.868186,3.358840
8.869115,3.359212
8.870043,3.359583
8.870972,3.359954
8.871900,3.360326
8.872829,3.360697
8.873757,3.361069
8.874685,3.361440
8.875614,3.361811
8.876542,3.362183
8.877471,3.362554
8.878399,3.362925
8.879328,3.363297
8.880256,3.363668
8.881185,3.364040
8.882113,3.364411
8.883042,3.364782
8.883970,3.365154
8.884899,3.365525
8.885827,3.365897
8.886756,3.366268
8.887684,3.366639
8.888613,3.367011
8.889541,3.367382
8.890470,3.367754
8.891398,3.368125
8.892327,3.368496
8.893255,3.368868
8.894183,3.369239
8.895112,3.369611
8.896040,3.369982
8.896969,3.370353
8.897897,3.370725
8.898826,3.371096
8.899754,3.371467
8.900683,3.371839
8.901611,3.372210
8.902540,3.372582
8.903468,3.372953
8.904397,3.373324
8.905325,3.373696
8.906254,3.374067
8.907182,3.374439
8.908111,3.374810
8.909039,3.375181
8.909968,3.375553
8.910896,3.375924
8.911825,3.376296
8.912753,3.376667
8.913681,3.377038
8.914610,3.377410
8.915538,3.377781
8.916467,3.378153
8.917395,3.378524
8.918324,3.378895
8.919252,3.379267
8.920181,3.379638
8.921109,3.380009
8.922038,3.380381
8.922966,3.380752
8.923895,3.381124
8.924823,3.381495
8.925752,3.381866
8.926680,3.382238
8.927609,3.382609
8.928537,3.382981
8.929466,3.383352
8.930394,3.383723
8.931323,3.384095
8.932251,3.384466
8.933179,3.384838
8.934108,3.385209
8.935036,3.385580
8.935965,3.385952
8.936893,3.386323
8.937822,3.386695
8.938750,3.387066
8.939679,3.387437
8.940607,3.387809
8.941536,3.388180
8.942464,3.388551
8.943393,3.388923
8.944321,3.389294
8.945250,3.389666
8.946178,3.390037
8.947107,3.390408
8.948035,3.390780
8.948964,3.391151
8.949892,3.391523
8.950821,3.391894
8.951749,3.392265
8.952677,3.392637
8.953606,3.393008
8.954534,3.393380
8.955463,3.393751
8.956391,3.394122
8.957320,3.394494
8.958248,3.394865
8.959177,3.395237
8.960105,3.395608
8.961034,3.395979
8.961962,3.396351
8.962891,3.396722
8.963819,3.397094
8.964748,3.397465
8.965676,3.397836
8.966605,3.398208
8.967533,3.398579
8.968462,3.398950
8.969390,3.399322
8.970319,3.399693
8.971247,3.400065
8.972175,3.400436
8.973104,3.400807
8.974032,3.401179
8.974961,3.401550
8.975889,3.401922
8.976818,3.402293
8.977746,3.402664
8.978675,3.403036
8.979603,3.403407
8.980532,3.403779
8.981460,3.404150
8.982389,3.404521
8.983317,3.404893
8.984246,3.405264
8.985174,3.405636
8.986103,3.406007
8.987031,3.406378
8.987960,3.406750
8.988888,3.407121
8.989817,3.407492
8.990745,3.407864
8.991673,3.408235
8.992602,3.408607
8.993530,3.408978
8.994459,3.409349
8.995387,3.409721
8.996316,3.410092
8.997244,3.410464
8.998173,3.410835
8.999101,3.411206
9.000030,3.411578
9.000958,3.411949
9.001887,3.412321
9.002815,3.412692
9.003744,3.413063
9.004672,3.413435
9.005601,3.413806
9.006529,3.414178
9.007458,3.414549
9.008386,3.414920
9.009315,3.415292
9.010243,3.415663
9.011172,3.416034
9.012100,3.416406
9.013028,3.416777
9.013957,3.417149
9.014885,3.417520
9.015814,3.417891
9.016742,3.418263
9.017671,3.418634
9.018599,3.419006
9.019528,3.419377
9.020456,3.419748
9.021385,3.420120
9.022313,3.420491
9.023242,3.420863
9.024170,3.421234
9.025099,3.421605
9.026027,3.421977
9.026956,3.422348
9.027884,3.422720
9.028813,3.423091
9.029741,3.423462
9.030670,3.423834
9.031598,3.424205
9.032526,3.424576
9.033455,3.424948
9.034383,3.425319
9.035312,3.425691
9.036240,3.426062
9.037169,3.426433
9.038097,3.426805
9.039026,3.427176
9.039954,3.427548
9.040883,3.427919
9.041811,3.428290
9.042740,3.428662
9.043668,3.429033
9.044597,3.429405
9.045525,3.429776
9.046454,3.430147
9.047382,3.430519
9.048311,3.430890
9.049239,3.431262
9.050168,3.431633
9.051096,3.432004
9.052024,3.432376
9.052953,3.432747
9.053881,3.433119
9.054810,3.433490
9.055738,3.433861
9.056667,3.434233
9.057595,3.434604
9.058524,3.434975
9.059452,3.435347
9.060381,3.435718
9.061309,3.436090
9.062238,3.436461
9.063166,3.436832
9.064095,3.437204
9.065023,3.437575
9.065952,3.437947
9.066880,3.438318
9.067809,3.438689
9.068737,3.439061
9.069666,3.439432
9.070594,3.439804
9.071522,3.440175
9.072451,3.440546
9.073379,3.440918
9.074308,3.441289
9.075236,3.441661
9.076165,3.442032
9.077093,3.442403
9.078022,3.442775
9.078950,3.443146
9.079879,3.443517
9.080807,3.443889
9.081736,3.444260
9.082664,3.444632
9.083593,3.445003
9.084521,3.445374
9.085450,3.445746
9.086378,3.446117
9.087307,3.446489
9.088235,3.446860
9.089164,3.447231
9.090092,3.447603
9.091020,3.447974
9.091949,3.448346
9.092877,3.448717
9.093806,3.449088
9.094734,3.449460
9.095663,3.449831
9.096591,3.450203
9.097520,3.450574
9.098448,3.450945
9.099377,3.451317
9.100305,3.451688
9.101234,3.452059
9.102162,3.452431
9.103091,3.452802
9.104019,3.453174
9.104948,3.453545
9.105876,3.453916
9.106805,3.454288
9.107733,3.454659
9.108662,3.455031
9.109590,3.455402
9.110518,3.455773
9.111447,3.456145
9.112375,3.456516
9.113304,3.456888
9.114232,3.457259
9.115161,3.457630
9.116089,3.458002
9.117018,3.458373
9.117946,3.458745
9.118875,3.459116
9.119803,3.459487
9.120732,3.459859
9.121660,3.460230
9.122589,3.460601
9.123517,3.460973
9.124446,3.461344
9.125374,3.461716
9.126303,3.462087
9.127231,3.462458
9.128160,3.462830
9.129088,3.463201
9.130016,3.463573
9.130945,3.463944
9.131873,3.464315
9.132802,3.464687
9.133730,3.465058
9.134659,3.465430
9.135587,3.465801
9.136516,3.466172
9.137444,3.466544
9.138373,3.466915
9.139301,3.467287
9.140230,3.467658
9.141158,3.468029
9.142087,3.468401
9.143015,3.468772
9.143944,3.469143
9.144872,3.469515
9.145801,3.469886
9.146729,3.470258
9.147658,3.470629
9.148586,3.471000
9.149514,3.471372
9.150443,3.471743
9.151371,3.472115
9.152300,3.472486
9.153228,3.472857
9.154157,3.473229
9.155085,3.473600
9.156014,3.473972
9.156942,3.474343
9.157871,3.474714
9.158799,3.475086
9.159728,3.475457
9.160656,3.475829
9.161585,3.476200
9.162513,3.476571
9.163442,3.476943
9.164370,3.477314
9.165299,3.477685
9.166227,3.478057
9.167156,3.478428
9.168084,3.478800
9.169012,3.479171
9.169941,3.479542
9.170869,3.479914
9.171798,3.480285
9.172726,3.480657
9.173655,3.481028
9.174583,3.481399
9.175512,3.481771
9.176440,3.482142
9.177369,3.482514
9.178297,3.482885
9.179226,3.483256
9.180154,3.483628
9.181083,3.483999
9.182011,3.484371
9.182940,3.484742
9.183868,3.485113
9.184797,3.485485
9.185725,3.485856
9.186654,3.486227
9.187582,3.486599
9.188511,3.486970
9.189439,3.487342
9.190367,3.487713
9.191296,3.488084
9.192224,3.488456
9.193153,3.488827
9.194081,3.489199
9.195010,3.489570
9.195938,3.489941
9.196867,3.490313
9.197795,3.490684
9.198724,3.491056
9.199652,3.491427
9.200581,3.491798
9.201509,3.492170
9.202438,3.492541
9.203366,3.492913
9.204295,3.493284
9.205223,3.493655
9.206152,3.494027
9.207080,3.494398
9.208009,3.494770
9.208937,3.495141
9.209865,3.495512
9.210794,3.495884
9.211722,3.496255
9.212651,3.496626
9.213579,3.496998
9.214508,3.497369
9.215436,3.497741
9.216365,3.498112
9.217293,3.498483
9.218222,3.498855
9.219150,3.499226
9.220079,3.499598
9.221007,3.499969
9.221936,3.500340
9.222864,3.500712
9.223793,3.501083
9.224721,3.501455
9.225650,3.501826
9.226578,3.502197
9.227507,3.502569
9.228435,3.502940
9.229363,3.503312
9.230292,3.503683
9.231220,3.504054
9.232149,3.504426
9.233077,3.504797
9.234006,3.505168
9.234934,3.505540
9.235863,3.505911
9.236791,3.506283
9.237720,3.506654
9.238648,3.507025
9.239577,3.507397
9.240505,3.507768
9.241434,3.508140
9.242362,3.508511
9.243291,3.508882
9.244219,3.509254
9.245148,3.509625
9.246076,3.509997
9.247005,3.510368
9.247933,3.510739
9.248861,3.511111
9.249790,3.511482
9.250718,3.511854
9.251647,3.512225
9.252575,3.512596
9.253504,3.512968
9.254432,3.513339
9.255361,3.513710
9.256289,3.514082
9.257218,3.514453
9.258146,3.514825
9.259075,3.515196
9.260003,3.515567
9.260932,3.515939
9.261860,3.516310
9.262789,3.516682
9.263717,3.517053
9.264646,3.517424
9.265574,3.517796
9.266503,3.518167
9.267431,3.518539
9.268359,3.518910
9.269288,3.519281
9.270216,3.519653
9.271145,3.520024
9.272073,3.520396
9.273002,3.520767
9.273930,3.521138
9.274859,3.521510
9.275787,3.521881
9.276716,3.522252
9.277644,3.522624
9.278573,3.522995
9.279501,3.523367
9.280430,3.523738
9.281358,3.524109
9.282287,3.524481
9.283215,3.524852
9.284144,3.525224
9.285072,3.525595
9.286001,3.525966
9.286929,3.526338
9.287857,3.526709
9.288786,3.527081
9.289714,3.527452
9.290643,3.527823
9.291571,3.528195
9.292500,3.528566
9.293428,3.528938
9.294357,3.529309
9.295285,3.529680
9.296214,3.530052
9.297142,3.530423
9.298071,3.530794
9.298999,3.531166
9.299928,3.531537
9.300856,3.531909
9.301785,3.532280
9.302713,3.532651
9.303642,3.533023
9.304570,3.533394
9.305499,3.533766
9.306427,3.534137
9.307355,3.534508
9.308284,3.534880
9.309212,3.535251
9.310141,3.535623
9.311069,3.535994
9.311998,3.536365
9.312926,3.536737
9.313855,3.537108
9.314783,3.537480
9.315712,3.537851
9.316640,3.538222
9.317569,3.538594
9.318497,3.538965
9.319426,3.539336
9.320354,3.539708
9.321283,3.540079
9.322211,3.540451
9.323140,3.540822
9.324068,3.541193
9.324997,3.541565
9.325925,3.541936
9.326853,3.542308
9.327782,3.542679
9.328710,3.543050
9.329639,3.543422
9.330567,3.543793
9.331496,3.544165
9.332424,3.544536
9.333353,3.544907
9.334281,3.545279
9.335210,3.545650
9.336138,3.546022
9.337067,3.546393
9.337995,3.546764
9.338924,3.547136
9.339852,3.547507
9.340781,3.547878
9.341709,3.548250
9.342638,3.548621
9.343566,3.548993
9.344495,3.549364
9.345423,3.549735
9.346352,3.550107
9.347280,3.550478
9.348208,3.550850
9.349137,3.551221
9.350065,3.551592
9.350994,3.551964
9.351922,3.552335
9.352851,3.552707
9.353779,3.553078
9.354708,3.553449
9.355636,3.553821
9.356565,3.554192
9.357493,3.554564
9.358422,3.554935
9.359350,3.555306
9.360279,3.555678
9.361207,3.556049
9.362136,3.556420
9.363064,3.556792
9.363993,3.557163
9.364921,3.557535
9.365850,3.557906
9.366778,3.558277
9.367706,3.558649
9.368635,3.559020
9.369563,3.559392
9.370492,3.559763
9.371420,3.560134
9.372349,3.560506
9.373277,3.560877
9.374206,3.561249
9.375134,3.561620
9.376063,3.561991
9.376991,3.562363
9.377920,3.562734
9.378848,3.563106
9.379777,3.563477
9.380705,3.563848
9.381634,3.564220
9.382562,3.564591
9.383491,3.564962
9.384419,3.565334
9.385348,3.565705
9.386276,3.566077
9.387204,3.566448
9.388133,3.566819
9.389061,3.567191
9.389990,3.567562
9.390918,3.567934
9.391847,3.568305
9.392775,3.568676
9.393704,3.569048
9.394632,3.569419
9.395561,3.569791
9.396489,3.570162
9.397418,3.570533
9.398346,3.570905
9.399275,3.571276
9.400203,3.571648
9.401132,3.572019
9.402060,3.572390
9.402989,3.572762
9.403917,3.573133
9.404846,3.573504
9.405774,3.573876
9.406702,3.574247
9.407631,3.574619
9.408559,3.574990
9.409488,3.575361
9.410416,3.575733
9.411345,3.576104
9.412273,3.576476
9.413202,3.576847
9.414130,3.577218
9.415059,3.577590
9.415987,3.577961
9.416916,3.578333
9.417844,3.578704
9.418773,3.579075
9.419701,3.579447
9.420630,3.579818
9.421558,3.580190
9.422487,3.580561
9.423415,3.580932
9.424344,3.581304
9.425272,3.581675
9.426200,3.582046
9.427129,3.582418
9.428057,3.582789
9.428986,3.583161
9.429914,3.583532
9.430843,3.583903
9.431771,3.584275
9.432700,3.584646
9.433628,3.585018
9.434557,3.585389
9.435485,3.585760
9.436414,3.586132
9.437342,3.586503
9.438271,3.586875
9.439199,3.587246
9.440128,3.587617
9.441056,3.587989
9.441985,3.588360
9.442913,3.588732
9.443842,3.589103
9.444770,3.589474
9.445698,3.589846
9.446627,3.590217
9.447555,3.590588
9.448484,3.590960
9.449412,3.591331
9.450341,3.591703
9.451269,3.592074
9.452198,3.592445
9.453126,3.592817
9.454055,3.593188
9.454983,3.593560
9.455912,3.593931
9.456840,3.594302
9.457769,3.594674
9.458697,3.595045
9.459626,3.595417
9.460554,3.595788
9.461483,3.596159
9.462411,3.596531
9.463340,3.596902
9.464268,3.597274
9.465196,3.597645
9.466125,3.598016
9.467053,3.598388
9.467982,3.598759
9.468910,3.599130
9.469839,3.599502
9.470767,3.599873
9.471696,3.600245
9.472624,3.600616
9.473553,3.600987
9.474481,3.601359
9.475410,3.601730
9.476338,3.602102
9.477267,3.602473
9.478195,3.602844
9.479124,3.603216
9.480052,3.603587
9.480981,3.603959
9.481909,3.604330
9.482838,3.604701
