x_noise,y_noise
10.021758,3.758000
10.022687,3.758371
10.023615,3.758743
10.024544,3.759114
10.025472,3.759486
10.026401,3.759857
10.027329,3.760228
10.028258,3.760600
10.029186,3.760971
10.030115,3.761343
10.031043,3.761714
10.031972,3.762085
10.032900,3.762457
10.033829,3.762828
10.034757,3.763200
10.035686,3.763571
10.036614,3.763942
10.037543,3.764314
10.038471,3.764685
10.039400,3.765057
10.040328,3.765428
10.041256,3.765799
10.042185,3.766171
10.043113,3.766542
10.044042,3.766913
10.044970,3.767285
10.045899,3.767656
10.046827,3.768028
10.047756,3.768399
10.048684,3.768770
10.049613,3.769142
10.050541,3.769513
10.051470,3.769885
10.052398,3.770256
10.053327,3.770627
10.054255,3.770999
10.055184,3.771370
10.056112,3.771742
10.057041,3.772113
10.057969,3.772484
10.058898,3.772856
10.059826,3.773227
10.060755,3.773599
10.061683,3.773970
10.062611,3.774341
10.063540,3.774713
10.064468,3.775084
10.065397,3.775455
10.066325,3.775827
10.067254,3.776198
10.068182,3.776570
10.069111,3.776941
10.070039,3.777312
10.070968,3.777684
10.071896,3.778055
10.072825,3.778427
10.073753,3.778798
10.074682,3.779169
10.075610,3.779541
10.076539,3.779912
10.077467,3.780284
10.078396,3.780655
10.079324,3.781026
10.080253,3.781398
10.081181,3.781769
10.082109,3.782141
10.083038,3.782512
10.083966,3.782883
10.084895,3.783255
10.085823,3.783626
10.086752,3.783997
10.087680,3.784369
10.088609,3.784740
10.089537,3.785112
10.090466,3.785483
10.091394,3.785854
10.092323,3.786226
10.093251,3.786597
10.094180,3.786969
10.095108,3.787340
10.096037,3.787711
10.096965,3.788083
10.097894,3.788454
10.098822,3.788826
10.099751,3.789197
10.100679,3.789568
10.101607,3.789940
10.102536,3.790311
10.103464,3.790682
10.104393,3.791054
10.105321,3.791425
10.106250,3.791797
10.107178,3.792168
10.108107,3.792539
10.109035,3.792911
10.109964,3.793282
10.110892,3.793654
10.111821,3.794025
10.112749,3.794396
10.113678,3.794768
10.114606,3.795139
10.115535,3.795511
10.116463,3.795882
10.117392,3.796253
10.118320,3.796625
10.119249,3.796996
10.120177,3.797368
10.121105,3.797739
10.122034,3.798110
10.122962,3.798482
10.123891,3.798853
10.124819,3.799224
10.125748,3.799596
10.126676,3.799967
10.127605,3.800339
10.128533,3.800710
10.129462,3.801081
10.130390,3.801453
10.131319,3.801824
10.132247,3.802196
10.133176,3.802567
10.134104,3.802938
10.135033,3.803310
10.135961,3.803681
10.136890,3.804053
10.137818,3.804424
10.138747,3.804795
10.139675,3.805167
10.140603,3.805538
10.141532,3.805910
10.142460,3.806281
10.143389,3.806652
10.144317,3.807024
10.145246,3.807395
10.146174,3.807766
10.147103,3.808138
10.148031,3.808509
10.148960,3.808881
10.149888,3.809252
10.150817,3.809623
10.151745,3.809995
10.152674,3.810366
10.153602,3.810738
10.154531,3.811109
10.155459,3.811480
10.156388,3.811852
10.157316,3.812223
10.158245,3.812595
10.159173,3.812966
10.160102,3.813337
10.161030,3.813709
10.161958,3.814080
10.162887,3.814452
10.163815,3.814823
10.164744,3.815194
10.165672,3.815566
10.166601,3.815937
10.167529,3.816308
10.168458,3.816680
10.169386,3.817051
10.170315,3.817423
10.171243,3.817794
10.172172,3.818165
10.173100,3.818537
10.174029,3.818908
10.174957,3.819280
10.175886,3.819651
10.176814,3.820022
10.177743,3.820394
10.178671,3.820765
10.179600,3.821137
10.180528,3.821508
10.181456,3.821879
10.182385,3.822251
10.183313,3.822622
10.184242,3.822993
10.185170,3.823365
10.186099,3.823736
10.187027,3.824108
10.187956,3.824479
10.188884,3.824850
10.189813,3.825222
10.190741,3.825593
10.191670,3.825965
10.192598,3.826336
10.193527,3.826707
10.194455,3.827079
10.195384,3.827450
10.196312,3.827822
10.197241,3.828193
10.198169,3.828564
10.199098,3.828936
10.200026,3.829307
10.200954,3.829679
10.201883,3.830050
10.202811,3.830421
10.203740,3.830793
10.204668,3.831164
10.205597,3.831535
10.206525,3.831907
10.207454,3.832278
10.208382,3.832650
10.209311,3.833021
10.210239,3.833392
10.211168,3.833764
10.212096,3.834135
10.213025,3.834507
10.213953,3.834878
10.214882,3.835249
10.215810,3.835621
10.216739,3.835992
10.217667,3.836364
10.218596,3.836735
10.219524,3.837106
10.220452,3.837478
10.221381,3.837849
10.222309,3.838221
10.223238,3.838592
10.224166,3.838963
10.225095,3.839335
10.226023,3.839706
10.226952,3.840077
10.227880,3.840449
10.228809,3.840820
10.229737,3.841192
10.230666,3.841563
10.231594,3.841934
10.232523,3.842306
10.233451,3.842677
10.234380,3.843049
10.235308,3.843420
10.236237,3.843791
10.237165,3.844163
10.238094,3.844534
10.239022,3.844906
10.239951,3.845277
10.240879,3.845648
10.241807,3.846020
10.242736,3.846391
10.243664,3.846763
10.244593,3.847134
10.245521,3.847505
10.246450,3.847877
10.247378,3.848248
10.248307,3.848619
10.249235,3.848991
10.250164,3.849362
10.251092,3.849734
10.252021,3.850105
10.252949,3.850476
10.253878,3.850848
10.254806,3.851219
10.255735,3.851591
10.256663,3.851962
10.257592,3.852333
10.258520,3.852705
10.259449,3.853076
10.260377,3.853448
10.261305,3.853819
10.262234,3.854190
10.263162,3.854562
10.264091,3.854933
10.265019,3.855304
10.265948,3.855676
10.266876,3.856047
10.267805,3.856419
10.268733,3.856790
10.269662,3.857161
10.270590,3.857533
10.271519,3.857904
10.272447,3.858276
10.273376,3.858647
10.274304,3.859018
10.275233,3.859390
10.276161,3.859761
10.277090,3.860133
10.278018,3.860504
10.278947,3.860875
10.279875,3.861247
10.280803,3.861618
10.281732,3.861990
10.282660,3.862361
10.283589,3.862732
10.284517,3.863104
10.285446,3.863475
10.286374,3.863846
10.287303,3.864218
10.288231,3.864589
10.289160,3.864961
10.290088,3.865332
10.291017,3.865703
10.291945,3.866075
10.292874,3.866446
10.293802,3.866818
10.294731,3.867189
10.295659,3.867560
10.296588,3.867932
10.297516,3.868303
10.298445,3.868675
10.299373,3.869046
10.300301,3.869417
10.301230,3.869789
10.302158,3.870160
10.303087,3.870532
10.304015,3.870903
10.304944,3.871274
10.305872,3.871646
10.306801,3.872017
10.307729,3.872388
10.308658,3.872760
10.309586,3.873131
10.310515,3.873503
10.311443,3.873874
10.312372,3.874245
10.313300,3.874617
10.314229,3.874988
10.315157,3.875360
10.316086,3.875731
10.317014,3.876102
10.317943,3.876474
10.318871,3.876845
10.319799,3.877217
10.320728,3.877588
10.321656,3.877959
10.322585,3.878331
10.323513,3.878702
10.324442,3.879074
10.325370,3.879445
10.326299,3.879816
10.327227,3.880188
10.328156,3.880559
10.329084,3.880930
10.330013,3.881302
10.330941,3.881673
10.331870,3.882045
10.332798,3.882416
10.333727,3.882787
10.334655,3.883159
10.335584,3.883530
10.336512,3.883902
10.337441,3.884273
10.338369,3.884644
10.339298,3.885016
10.340226,3.885387
10.341154,3.885759
10.342083,3.886130
10.343011,3.886501
10.343940,3.886873
10.344868,3.887244
10.345797,3.887615
10.346725,3.887987
10.347654,3.888358
10.348582,3.888730
10.349511,3.889101
10.350439,3.889472
10.351368,3.889844
10.352296,3.890215
10.353225,3.890587
10.354153,3.890958
10.355082,3.891329
10.356010,3.891701
10.356939,3.892072
10.357867,3.892444
10.358796,3.892815
10.359724,3.893186
10.360652,3.893558
10.361581,3.893929
10.362509,3.894301
10.363438,3.894672
10.364366,3.895043
10.365295,3.895415
10.366223,3.895786
10.367152,3.896157
10.368080,3.896529
10.369009,3.896900
10.369937,3.897272
10.370866,3.897643
10.371794,3.898014
10.372723,3.898386
10.373651,3.898757
10.374580,3.899129
10.375508,3.899500
10.376437,3.899871
10.377365,3.900243
10.378294,3.900614
10.379222,3.900986
10.380150,3.901357
10.381079,3.901728
10.382007,3.902100
10.382936,3.902471
10.383864,3.902843
10.384793,3.903214
10.385721,3.903585
10.386650,3.903957
10.387578,3.904328
10.388507,3.904699
10.389435,3.905071
10.390364,3.905442
10.391292,3.905814
10.392221,3.906185
10.393149,3.906556
10.394078,3.906928
10.395006,3.907299
10.395935,3.907671
10.396863,3.908042
10.397792,3.908413
10.398720,3.908785
10.399648,3.909156
10.400577,3.909528
10.401505,3.909899
10.402434,3.910270
10.403362,3.910642
10.404291,3.911013
10.405219,3.911384
10.406148,3.911756
10.407076,3.912127
10.408005,3.912499
10.408933,3.912870
10.409862,3.913241
10.410790,3.913613
10.411719,3.913984
10.412647,3.914356
10.413576,3.914727
10.414504,3.915098
10.415433,3.915470
10.416361,3.915841
10.417290,3.916213
10.418218,3.916584
10.419147,3.916955
10.420075,3.917327
10.421003,3.917698
10.421932,3.918070
10.422860,3.918441
10.423789,3.918812
10.424717,3.919184
10.425646,3.919555
10.426574,3.919926
10.427503,3.920298
10.428431,3.920669
10.429360,3.921041
10.430288,3.921412
10.431217,3.921783
10.432145,3.922155
10.433074,3.922526
10.434002,3.922898
10.434931,3.923269
10.435859,3.923640
10.436788,3.924012
10.437716,3.924383
10.438645,3.924755
10.439573,3.925126
10.440501,3.925497
10.441430,3.925869
10.442358,3.926240
10.443287,3.926612
10.444215,3.926983
10.445144,3.927354
10.446072,3.927726
10.447001,3.928097
10.447929,3.928468
10.448858,3.928840
10.449786,3.929211
10.450715,3.929583
10.451643,3.929954
10.452572,3.930325
10.453500,3.930697
10.454429,3.931068
10.455357,3.931440
10.456286,3.931811
10.457214,3.932182
10.458143,3.932554
10.459071,3.932925
10.459999,3.933297
10.460928,3.933668
10.461856,3.934039
10.462785,3.934411
10.463713,3.934782
10.464642,3.935154
10.465570,3.935525
10.466499,3.935896
10.467427,3.936268
10.468356,3.936639
10.469284,3.937010
10.470213,3.937382
10.471141,3.937753
10.472070,3.938125
10.472998,3.938496
10.473927,3.938867
10.474855,3.939239
10.475784,3.939610
10.476712,3.939982
10.477641,3.940353
10.478569,3.940724
10.479497,3.941096
10.480426,3.941467
10.481354,3.941839
10.482283,3.942210
10.483211,3.942581
10.484140,3.942953
10.485068,3.943324
10.485997,3.943695
10.486925,3.944067
10.487854,3.944438
10.488782,3.944810
10.489711,3.945181
10.490639,3.945552
10.491568,3.945924
10.492496,3.946295
10.493425,3.946667
10.494353,3.947038
10.495282,3.947409
10.496210,3.947781
10.497139,3.948152
10.498067,3.948524
10.498995,3.948895
10.499924,3.949266
10.500852,3.949638
10.501781,3.950009
10.502709,3.950381
10.503638,3.950752
10.504566,3.951123
10.505495,3.951495
10.506423,3.951866
10.507352,3.952237
10.508280,3.952609
10.509209,3.952980
10.510137,3.953352
10.511066,3.953723
10.511994,3.954094
10.512923,3.954466
10.513851,3.954837
10.514780,3.955209
10.515708,3.955580
10.516637,3.955951
10.517565,3.956323
10.518494,3.956694
10.519422,3.957066
10.520350,3.957437
10.521279,3.957808
10.522207,3.958180
10.523136,3.958551
10.524064,3.958923
10.524993,3.959294
10.525921,3.959665
10.526850,3.960037
10.527778,3.960408
10.528707,3.960779
10.529635,3.961151
10.530564,3.961522
10.531492,3.961894
10.532421,3.962265
10.533349,3.962636
10.534278,3.963008
10.535206,3.963379
10.536135,3.963751
10.537063,3.964122
10.537992,3.964493
10.538920,3.964865
10.539848,3.965236
10.540777,3.965608
10.541705,3.965979
10.542634,3.966350
10.543562,3.966722
10.544491,3.967093
10.545419,3.967464
10.546348,3.967836
10.547276,3.968207
10.548205,3.968579
10.549133,3.968950
10.550062,3.969321
10.550990,3.969693
10.551919,3.970064
10.552847,3.970436
10.553776,3.970807
10.554704,3.971178
10.555633,3.971550
10.556561,3.971921
10.557490,3.972293
10.558418,3.972664
10.559346,3.973035
10.560275,3.973407
10.561203,3.973778
10.562132,3.974150
10.563060,3.974521
10.563989,3.974892
10.564917,3.975264
10.565846,3.975635
10.566774,3.976006
10.567703,3.976378
10.568631,3.976749
10.569560,3.977121
10.570488,3.977492
10.571417,3.977863
10.572345,3.978235
10.573274,3.978606
10.574202,3.978978
10.575131,3.979349
10.576059,3.979720
10.576988,3.980092
10.577916,3.980463
10.578844,3.980835
10.579773,3.981206
10.580701,3.981577
10.581630,3.981949
10.582558,3.982320
10.583487,3.982692
10.584415,3.983063
10.585344,3.983434
10.586272,3.983806
10.587201,3.984177
10.588129,3.984548
10.589058,3.984920
10.589986,3.985291
10.590915,3.985663
10.591843,3.986034
10.592772,3.986405
10.593700,3.986777
10.594629,3.987148
10.595557,3.987520
10.596486,3.987891
10.597414,3.988262
10.598343,3.988634
10.599271,3.989005
10.600199,3.989377
10.601128,3.989748
10.602056,3.990119
10.602985,3.990491
10.603913,3.990862
10.604842,3.991234
10.605770,3.991605
10.606699,3.991976
10.607627,3.992348
10.608556,3.992719
10.609484,3.993090
10.610413,3.993462
10.611341,3.993833
10.612270,3.994205
10.613198,3.994576
10.614127,3.994947
10.615055,3.995319
10.615984,3.995690
10.616912,3.996062
10.617841,3.996433
10.618769,3.996804
10.619697,3.997176
10.620626,3.997547
10.621554,3.997919
10.622483,3.998290
10.623411,3.998661
10.624340,3.999033
10.625268,3.999404
10.626197,3.999775
10.627125,4.000147
10.628054,4.000518
10.628982,4.000890
10.629911,4.001261
10.630839,4.001632
10.631768,4.002004
10.632696,4.002375
10.633625,4.002747
10.634553,4.003118
10.635482,4.003489
10.636410,4.003861
10.637339,4.004232
10.638267,4.004604
10.639195,4.004975
10.640124,4.005346
10.641052,4.005718
10.641981,4.006089
10.642909,4.006461
10.643838,4.006832
10.644766,4.007203
10.645695,4.007575
10.646623,4.007946
10.647552,4.008317
10.648480,4.008689
10.649409,4.009060
10.650337,4.009432
10.651266,4.009803
10.652194,4.010174
10.653123,4.010546
10.654051,4.010917
10.654980,4.011289
10.655908,4.011660
10.656837,4.012031
10.657765,4.012403
10.658693,4.012774
10.659622,4.013146
10.660550,4.013517
10.661479,4.013888
10.662407,4.014260
10.663336,4.014631
10.664264,4.015003
10.665193,4.015374
10.666121,4.015745
10.667050,4.016117
10.667978,4.016488
10.668907,4.016859
10.669835,4.017231
10.670764,4.017602
10.671692,4.017974
10.672621,4.018345
10.673549,4.018716
10.674478,4.019088
10.675406,4.019459
10.676335,4.019831
10.677263,4.020202
10.678191,4.020573
10.679120,4.020945
10.680048,4.021316
10.680977,4.021688
10.681905,4.022059
10.682834,4.022430
10.683762,4.022802
10.684691,4.023173
10.685619,4.023544
10.686548,4.023916
10.687476,4.024287
10.688405,4.024659
10.689333,4.025030
10.690262,4.025401
10.691190,4.025773
10.692119,4.026144
10.693047,4.026516
10.693976,4.026887
10.694904,4.027258
10.695833,4.027630
10.696761,4.028001
10.697690,4.028373
10.698618,4.028744
10.699546,4.029115
10.700475,4.029487
10.701403,4.029858
10.702332,4.030230
10.703260,4.030601
10.704189,4.030972
10.705117,4.031344
10.706046,4.031715
10.706974,4.032086
10.707903,4.032458
10.708831,4.032829
10.709760,4.033201
10.710688,4.033572
10.711617,4.033943
10.712545,4.034315
10.713474,4.034686
10.714402,4.035058
10.715331,4.035429
10.716259,4.035800
10.717188,4.036172
10.718116,4.036543
10.719044,4.036915
10.719973,4.037286
10.720901,4.037657
10.721830,4.038029
10.722758,4.038400
10.723687,4.038772
10.724615,4.039143
10.725544,4.039514
10.726472,4.039886
10.727401,4.040257
10.728329,4.040628
10.729258,4.041000
10.730186,4.041371
10.731115,4.041743
10.732043,4.042114
10.732972,4.042485
10.733900,4.042857
10.734829,4.043228
10.735757,4.043600
10.736686,4.043971
10.737614,4.044342
10.738542,4.044714
10.739471,4.045085
10.740399,4.045457
10.741328,4.045828
10.742256,4.046199
10.743185,4.046571
10.744113,4.046942
10.745042,4.047314
10.745970,4.047685
10.746899,4.048056
10.747827,4.048428
10.748756,4.048799
10.749684,4.049170
10.750613,4.049542
10.751541,4.049913
10.752470,4.050285
10.753398,4.050656
10.754327,4.051027
10.755255,4.051399
10.756184,4.051770
10.757112,4.052142
10.758040,4.052513
10.758969,4.052884
10.759897,4.053256
10.760826,4.053627
10.761754,4.053999
10.762683,4.054370
10.763611,4.054741
10.764540,4.055113
10.765468,4.055484
10.766397,4.055855
10.767325,4.056227
10.768254,4.056598
10.769182,4.056970
10.770111,4.057341
10.771039,4.057712
10.771968,4.058084
10.772896,4.058455
10.773825,4.058827
10.774753,4.059198
10.775682,4.059569
10.776610,4.059941
10.777539,4.060312
10.778467,4.060684
10.779395,4.061055
10.780324,4.061426
10.781252,4.061798
10.782181,4.062169
10.783109,4.062541
10.784038,4.062912
10.784966,4.063283
10.785895,4.063655
10.786823,4.064026
10.787752,4.064397
10.788680,4.064769
10.789609,4.065140
10.790537,4.065512
10.791466,4.065883
10.792394,4.066254
10.793323,4.066626
10.794251,4.066997
10.795180,4.067369
10.796108,4.067740
10.797037,4.068111
10.797965,4.068483
10.798893,4.068854
10.799822,4.069226
10.800750,4.069597
10.801679,4.069968
10.802607,4.070340
10.803536,4.070711
10.804464,4.071083
10.805393,4.071454
10.806321,4.071825
10.807250,4.072197
10.808178,4.072568
10.809107,4.072939
10.810035,4.073311
10.810964,4.073682
10.811892,4.074054
10.812821,4.074425
10.813749,4.074796
10.814678,4.075168
10.815606,4.075539
10.816535,4.075911
10.817463,4.076282
10.818391,4.076653
10.819320,4.077025
10.820248,4.077396
10.821177,4.077768
10.822105,4.078139
10.823034,4.078510
10.823962,4.078882
10.824891,4.079253
10.825819,4.079624
10.826748,4.079996
10.827676,4.080367
10.828605,4.080739
10.829533,4.081110
10.830462,4.081481
10.831390,4.081853
10.832319,4.082224
10.833247,4.082596
10.834176,4.082967
10.835104,4.083338
10.836033,4.083710
10.836961,4.084081
10.837889,4.084453
10.838818,4.084824
10.839746,4.085195
10.840675,4.085567
10.841603,4.085938
10.842532,4.086310
10.843460,4.086681
10.844389,4.087052
10.845317,4.087424
10.846246,4.087795
10.847174,4.088166
10.848103,4.088538
10.849031,4.088909
10.849960,4.089281
10.850888,4.089652
10.851817,4.090023
10.852745,4.090395
10.853674,4.090766
10.854602,4.091138
10.855531,4.091509
10.856459,4.091880
10.857387,4.092252
10.858316,4.092623
10.859244,4.092995
10.860173,4.093366
10.861101,4.093737
10.862030,4.094109
10.862958,4.094480
10.863887,4.094852
10.864815,4.095223
10.865744,4.095594
10.866672,4.095966
10.867601,4.096337
10.868529,4.096708
10.869458,4.097080
10.870386,4.097451
10.871315,4.097823
10.872243,4.098194
10.873172,4.098565
10.874100,4.098937
10.875029,4.099308
10.875957,4.099680
10.876886,4.100051
10.877814,4.100422
10.878742,4.100794
10.879671,4.101165
10.880599,4.101537
10.881528,4.101908
10.882456,4.102279
10.883385,4.102651
10.884313,4.103022
10.885242,4.103394
10.886170,4.103765
10.887099,4.104136
10.888027,4.104508
10.888956,4.104879
10.889884,4.105250
10.890813,4.105622
10.891741,4.105993
10.892670,4.106365
10.893598,4.106736
10.894527,4.107107
10.895455,4.107479
10.896384,4.107850
10.897312,4.108222
10.898240,4.108593
10.899169,4.108964
10.900097,4.109336
10.901026,4.109707
10.901954,4.110079
10.902883,4.110450
10.903811,4.110821
10.904740,4.111193
10.905668,4.111564
10.906597,4.111935
10.907525,4.112307
10.908454,4.112678
10.909382,4.113050
10.910311,4.113421
10.911239,4.113792
10.912168,4.114164
10.913096,4.114535
10.914025,4.114907
10.914953,4.115278
10.915882,4.115649
10.916810,4.116021
10.917738,4.116392
10.918667,4.116764
10.919595,4.117135
10.920524,4.117506
10.921452,4.117878
10.922381,4.118249
10.923309,4.118621
10.924238,4.118992
10.925166,4.119363
10.926095,4.119735
10.927023,4.120106
10.927952,4.120477
10.928880,4.120849
10.929809,4.121220
10.930737,4.121592
10.931666,4.121963
10.932594,4.122334
10.933523,4.122706
10.934451,4.123077
10.935380,4.123449
10.936308,4.123820
10.937236,4.124191
10.938165,4.124563
10.939093,4.124934
10.940022,4.125306
10.940950,4.125677
10.941879,4.126048
10.942807,4.126420
10.943736,4.126791
10.944664,4.127163
10.945593,4.127534
10.946521,4.127905
10.947450,4.128277
10.948378,4.128648
10.949307,4.129019
10.950235,4.129391
10.951164,4.129762
10.952092,4.130134
10.953021,4.130505
10.953949,4.130876
10.954878,4.131248
10.955806,4.131619
10.956735,4.131991
10.957663,4.132362
10.958591,4.132733
10.959520,4.133105
10.960448,4.133476
10.961377,4.133848
10.962305,4.134219
10.963234,4.134590
10.964162,4.134962
10.965091,4.135333
10.966019,4.135704
10.966948,4.136076
10.967876,4.136447
10.968805,4.136819
10.969733,4.137190
10.970662,4.137561
10.971590,4.137933
10.972519,4.138304
10.973447,4.138676
10.974376,4.139047
10.975304,4.139418
10.976233,4.139790
10.977161,4.140161
10.978089,4.140533
10.979018,4.140904
10.979946,4.141275
10.980875,4.141647
10.981803,4.142018
10.982732,4.142390
10.983660,4.142761
10.984589,4.143132
10.985517,4.143504
10.986446,4.143875
10.987374,4.144246
10.988303,4.144618
10.989231,4.144989
10.990160,4.145361
10.991088,4.145732
10.992017,4.146103
10.992945,4.146475
10.993874,4.146846
10.994802,4.147218
10.995731,4.147589
10.996659,4.147960
10.997587,4.148332
10.998516,4.148703
10.999444,4.149075
11.000373,4.149446
11.001301,4.149817
11.002230,4.150189
11.003158,4.150560
11.004087,4.150932
11.005015,4.151303
11.005944,4.151674
11.006872,4.152046
11.007801,4.152417
11.008729,4.152788
11.009658,4.153160
11.010586,4.153531
11.011515,4.153903
11.012443,4.154274
11.013372,4.154645
11.014300,4.155017
11.015229,4.155388
11.016157,4.155760
11.017085,4.156131
11.018014,4.156502
11.018942,4.156874
11.019871,4.157245
11.020799,4.157617
11.021728,4.157988
11.022656,4.158359
11.023585,4.158731
11.024513,4.159102
11.025442,4.159474
11.026370,4.159845
11.027299,4.160216
11.028227,4.160588
11.029156,4.160959
11.030084,4.161330
11.031013,4.161702
11.031941,4.162073
11.032870,4.162445
11.033798,4.162816
11.034727,4.163187
11.035655,4.163559
11.036583,4.163930
11.037512,4.164302
11.038440,4.164673
11.039369,4.165044
11.040297,4.165416
11.041226,4.165787
11.042154,4.166159
11.043083,4.166530
11.044011,4.166901
11.044940,4.167273
11.045868,4.167644
11.046797,4.168015
11.047725,4.168387
11.048654,4.168758
11.049582,4.169130
11.050511,4.169501
11.051439,4.169872
11.052368,4.170244
11.053296,4.170615
11.054225,4.170987
11.055153,4.171358
11.056082,4.171729
11.057010,4.172101
11.057938,4.172472
11.058867,4.172844
11.059795,4.173215
11.060724,4.173586
11.061652,4.173958
11.062581,4.174329
11.063509,4.174701
11.064438,4.175072
11.065366,4.175443
11.066295,4.175815
11.067223,4.176186
11.068152,4.176557
11.069080,4.176929
11.070009,4.177300
11.070937,4.177672
11.071866,4.178043
11.072794,4.178414
11.073723,4.178786
11.074651,4.179157
11.075580,4.179529
11.076508,4.179900
11.077436,4.180271
11.078365,4.180643
11.079293,4.181014
11.080222,4.181386
11.081150,4.181757
11.082079,4.182128
11.083007,4.182500
11.083936,4.182871
11.084864,4.183243
11.085793,4.183614
11.086721,4.183985
11.087650,4.184357
11.088578,4.184728
11.089507,4.185099
11.090435,4.185471
11.091364,4.185842
11.092292,4.186214
11.093221,4.186585
11.094149,4.186956
11.095078,4.187328
11.096006,4.187699
11.096934,4.188071
11.097863,4.188442
11.098791,4.188813
11.099720,4.189185
11.100648,4.189556
11.101577,4.189928
11.102505,4.190299
11.103434,4.190670
11.104362,4.191042
11.105291,4.191413
11.106219,4.191784
11.107148,4.192156
11.108076,4.192527
11.109005,4.192899
11.109933,4.193270
11.110862,4.193641
11.111790,4.194013
11.112719,4.194384
11.113647,4.194756
11.114576,4.195127
11.115504,4.195498
11.116432,4.195870
11.117361,4.196241
11.118289,4.196613
11.119218,4.196984
11.120146,4.197355
11.121075,4.197727
11.122003,4.198098
11.122932,4.198470
11.123860,4.198841
11.124789,4.199212
11.125717,4.199584
11.126646,4.199955
11.127574,4.200326
11.128503,4.200698
11.129431,4.201069
11.130360,4.201441
11.131288,4.201812
11.132217,4.202183
11.133145,4.202555
11.134074,4.202926
11.135002,4.203298
11.135931,4.203669
11.136859,4.204040
11.137787,4.204412
11.138716,4.204783
11.139644,4.205155
11.140573,4.205526
11.141501,4.205897
11.142430,4.206269
11.143358,4.206640
11.144287,4.207012
11.145215,4.207383
11.146144,4.207754
11.147072,4.208126
11.148001,4.208497
11.148929,4.208868
11.149858,4.209240
11.150786,4.209611
11.151715,4.209983
11.152643,4.210354
11.153572,4.210725
11.154500,4.211097
11.155429,4.211468
11.156357,4.211840
11.157285,4.212211
11.158214,4.212582
11.159142,4.212954
11.160071,4.213325
11.160999,4.213697
11.161928,4.214068
11.162856,4.214439
11.163785,4.214811
11.164713,4.215182
11.165642,4.215553
11.166570,4.215925
11.167499,4.216296
11.168427,4.216668
11.169356,4.217039
11.170284,4.217410
11.171213,4.217782
11.172141,4.218153
11.173070,4.218525
11.173998,4.218896
11.174927,4.219267
11.175855,4.219639
11.176783,4.220010
11.177712,4.220382
11.178640,4.220753
11.179569,4.221124
11.180497,4.221496
11.181426,4.221867
11.182354,4.222239
11.183283,4.222610
11.184211,4.222981
11.185140,4.223353
11.186068,4.223724
11.186997,4.224095
11.187925,4.224467
11.188854,4.224838
11.189782,4.225210
11.190711,4.225581
11.191639,4.225952
11.192568,4.226324
11.193496,4.226695
11.194425,4.227067
11.195353,4.227438
11.196281,4.227809
11.197210,4.228181
11.198138,4.228552
11.199067,4.228924
11.199995,4.229295
11.200924,4.229666
11.201852,4.230038
11.202781,4.230409
11.203709,4.230781
11.204638,4.231152
11.205566,4.231523
11.206495,4.231895
11.207423,4.232266
11.208352,4.232637
11.209280,4.233009
11.210209,4.233380
11.211137,4.233752
11.212066,4.234123
11.212994,4.234494
11.213923,4.234866
11.214851,4.235237
11.215780,4.235609
11.216708,4.235980
11.217636,4.236351
11.218565,4.236723
11.219493,4.237094
11.220422,4.237466
11.221350,4.237837
11.222279,4.238208
11.223207,4.238580
11.224136,4.238951
11.225064,4.239323
11.225993,4.239694
11.226921,4.240065
11.227850,4.240437
11.228778,4.240808
11.229707,4.241179
11.230635,4.241551
11.231564,4.241922
11.232492,4.242294
11.233421,4.242665
11.234349,4.243036
11.235278,4.243408
11.236206,4.243779
11.237134,4.244151
11.238063,4.244522
11.238991,4.244893
11.239920,4.245265
11.240848,4.245636
11.241777,4.246008
11.242705,4.246379
11.243634,4.246750
11.244562,4.247122
11.245491,4.247493
11.246419,4.247864
11.247348,4.248236
11.248276,4.248607
11.249205,4.248979
11.250133,4.249350
11.251062,4.249721
11.251990,4.250093
11.252919,4.250464
11.253847,4.250836
11.254776,4.251207
11.255704,4.251578
11.256632,4.251950
11.257561,4.252321
11.258489,4.252693
11.259418,4.253064
11.260346,4.253435
11.261275,4.253807
11.262203,4.254178
11.263132,4.254550
11.264060,4.254921
11.264989,4.255292
11.265917,4.255664
11.266846,4.256035
11.267774,4.256406
11.268703,4.256778
11.269631,4.257149
11.270560,4.257521
11.271488,4.257892
11.272417,4.258263
11.273345,4.258635
11.274274,4.259006
11.275202,4.259378
11.276130,4.259749
11.277059,4.260120
11.277987,4.260492
11.278916,4.260863
11.279844,4.261235
11.280773,4.261606
11.281701,4.261977
11.282630,4.262349
11.283558,4.262720
11.284487,4.263092
11.285415,4.263463
11.286344,4.263834
11.287272,4.264206
11.288201,4.264577
11.289129,4.264948
11.290058,4.265320
11.290986,4.265691
11.291915,4.266063
11.292843,4.266434
11.293772,4.266805
11.294700,4.267177
11.295628,4.267548
11.296557,4.267920
11.297485,4.268291
11.298414,4.268662
11.299342,4.269034
11.300271,4.269405
11.301199,4.269777
11.302128,4.270148
11.303056,4.270519
11.303985,4.270891
11.304913,4.271262
11.305842,4.271633
11.306770,4.272005
11.307699,4.272376
11.308627,4.272748
11.309556,4.273119
11.310484,4.273490
11.311413,4.273862
11.312341,4.274233
11.313270,4.274605
11.314198,4.274976
11.315127,4.275347
11.316055,4.275719
11.316983,4.276090
11.317912,4.276462
11.318840,4.276833
11.319769,4.277204
